,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,297914367.97,406304130.30,1314232184.06,2135043103.77,3018419996.33,2271048109.96
营业收入,297914367.97,406304130.30,1314232184.06,2135043103.77,3018419996.33,2271048109.96
二、营业总成本,561114760.45,422223123.69,1324415898.22,2001000610.42,2862324274.14,2276671297.73
营业成本,368978929.71,260737884.85,1103902310.06,1866609063.40,2661819519.75,2089720169.38
营业税金及附加,4076947.49,8136400.37,4016787.97,5264632.52,5348246.47,4166980.83
销售费用,0,0,17626587.73,46312279.14,59108770.62,45984639.26
管理费用,35576016.58,34797156.07,65393553.46,68077305.26,60878981.99,63412523.80
财务费用,128653032.47,97158564.37,103681460.60,12910139.03,52578497.92,71296362.35
研发费用,0,0,0,0,18439035.14,2090622.11
资产减值损失,23829834.20,21393118.03,29795198.40,1827191.07,4151222.25,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,475481.71,583215.21,5762176.92,-25068065.28
其中:对联营企业和合营企业的投资收益,0,0,0,0,-717185.74,-267724.64
汇兑收益,0,-31814.00,960508.99,0,0,0
三、营业利润,-263200392.48,-15950807.39,-8747723.46,139640525.29,162221424.44,-1575738541.34
加:营业外收入,7917131.58,49830919.46,2028632.96,5713.59,100036.40,2769101.26
减：营业外支出,105129170.16,199768.07,177495.79,2609574.22,2104192.18,866101.14
其中：非流动资产处置损失,0,11356.74,15686.98,0,0,0
四、利润总额,-360412431.06,33680344.00,-6896586.29,137036664.66,160217268.66,-1573835541.22
减：所得税费用,4505621.95,7833564.54,-5128930.05,18463354.74,18091768.47,-3115593.91
五、净利润,-364918053.01,25846779.46,-1767656.24,118573309.92,142125500.19,-1570719947.31
归属于母公司所有者的净利润,-329899871.85,17961831.09,33869180.93,118573309.92,121373822.40,-1568527024.24
少数股东损益,-35018181.16,7884948.37,-35636837.17,0,20751677.79,-2192923.07
基本每股收益(元/股),-1.210000,0.070000,0.100000,0.280000,0.270000,-3.430000
稀释每股收益(元/股),-1.210000,0.070000,0.100000,0.280000,0.270000,-3.430000
七、其他综合收益,0,0,0,0,-145649.62,-15702809.36
八、综合收益总额,-364918053.01,25846779.46,-1767656.24,118573309.92,141979850.57,-1586422756.67
归属于母公司所有者的综合收益总额,-329899871.85,17961831.09,33869180.93,118573309.92,121228172.78,-1584229833.60
归属于少数股东的综合收益总额,-35018181.16,7884948.37,-35636837.17,0,20751677.79,-2192923.07
