,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,872545876.85,1023593558.45,1127127441.77,1086740568.55,1099251728.22,1126155848.30
收到的税费返还,11922443.34,9629701.57,21066576.39,13113551.57,36553693.78,24599141.57
收到的其他与经营活动有关的现金,1642488.81,1642776.20,6744987.42,6709859.45,11014392.29,9115995.06
经营活动现金流入小计,886110809.00,1034866036.22,1154939005.58,1106563979.57,1146819814.29,1159870984.93
购买商品、接受劳务支付的现金,631693887.74,678901541.13,719466967.62,694831813.00,819304409.83,529349663.27
支付给职工以及为职工支付的现金,149892443.51,197653684.58,229282033.90,251756541.85,264004433.63,234085012.67
支付的各项税费,36282399.98,44072230.51,47011951.56,62981251.64,33580616.95,32007581.45
支付的其他与经营活动有关的现金,40938566.02,55964509.43,65855127.78,74262725.38,69714936.95,89271794.46
经营活动现金流出小计,858807297.25,976591965.65,1061616080.86,1083832331.87,1186604397.36,884714051.85
经营活动产生的现金流量净额,27303511.75,58274070.57,93322924.72,22731647.70,-39784583.07,275156933.08
收回投资所收到的现金,60000000.00,0,300000.00,0,667000000.00,427000000.00
取得投资收益所收到的现金,106492.22,0,185126.50,0,7530462.07,2916400.98
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,43665.00,264125.00,36752.14,26903.37,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,60106492.22,43665.00,749251.50,36752.14,674557365.44,429916400.98
购建固定资产、无形资产和其他长期资产所支付的现金,48798098.65,52200246.96,65054568.72,88134202.89,113129203.46,116790903.29
投资所支付的现金,60000000.00,0,0,265000000.00,532000000.00,337050523.99
取得子公司及其他营业单位支付的现金净额,0,0,0,0,6922620.33,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,108798098.65,52200246.96,65054568.72,353134202.89,652051823.79,453841427.28
投资活动产生的现金流量净额,-48691606.43,-52156581.96,-64305317.22,-353097450.75,22505541.65,-23925026.30
吸收投资收到的现金,0,0,0,435230700.00,0,2752060.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,2752060.00
取得借款收到的现金,209363212.50,64948800.00,133704805.32,236065611.66,192965400.00,156274838.43
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,28034417.47,51127878.72,48485524.04,74968704.04,51264918.31,38342872.80
筹资活动现金流入小计,237397629.97,116076678.72,182190329.36,746265015.70,244230318.31,197369771.23
