,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2353677590.89,2746501501.36,3321493431.96,3902958185.86,4569537728.89,4664060882.85
营业收入,2353677590.89,2746501501.36,3321493431.96,3902958185.86,4569537728.89,4664060882.85
二、营业总成本,1916056201.02,2189715954.45,2553308282.04,3007043391.09,3460071553.98,3524322543.50
营业成本,1387297317.42,1542917947.99,1775413552.52,2079385302.49,2432258786.76,2498335774.36
营业税金及附加,17942289.27,23600283.67,38041844.60,43483809.57,47176048.90,39090330.16
销售费用,334418720.36,412872223.10,501649196.31,586156720.67,625143323.84,619757576.25
管理费用,173369149.97,207709464.74,237554713.09,300468436.99,216171280.67,239582738.60
财务费用,-7433122.29,-5441983.93,-8816393.84,-8159578.81,-15334973.90,-33643900.15
研发费用,0,0,0,0,145185123.03,161200024.28
资产减值损失,10461846.29,8058018.88,9465369.36,5708700.18,9471964.68,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2419969.87,12026095.89,5502825.87,18944283.19,11988154.78,9203465.20
其中:对联营企业和合营企业的投资收益,0,0,-2503831.66,10493549.14,-5915737.33,-3538370.34
汇兑收益,0,0,0,0,0,0
三、营业利润,440041359.74,568811642.80,773687975.79,961921818.63,1165031217.98,1193780232.67
加:营业外收入,19169603.55,13344518.11,29189402.78,3864314.82,2665770.00,4318266.48
减：营业外支出,4187242.18,4004855.16,7378644.59,2473667.68,2727830.47,2289264.24
其中：非流动资产处置损失,180056.08,440275.35,3447856.46,0,0,0
四、利润总额,455023721.11,578151305.75,795498733.98,963312465.77,1164969157.51,1195809234.91
减：所得税费用,67272134.38,93741279.68,124795205.60,142322491.29,185827566.79,211051107.28
五、净利润,387751586.73,484410026.07,670703528.38,820989974.48,979141590.72,984758127.63
归属于母公司所有者的净利润,387751586.73,484410026.07,670703528.38,821285714.90,978334272.75,983249287.90
少数股东损益,0,0,0,-295740.42,807317.97,1508839.73
基本每股收益(元/股),0.890000,0.840000,0.880000,0.830000,0.750000,0.630000
稀释每股收益(元/股),0.880000,0.840000,0.880000,0.820000,0.750000,0.630000
七、其他综合收益,0,0,0,0,0,-98411.78
八、综合收益总额,387751586.73,484410026.07,670703528.38,820989974.48,979141590.72,984659715.85
归属于母公司所有者的综合收益总额,387751586.73,484410026.07,670703528.38,821285714.90,978334272.75,983150485.97
归属于少数股东的综合收益总额,0,0,0,-295740.42,807317.97,1509229.88
