,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8656796873.96,30462603134.29,14719976135.30,13367782979.84,15277425925.59,24593411762.73
营业收入,8656796873.96,30462603134.29,14719976135.30,13367782979.84,15277425925.59,24593411762.73
二、营业总成本,4297144245.58,12966199836.75,8483350327.02,7424755507.00,10076578081.90,17642351674.54
营业成本,4297144245.58,12966199836.75,8483350327.02,7424755507.00,10076578081.90,17642351674.54
营业税金及附加,484794960.69,1937131682.54,424822833.64,113666749.32,130448875.65,145938365.02
销售费用,0,0,0,0,0,0
管理费用,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
研发费用,0,0,0,0,0,0
资产减值损失,-78367587.02,114186429.77,450769533.55,428532413.27,41501663.22,0
公允价值变动收益,163387831.52,485645261.61,-1017965754.80,-89582746.19,-67126803.48,-101252977.67
投资收益,1093387531.50,7133737994.08,3902080480.45,4062358225.66,3928057903.09,5709265162.48
其中:对联营企业和合营企业的投资收益,106610950.08,325565497.05,211760618.94,223171488.72,211596025.74,282138478.27
汇兑收益,615472.38,15823816.06,11179437.21,2035437.27,4715227.84,202521942.17
三、营业利润,4359652628.38,17496403297.54,6236625808.28,5943027472.84,5200847843.69,6951060088.19
加:营业外收入,45044780.85,66967633.52,172658282.87,10108516.53,7821596.82,2566613.77
减：营业外支出,4791066.28,16639942.23,23971429.22,25642946.11,21404874.89,26395677.47
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,4399906342.95,17546730988.83,6385312661.93,5927493043.26,5187264565.62,6927231024.49
减：所得税费用,895472184.71,5118295238.89,857027339.60,1201740391.81,939456810.59,1123890281.19
五、净利润,3504434158.24,12428435749.94,5528285322.33,4725752651.45,4247807755.03,5803340743.30
归属于母公司所有者的净利润,3427677529.13,12154187940.61,5409058284.05,4599683411.82,4160188689.17,5735412391.33
少数股东损益,76756629.11,274247809.33,119227038.28,126069239.63,87619065.86,67928351.97
基本每股收益(元/股),0.510000,0.820000,0.270000,0.230000,0.190000,0.240000
稀释每股收益(元/股),0.510000,0.820000,0.270000,0.230000,0.190000,0.240000
七、其他综合收益,325447428.06,-283152580.70,-1023589968.56,216578381.70,-736427404.69,1295803279.51
八、综合收益总额,3829881586.30,12145283169.24,4504695353.77,4942331033.15,3511380350.34,7099144022.81
归属于母公司所有者的综合收益总额,3752324761.30,11800042327.26,4299032182.82,4906277704.86,3360538832.23,7002226118.60
归属于少数股东的综合收益总额,77556825.00,345240841.98,205663170.95,36053328.29,150841518.11,96917904.21
