,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1267983304.11,1155954375.42,1358685154.07,1510888564.97,1813059742.57,1981145583.99
营业收入,1267983304.11,1155954375.42,1358685154.07,1510888564.97,1813059742.57,1981145583.99
二、营业总成本,1131906220.12,1004230901.25,1181704556.44,1370621499.55,1598287610.30,1696555543.25
营业成本,961305612.82,858949917.14,1024203681.89,1205631515.73,1397424692.03,1466075698.89
营业税金及附加,8028438.32,8399909.41,11800409.03,10993321.61,15135730.95,13868806.79
销售费用,28072360.32,25589196.97,24199233.26,24333702.43,31856406.47,42519190.78
管理费用,123973940.12,113215053.64,119099366.12,119333130.68,78354274.24,90148475.96
财务费用,8324596.44,936969.63,1606246.29,8327636.35,-2131995.22,1599716.22
研发费用,0,0,0,0,76231485.37,82343654.61
资产减值损失,2201272.10,-2860145.54,795619.85,2002192.75,1417016.46,0
公允价值变动收益,0,0,0,0,0,9400.00
投资收益,0,0,0,7176786.18,8050934.65,6473019.43
其中:对联营企业和合营企业的投资收益,0,0,0,0,-121643.04,-256498.42
汇兑收益,0,0,0,0,0,0
三、营业利润,136077083.99,151723474.17,176980597.63,148048535.02,223853572.36,287574611.24
加:营业外收入,32224729.00,26475033.03,23262655.76,27070132.19,21926488.37,19076775.26
减：营业外支出,995278.00,778682.70,3520601.98,1585583.97,2648364.22,9033695.90
其中：非流动资产处置损失,123855.77,579779.34,3188501.98,0,0,0
四、利润总额,167306534.99,177419824.50,196722651.41,173533083.24,243131696.51,297617690.60
减：所得税费用,22260990.32,23108519.56,26053037.04,20391455.59,28826431.71,41491308.91
五、净利润,145045544.67,154311304.94,170669614.37,153141627.65,214305264.80,256126381.69
归属于母公司所有者的净利润,117700373.43,129782570.47,139305017.02,132984098.05,189544962.30,227222640.91
少数股东损益,27345171.24,24528734.47,31364597.35,20157529.60,24760302.50,28903740.78
基本每股收益(元/股),0.650000,0.720000,0.760000,0.590000,0.840000,1.010000
稀释每股收益(元/股),0.650000,0.720000,0.760000,0.590000,0.840000,1.010000
七、其他综合收益,0,0,0,0,0,1338.82
八、综合收益总额,145045544.67,154311304.94,170669614.37,153141627.65,214305264.80,256127720.51
归属于母公司所有者的综合收益总额,117700373.43,129782570.47,139305017.02,132984098.05,189544962.30,227223979.73
归属于少数股东的综合收益总额,27345171.24,24528734.47,31364597.35,20157529.60,24760302.50,28903740.78
