,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,902807429.59,996141627.00,888114629.95,1116570220.65,890114827.06,694996351.60
收到的税费返还,56286427.84,35393595.73,65763016.11,83759222.30,129096294.33,32716811.58
收到的其他与经营活动有关的现金,36562830.97,32968509.07,40160646.57,55420412.02,50006079.30,65939388.94
经营活动现金流入小计,995656688.40,1064503731.80,994038292.63,1255749854.97,1069217200.69,793652552.12
购买商品、接受劳务支付的现金,687879040.54,699572492.35,732062002.61,972093063.07,818523552.54,523012095.35
支付给职工以及为职工支付的现金,97277276.59,118502451.81,134362482.52,176928609.16,158850523.14,120391061.32
支付的各项税费,35825882.68,23621078.16,25698861.29,28062368.99,23516631.62,12199839.79
支付的其他与经营活动有关的现金,115324599.87,111232806.55,129758256.53,143745956.42,123361134.65,82691493.00
经营活动现金流出小计,936306799.68,952928828.87,1021881602.95,1320829997.64,1124251841.95,738294489.46
经营活动产生的现金流量净额,59349888.72,111574902.93,-27843310.32,-65080142.67,-55034641.26,55358062.66
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,1065491.34,1014379.26,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1109473.00,521739.48,3718.79,107225.94,105753.46,88246.71
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,18450000.00,19490000.00,800000.00,141000000.00,308700000.00,0
投资活动现金流入小计,19559473.00,20011739.48,803718.79,142172717.28,309820132.72,88246.71
购建固定资产、无形资产和其他长期资产所支付的现金,28089646.19,11743723.48,35645898.63,30450919.26,23287158.00,20941449.96
投资所支付的现金,15300000.00,0,5008800.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,127500000.00,0,0
支付的其他与投资活动有关的现金,0,0,0,206000000.00,242700000.00,0
投资活动现金流出小计,43389646.19,11743723.48,40654698.63,363950919.26,265987158.00,20941449.96
投资活动产生的现金流量净额,-23830173.19,8268016.00,-39850979.84,-221778201.98,43832974.72,-20853203.25
吸收投资收到的现金,0,0,0,220126450.50,0,80000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,80000.00
取得借款收到的现金,130000000.00,88651231.92,99917150.00,139909169.00,128185610.00,101034552.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,42422441.45,0,1921210.99
筹资活动现金流入小计,130000000.00,88651231.92,99917150.00,402458060.95,128185610.00,103035762.99
偿还债务支付的现金,137000000.00,129651231.92,111000000.00,117487701.00,148653978.00,144173601.88
分配股利、利润或偿付利息所支付的现金,7303155.51,7561623.08,3465978.60,17335816.92,12552822.61,4593227.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,5000000.00,0,400000.00
筹资活动现金流出小计,144303155.51,137212855.00,114465978.60,139823517.92,161206800.61,149166829.35
筹资活动产生的现金流量净额,-14303155.51,-48561623.08,-14548828.60,262634543.03,-33021190.61,-46131066.36
四、汇率变动对现金及现金等价物的影响,-84797.53,15349.57,109644.15,-622728.92,1145120.40,373527.63
五、现金及现金等价物净增加额,21131762.49,71296645.42,-82133474.61,-24846530.54,-43077736.75,-11252679.32
加:期初现金及现金等价物余额,86548138.20,107679900.69,178976546.11,107798404.99,82951874.45,39874137.70
六、期末现金及现金等价物余额,107679900.69,178976546.11,96843071.50,82951874.45,39874137.70,28621458.38
净利润,31343249.92,50244242.76,60130641.76,14984571.87,-74378519.88,10125005.70
