,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,251080421.76,1097995510.69,2097107122.83,3236420258.81,4228909530.42,2525503815.22
交易性金融资产,0,0,0,0,0,2249050040.58
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1931973642.06,1661519097.13,1964387314.46,2354704259.65
应收票据,23403309.00,1603236.00,0,67073690.97,0,84588403.30
应收账款,694389618.53,677641948.39,1931973642.06,1594445406.16,1964387314.46,2270115856.35
应收款项融资,0,0,0,0,0,0
预付款项,48508195.08,93035971.27,483284826.80,851647800.91,789742189.00,541877278.46
其他应收款(合计),0,0,95831041.00,167224615.36,120918502.55,183377082.92
应收利息,0,3804835.60,7540772.86,10516878.46,6503929.72,6997436.33
应收股利,0,0,0,0,0,0
其他应收款,11553350.23,110387386.69,88290268.14,156707736.90,114414572.83,176379646.59
买入返售金融资产,0,0,0,0,0,0
存货,451585539.58,344346254.76,495980789.74,1575567362.33,2141799939.49,1760214872.01
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,7018887.87,732464.48,54061152.04,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,61678064.68,168670097.95,6050115446.39,2753938117.92,1537519710.67,517382336.22
流动资产合计,1549217386.73,2498217705.83,11208354020.86,10246317252.46,10783277186.59,10132109685.06
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,1829717744.31,1755375813.14,1893010554.88,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,415838035.68,868269414.94,1482076843.16,1559233335.11,1913898044.58
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,600000.00,12079770.77,0,47551486.42
在建工程,97438.00,0,600000.00,12079770.77,0,47551486.42
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,525924830.70,478595814.92,362335427.27,364018966.75
固定资产净额,15746114.01,7811325.85,525924830.70,478595814.92,362335427.27,364018966.75
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,4289565.00,2770193.32,132465341.56,114367596.06,86835458.71,213960210.68
开发支出,0,0,0,0,0,154179709.61
商誉,53954720.15,53598731.67,1396255929.12,2040194691.54,932154566.30,619611422.36
长期待摊费用,14045727.14,1451370.47,161030306.82,229125783.63,45976890.53,26266297.93
递延所得税资产,9141202.49,35076855.24,147666334.04,211216748.78,280432795.13,585337758.26
其他非流动资产,0,16000000.00,27208892.94,15553251.21,35021457.48,134939865.01
非流动资产合计,97274766.79,532546512.23,5089138794.43,6338586313.21,5195000485.41,6497284925.67
资产总计,1646492153.52,3030764218.06,16297492815.29,16584903565.67,15978277672.00,16629394610.73
短期借款,88257000.00,308812120.00,440707000.00,617902200.00,1270023200.00,1138639469.41
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,727015904.91,489256637.85,393093209.69,486391388.11
应付票据,0,0,0,0,0,0
应付账款,41969118.03,18058549.33,727015904.91,489256637.85,393093209.69,486391388.11
预收款项,79743470.20,51234091.60,162780810.91,528906796.04,409415742.22,605757140.75
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9248712.42,9244269.41,405225199.62,471789552.86,331631357.07,515973500.55
应交税费,86277756.16,141472402.01,326179004.78,370952919.52,331871477.67,289114312.00
其他应付款(合计),0,0,418962721.24,352985121.07,254465999.97,290380258.51
应付利息,672540.66,1813123.19,4830713.16,2958763.74,2177870.94,3143687.32
应付股利,44379859.34,48228.34,175.64,175.64,175.64,175.64
其他应付款,208893398.07,494642045.50,414131832.44,350026181.69,252287953.39,287236395.55
