,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12245057000.00,8350022000.00,4414902000.00,13236840000.00,22638957000.00,23477597000.00
营业收入,12245057000.00,8350022000.00,4414902000.00,13236840000.00,22638957000.00,23477597000.00
二、营业总成本,15190293000.00,17634915000.00,9799664000.00,15053981000.00,20915523000.00,22777313000.00
营业成本,12673573000.00,10509209000.00,6162610000.00,12811158000.00,19681846000.00,21718957000.00
营业税金及附加,2608000.00,1108000.00,51313000.00,82364000.00,127675000.00,168336000.00
销售费用,263506000.00,248554000.00,109062000.00,60628000.00,88057000.00,121521000.00
管理费用,712157000.00,1266607000.00,1680799000.00,1294951000.00,795392000.00,597612000.00
财务费用,1341579000.00,1264709000.00,1187573000.00,512281000.00,183073000.00,170887000.00
研发费用,0,0,0,0,0,0
资产减值损失,196870000.00,4344728000.00,608307000.00,292599000.00,30728000.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,101926000.00,0,599000.00,2255000.00,5455000.00,15894000.00
其中:对联营企业和合营企业的投资收益,41000.00,0,599000.00,-6857000.00,-1566000.00,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-2843310000.00,-9284893000.00,-5384163000.00,-6777173000.00,1746440000.00,860519000.00
加:营业外收入,2909115000.00,3319790000.00,751447000.00,7226586000.00,19827000.00,39638000.00
减：营业外支出,11265000.00,4110000.00,52951000.00,129603000.00,7534000.00,9648000.00
其中：非流动资产处置损失,42000.00,3909000.00,6000.00,0,0,0
四、利润总额,54540000.00,-5969213000.00,-4685667000.00,319810000.00,1758733000.00,890509000.00
减：所得税费用,2897000.00,17973000.00,17000.00,2000.00,-29300000.00,-35214000.00
五、净利润,51643000.00,-5987186000.00,-4685684000.00,319808000.00,1788033000.00,925723000.00
归属于母公司所有者的净利润,51431000.00,-5987248000.00,-4685956000.00,320086000.00,1787906000.00,925723000.00
少数股东损益,212000.00,62000.00,272000.00,-278000.00,127000.00,0
基本每股收益(元/股),0.012000,-1.350000,-1.060000,0.040000,0.200000,0.100000
稀释每股收益(元/股),0.012000,-1.350000,-1.060000,0.040000,0.200000,0.100000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,51643000.00,-5987186000.00,-4685684000.00,319808000.00,1788033000.00,925723000.00
归属于母公司所有者的综合收益总额,51431000.00,-5987248000.00,-4685956000.00,320086000.00,1787906000.00,925723000.00
归属于少数股东的综合收益总额,212000.00,62000.00,272000.00,-278000.00,127000.00,0
