,20141231,20151231,20161231,20171231,20181231,20191231
客户存款和同业存放款项净增加额,1016060000000.00,1016097000000.00,905272000000.00,717124000000.00,1345623000000.00,872400000000.00
向央行借款净增加额,147332000000.00,67444000000.00,451386000000.00,168638000000.00,0,0
向其他金融机构拆入资金净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,607511000000.00,617693000000.00,559687000000.00,614271000000.00,667752000000.00,716842000000.00
收到其他与经营活动有关的现金,46990000000.00,210986000000.00,59216000000.00,304686000000.00,142935000000.00,80064000000.00
经营活动现金流入小计,1817893000000.00,2066051000000.00,1975561000000.00,1940120000000.00,2534269000000.00,1721822000000.00
客户贷款及垫款净增加额,901980000000.00,833615000000.00,914251000000.00,985177000000.00,964105000000.00,1322755000000.00
存放中央银行和同业款项净增加额,169970000000.00,0,119413000000.00,0,0,0
支付给职工以及为职工支付的现金,76909000000.00,80067000000.00,80504000000.00,81478000000.00,83613000000.00,88665000000.00
支付的各项税费,85552000000.00,85035000000.00,82674000000.00,67803000000.00,57064000000.00,57425000000.00
支付其他与经营活动有关的现金,85610000000.00,123952000000.00,153630000000.00,124804000000.00,247345000000.00,322956000000.00
支付利息、手续费及佣金的现金,248290000000.00,271288000000.00,248382000000.00,274722000000.00,317632000000.00,354697000000.00
经营活动现金流出小计,1690975000000.00,1393957000000.00,1793480000000.00,1533984000000.00,1871911000000.00,2206088000000.00
经营活动产生的现金流量净额,126918000000.00,672094000000.00,182081000000.00,406136000000.00,662358000000.00,-484266000000.00
收回投资收到的现金,908320000000.00,1270723000000.00,2137555000000.00,2063262000000.00,2423434000000.00,2798604000000.00
取得投资收益收到的现金,81118000000.00,100513000000.00,123780000000.00,121552000000.00,142670000000.00,157630000000.00
处置固定资产、无形资产及其他资产而收到的现金,9624000000.00,12580000000.00,11201000000.00,8736000000.00,10273000000.00,10554000000.00
取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,0,0,0,3640000000.00,3798000000.00,0
投资活动现金流入小计,1000140000000.00,1391232000000.00,2300393000000.00,2202366000000.00,2585475000000.00,2968247000000.00
投资支付的现金,1165371000000.00,2108179000000.00,2509672000000.00,2657496000000.00,2722573000000.00,3093657000000.00
购建固定资产、无形资产和其他长期资产支付的现金,35108000000.00,36942000000.00,34247000000.00,46011000000.00,42149000000.00,39019000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1200739000000.00,2148511000000.00,2546779000000.00,2707456000000.00,2767968000000.00,3133925000000.00
投资活动产生的现金流量净额,-200599000000.00,-757279000000.00,-246386000000.00,-505090000000.00,-182493000000.00,-165678000000.00
吸收投资所收到的现金,71784000000.00,31046000000.00,7733000000.00,2152000000.00,20583000000.00,141341000000.00
发行证券化资产所吸收的现金,0,0,0,0,0,0
发行债券收到的现金,173256000000.00,109991000000.00,150721000000.00,586789000000.00,664202000000.00,985472000000.00
增加股本所收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,0,33000000.00,0,34000000.00,61000000.00
筹资活动现金流入小计,245043000000.00,141037000000.00,158487000000.00,588941000000.00,684819000000.00,1126874000000.00
偿还债务所支付的现金,94603000000.00,93643000000.00,83560000000.00,446896000000.00,377446000000.00,684069000000.00
分配股利、利润或偿付利息支付的现金,66885000000.00,75888000000.00,75893000000.00,76412000000.00,78036000000.00,96557000000.00
其中:偿付利息所支付的现金,0,0,0,0,0,0
支付新股发行费用,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,221000000.00,747000000.00,49000000.00,0,7150000000.00
筹资活动现金流出小计,161488000000.00,169752000000.00,160200000000.00,523357000000.00,455482000000.00,833763000000.00
筹资活动产生的现金流量净额,83555000000.00,-28715000000.00,-1713000000.00,65584000000.00,229337000000.00,293111000000.00
四、汇率变动对现金及现金等价物的影响,-12289000000.00,17827000000.00,33187000000.00,-27125000000.00,20646000000.00,14125000000.00
