,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,319139852.18,858285722.87,1264879436.13,1162416642.55,664593783.42,567637225.78
营业收入,319139852.18,858285722.87,1264879436.13,1162416642.55,664593783.42,567637225.78
二、营业总成本,225624022.30,595468371.68,837848141.10,782343135.54,882532423.98,634798351.25
营业成本,191623385.95,142406758.65,299345213.38,255663958.46,98554357.00,74140968.80
营业税金及附加,2906037.41,4013639.02,10148492.38,10855888.98,8297346.80,7379366.61
销售费用,12904736.55,347398678.68,408649529.28,389241002.13,394601097.33,422456361.27
管理费用,28109558.38,85280895.25,119074612.26,115573024.79,120135021.23,104153437.53
财务费用,-9796037.02,8471790.50,-6154061.61,-4932521.40,31813892.67,-27986810.96
研发费用,0,0,0,0,45953359.21,54655028.00
资产减值损失,-123658.97,7896609.58,6784355.41,15941782.58,189014307.33,0
公允价值变动收益,0,0,0,0,0,0
投资收益,772154.37,13274872.08,22148167.04,74210806.94,127736972.80,127823119.23
其中:对联营企业和合营企业的投资收益,0,13274872.08,22148167.04,74210806.94,126900115.92,126348436.47
汇兑收益,0,0,0,0,0,0
三、营业利润,94287984.25,276092223.27,449179462.07,466694448.90,-81407992.56,79006714.65
加:营业外收入,1703743.31,6799917.43,13540861.48,146379.24,750544.33,134280.36
减：营业外支出,300300.00,931373.21,6159255.79,1186812.00,2518001.50,2372887.15
其中：非流动资产处置损失,0,85886.01,2161863.56,0,0,0
四、利润总额,95691427.56,281960767.49,456561067.76,465654016.14,-89012407.32,76768107.86
减：所得税费用,14212691.99,41657776.86,40046361.61,73449217.98,9214492.41,3683677.16
五、净利润,81478735.57,240302990.63,416514706.15,392204798.16,-98226899.73,73084430.70
归属于母公司所有者的净利润,81478735.57,250253848.66,417695144.79,388411585.68,-95789054.12,63383506.76
少数股东损益,0,-9950858.03,-1180438.64,3793212.48,3232232.63,9700923.94
基本每股收益(元/股),0.580000,0.560000,0.633100,0.588700,-0.145200,0.096100
稀释每股收益(元/股),0.580000,0.560000,0.633100,0.588700,-0.145200,0.096100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,81478735.57,240302990.63,416514706.15,392204798.16,-92556821.49,73084430.70
归属于母公司所有者的综合收益总额,81478735.57,250253848.66,417695144.79,388411585.68,-103585125.22,63383506.76
归属于少数股东的综合收益总额,0,-9950858.03,-1180438.64,3793212.48,3232232.63,9700923.94
