,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,80841910.09,146465095.78,118389147.20,133181107.78,127580975.02,61010883.16
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,524859194.02,558086890.35,632748944.70,656337572.00
应收票据,2131649.91,591728.00,5910000.00,6860000.00,4184060.14,0
应收账款,369956295.29,431524983.33,518949194.02,551226890.35,628564884.56,656337572.00
应收款项融资,0,0,0,0,0,2945000.00
预付款项,52043242.02,81268206.93,90595969.96,96883706.11,62955450.17,50288618.55
其他应收款(合计),0,0,16284858.24,25040565.10,28528137.36,23381703.84
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,20021392.33,17653497.32,16284858.24,25040565.10,28528137.36,23381703.84
买入返售金融资产,0,0,0,0,0,0
存货,160230499.19,172820683.18,209443555.28,168287597.92,216999912.72,205415048.99
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3785241.16,1027636.12,1114171.72,4494600.02,4716458.90,2535334.36
流动资产合计,689010229.99,851351830.66,960686896.42,985974467.28,1073529878.87,1001914160.90
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,784178.54,784178.54,784178.54,784178.54,784178.54,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,105021411.84,108053944.75,113424007.89,134348737.25,138765184.44,134279245.06
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,48335.95,546012.00,657976.48,1333267.71
在建工程,584914.30,749914.30,48335.95,546012.00,657976.48,1333267.71
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,83651400.69,89206859.03,95501805.57,90373991.64
固定资产净额,89846380.17,84347191.79,83651400.69,89206859.03,95492055.57,90370741.56
固定资产清理,0,0,0,0,9750.00,3250.08
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,28546873.34,27320838.71,26635347.84,25353221.18,24794792.84,21954904.74
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,9990050.28,8850807.41,10310645.42,13368793.43,9253409.26,8647472.86
递延所得税资产,10819366.86,13607428.63,19839032.84,24845129.08,26876614.62,36266783.94
其他非流动资产,101728.38,0,0,1244380.21,752772.56,310300.00
非流动资产合计,245694903.71,243714304.13,254692949.17,289697310.72,297386734.31,293165965.95
资产总计,934705133.70,1095066134.79,1215379845.59,1275671778.00,1370916613.18,1295080126.85
短期借款,250949903.94,226436348.23,260874891.83,350506761.01,325074918.33,273380000.00
交易性金融负债,490700.00,0,0,0,0,0
应付票据及应付账款,0,0,165863856.42,118316937.66,209810524.79,224460103.22
应付票据,0,33900000.00,29000000.00,5000000.00,10040000.00,0
应付账款,71000037.62,89707662.64,136863856.42,113316937.66,199770524.79,224460103.22
预收款项,4662108.90,5905892.82,12843347.58,23545762.52,49804968.96,35317852.11
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9435631.68,9819304.50,14962656.73,14229973.76,13659304.72,15382605.94
应交税费,38131918.50,44337175.48,51316449.11,56712639.22,50443131.75,45364509.84
其他应付款(合计),0,0,15983778.70,26801565.93,10969085.56,16327328.87
应付利息,116081.79,458265.79,342576.92,676491.31,624876.62,511070.38
应付股利,0,0,0,0,0,0
