,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,702949152.45,900178554.89,1045711166.38,1122446841.78,1055902865.31,1106517765.18
营业收入,702949152.45,900178554.89,1045711166.38,1122446841.78,1055902865.31,1106517765.18
二、营业总成本,549580097.66,718541378.82,837293878.08,951960982.96,1045697947.17,1019507733.33
营业成本,439695668.74,581791902.06,719315697.16,818550520.13,888817762.70,915280877.11
营业税金及附加,6424365.67,7616554.82,10025071.27,8508947.10,7499505.69,8524920.32
销售费用,16003880.82,18623524.91,19374484.70,26751616.12,19464217.14,14008240.16
管理费用,84781222.96,107858319.77,86280787.96,102577316.46,114266916.33,99549778.40
财务费用,1622330.52,-1188833.56,-3775654.29,-5327404.41,-14541860.59,-17856082.66
研发费用,0,0,0,0,0,0
资产减值损失,1052628.95,3839910.82,6073491.28,899987.56,30191405.90,0
公允价值变动收益,0,0,0,0,0,4188663.22
投资收益,18303143.34,28960556.01,23037621.83,110442043.29,233404178.45,45417857.70
其中:对联营企业和合营企业的投资收益,15708102.74,21960556.01,13560361.55,5012731.02,3195919.78,14523562.92
汇兑收益,0,0,0,0,0,0
三、营业利润,171672198.13,210597732.08,231454910.13,307984311.34,274344032.47,159411891.49
加:营业外收入,32585746.87,28089236.19,50864212.65,3032009.87,498852.77,1216041.58
减：营业外支出,37742.03,551530.30,1069287.81,457521.04,946830.81,3442925.54
其中：非流动资产处置损失,23735.06,340215.00,550.00,0,0,0
四、利润总额,204220202.97,238135437.97,281249834.97,310558800.17,273896054.43,157185007.53
减：所得税费用,32613873.64,37963811.19,43088879.91,56461317.06,43234789.51,30031221.42
五、净利润,171606329.33,200171626.78,238160955.06,254097483.11,230661264.92,127153786.11
归属于母公司所有者的净利润,161400553.63,192769623.84,236277529.89,257122586.88,234939965.88,137136365.60
少数股东损益,10205775.70,7402002.94,1883425.17,-3025103.77,-4278700.96,-9982579.49
基本每股收益(元/股),0.580000,0.690000,0.750000,0.690000,0.630000,0.370000
稀释每股收益(元/股),0.580000,0.690000,0.750000,0.690000,0.630000,0.370000
七、其他综合收益,0,25650000.00,4500000.00,5250000.00,74565000.00,116147250.01
八、综合收益总额,171606329.33,225821626.78,242660955.06,259347483.11,305226264.92,243301036.12
归属于母公司所有者的综合收益总额,161400553.63,218419623.84,240777529.89,262372586.88,309504965.88,253283615.61
归属于少数股东的综合收益总额,10205775.70,7402002.94,1883425.17,-3025103.77,-4278700.96,-9982579.49
