,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10457882049.10,10825123852.75,14455491144.90,18894287949.54,21768398461.68,22762704535.51
营业收入,10457882049.10,10825123852.75,14455491144.90,18894287949.54,21768398461.68,22762704535.51
二、营业总成本,9730936119.31,9805687625.98,13023595306.49,15955913380.68,19105627330.79,20235984530.89
营业成本,8360893329.20,8292749984.65,11287391665.78,13975702266.71,16663313295.52,17631321519.43
营业税金及附加,46710572.79,40262715.79,101108087.33,141209440.86,138344960.07,114202911.37
销售费用,341882827.62,423307664.46,572252579.56,662617379.36,750243721.15,941561056.61
管理费用,446043415.43,448560734.00,448601989.24,579942034.23,556167683.91,563843138.60
财务费用,538931301.22,590482527.84,550044015.95,571476121.33,719770016.90,572826237.73
研发费用,0,0,0,0,267399730.29,412229667.15
资产减值损失,-3525326.95,10323999.24,64196968.63,24966138.19,10387922.95,0
公允价值变动收益,-3075500.00,3075500.00,0,-12856259.20,12255626.05,7613345.15
投资收益,-56329123.59,-136167478.76,21087035.26,2133459.19,6343015.51,21593052.39
其中:对联营企业和合营企业的投资收益,-56329123.59,-131033316.84,18303710.18,14480592.15,20666363.59,21957307.61
汇兑收益,0,0,0,0,-4021622.19,0
三、营业利润,667541306.20,886344248.01,1452982873.67,2949861933.25,2691702227.47,2503146479.08
加:营业外收入,38285242.07,155640183.72,22776456.31,23116513.16,36944100.37,93362215.74
减：营业外支出,22482893.89,1510900.07,7539963.44,41576345.50,9077081.24,2798141.99
其中：非流动资产处置损失,21879636.21,641904.28,6157364.91,0,0,0
四、利润总额,683343654.38,1040473531.66,1468219366.54,2931402100.91,2719569246.60,2593710552.83
减：所得税费用,136394325.11,285371655.13,310015988.27,681274290.92,477375155.11,396150920.24
五、净利润,546949329.27,755101876.53,1158203378.27,2250127809.99,2242194091.49,2197559632.59
归属于母公司所有者的净利润,468814566.17,666655393.13,1056761818.09,2024233021.36,2237612460.98,2178118987.24
少数股东损益,78134763.10,88446483.40,101441560.18,225894788.63,4581630.51,19440645.35
基本每股收益(元/股),0.200000,0.270000,0.420000,0.800000,0.860000,0.840000
稀释每股收益(元/股),0.200000,0.270000,0.420000,0.800000,0.840000,0.820000
七、其他综合收益,1724139.84,36794493.08,43876453.74,-81784882.96,162528395.72,68861889.95
八、综合收益总额,548673469.11,791896369.61,1202079832.01,2168342927.03,2404722487.21,2266421522.54
归属于母公司所有者的综合收益总额,470538706.01,703449886.21,1100638271.83,1942448138.40,2400140856.70,2246972925.97
归属于少数股东的综合收益总额,78134763.10,88446483.40,101441560.18,225894788.63,4581630.51,19448596.57
