,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,168999257.43,900825281.28,2823857826.78,2706124702.33,5610196453.49,5529037559.33
营业收入,168999257.43,900825281.28,2823857826.78,2706124702.33,5610196453.49,5529037559.33
二、营业总成本,168313416.20,882839505.48,2650029445.06,2534124013.19,6861335619.64,5515330783.00
营业成本,136778417.99,781903988.28,2471913774.21,2342794878.50,5362208838.37,5254683326.92
营业税金及附加,997241.67,2229851.61,6889230.22,3506248.17,5597282.04,2055025.20
销售费用,11175687.85,17238899.65,17564642.83,11314801.73,38381705.05,73157456.06
管理费用,19110211.47,63241125.86,127875019.43,90675002.73,102389675.13,96277827.47
财务费用,-1313437.77,4191681.49,4680315.28,9042227.70,44845995.69,45462199.34
研发费用,0,0,0,0,54103152.71,43694948.01
资产减值损失,1565294.99,14033958.59,21106463.09,76790854.36,1253808970.65,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2083200.00,39023703.29,6422482.91,24911601.21,5101604.19,932584.06
其中:对联营企业和合营企业的投资收益,0,-211310.93,-331193.45,306424.91,-397566.49,14698.46
汇兑收益,0,0,0,0,0,0
三、营业利润,2769041.23,57009479.09,180250864.63,196912290.35,-1245932545.70,12699543.01
加:营业外收入,1418798.98,4265064.33,11285692.33,8634130.85,4185787.64,6972945.69
减：营业外支出,67233.82,444189.70,644954.24,274738.37,450429.33,1281945.79
其中：非流动资产处置损失,11075.09,304989.80,0,0,0,0
四、利润总额,4120606.39,60830353.72,190891602.72,205271682.83,-1242197187.39,18390542.91
减：所得税费用,21985.64,5492778.04,8697716.96,12205808.35,2566970.82,1502766.89
五、净利润,4098620.75,55337575.68,182193885.76,193065874.48,-1244764158.21,16887776.02
归属于母公司所有者的净利润,4098620.75,55337575.68,182193885.76,193065874.48,-1251313765.73,8492943.08
少数股东损益,0,0,0.00,0,6549607.52,8394832.94
基本每股收益(元/股),0.050000,0.260000,0.290000,0.300000,-1.972200,0.013400
稀释每股收益(元/股),0.050000,0.260000,0.290000,0.300000,-1.972200,0.013400
七、其他综合收益,-2683.57,18114.03,602792.59,-5364589.74,-4315669.32,-2976390.68
八、综合收益总额,4095937.18,55355689.71,182796678.35,187701284.74,-1249079827.53,13911385.34
归属于母公司所有者的综合收益总额,4095937.18,55355689.71,182796678.35,187701284.74,-1255629435.05,5516552.40
归属于少数股东的综合收益总额,0,0,0,0,6549607.52,8394832.94
