,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,59474825.67,122523894.11,226522787.37,414457931.63,574388539.83,1257227895.38
交易性金融资产,0,0,0,0,0,28200000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,77183801.46,76457448.15,146278437.37,203281813.73
应收票据,2000000.00,7300000.00,3022760.96,8210840.92,10318995.04,0
应收账款,110083124.85,40206624.19,74161040.50,68246607.23,135959442.33,203281813.73
应收款项融资,0,0,0,0,0,32995894.85
预付款项,46659148.30,15373516.62,134916760.53,76823425.08,249272038.58,122605128.10
其他应收款(合计),0,0,7233398.37,6899606.93,18631182.84,15794516.81
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4757386.87,4711091.38,7233398.37,6899606.93,18631182.84,15794516.81
买入返售金融资产,0,0,0,0,0,0
存货,10036120.64,6885585.78,45361763.59,71372953.59,141645819.57,96827110.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,4019813.38
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6755897.34,0,6737390.58,8492428.09,571779490.18,13987888.76
流动资产合计,239766503.67,197000712.08,497955901.90,654503793.47,1701995508.37,1774940061.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,50603462.66
长期股权投资,9402347.87,9270451.63,9300023.16,0,0,14920940.17
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1668482.40,593836.97,164430891.59,180762272.24
在建工程,1030471.45,512820.51,1668482.40,593836.97,164430891.59,180762272.24
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,147336003.93,134937346.77,136377527.34,199493194.88
固定资产净额,206857178.42,155822934.96,147336003.93,134937346.77,136377527.34,199493194.88
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,44159425.75,57401282.37,58227461.78,57131768.96,65703006.69,79822742.61
开发支出,0,0,0,0,0,0
商誉,0,0,75759.26,75759.26,60885489.11,60885489.11
长期待摊费用,939643.18,406230.57,798526.71,618029.49,554628.08,333129.19
递延所得税资产,312003.40,1825474.38,248005.40,383022.60,555611.61,752601.25
其他非流动资产,199500.00,1620000.00,1663964.77,46059719.48,9944719.83,34465596.21
非流动资产合计,262900570.07,226859194.42,219318227.41,239799483.53,438451874.25,622039428.32
资产总计,502667073.74,423859906.50,717274129.31,894303277.00,2140447382.62,2396979490.27
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,80561032.04,79184258.04,209554977.06,154086731.76
应付票据,0,0,0,0,0,0
应付账款,148147384.43,64659589.88,80561032.04,79184258.04,209554977.06,154086731.76
预收款项,65566346.85,32962738.02,248773415.80,194157717.55,135289384.07,230415849.29
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3487229.12,4461534.79,6026472.31,8008218.92,10911668.55,16482102.52
应交税费,14352352.27,18043812.41,5668248.75,11814259.85,35196445.76,28628183.29
其他应付款(合计),0,0,3415181.74,22958511.64,131306150.35,8363562.00
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,7676185.79,4397801.50,3415181.74,22958511.64,131306150.35,8363562.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,20517500.00,14150000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,239229498.46,124525476.60,344444350.64,316122966.00,542776125.79,452126428.86
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,1380000.00,0,0,0
递延所得税负债,0,0,0,0,2371247.06,4023793.10
长期递延收益,1195000.00,2635000.00,2475000.00,3315000.00,3155000.00,5495000.00
其他非流动负债,0,0,0,0,14150000.00,0
非流动负债合计,1195000.00,2635000.00,3855000.00,3315000.00,19676247.06,9518793.10
负债合计,240424498.46,127160476.60,348299350.64,319437966.00,562452372.85,461645221.96
实收资本(或股本),30000000.00,60000000.00,60000000.00,60000000.00,112000000.00,156800000.00
资本公积,3000000.00,136383633.70,136383633.70,136383633.70,857685633.70,814709866.49
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,4655.93
专项储备,0,0,0,0,0,0
盈余公积,15000000.00,4164553.64,14071678.40,28993091.72,40272071.68,53281754.05
一般风险准备,0,0,0,0,0,0
未分配利润,214242575.28,96151242.56,157010924.45,348310086.96,567065651.02,841387459.28
归属于母公司股东权益合计,262242575.28,296699429.90,367466236.55,573686812.38,1577023356.40,1866183735.75
少数股东权益,0,0,1508542.12,1178498.62,971653.37,69150532.56
所有者权益(或股东权益)合计,262242575.28,296699429.90,368974778.67,574865311.00,1577995009.77,1935334268.31
负债和所有者权益(或股东权益)总计,502667073.74,423859906.50,717274129.31,894303277.00,2140447382.62,2396979490.27
