,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,183178148.96,231821788.16,361946100.00,481500100.00,603110500.00,739059012.08
营业收入,183178148.96,231821788.16,361946100.00,481500100.00,603110500.00,739059012.08
二、营业总成本,154248493.06,193751809.27,327370600.00,435496159.85,547314318.86,667452185.45
营业成本,102055834.52,116800916.30,214628000.00,309990300.00,410482000.00,505876467.18
营业税金及附加,2594197.81,244355.79,719700.00,1288800.00,1033200.00,1390881.36
销售费用,17761067.02,24592866.12,31001800.00,29926300.00,34794500.00,40349673.21
管理费用,32469402.40,52423594.12,37786700.00,51843800.00,56279700.00,71622115.51
财务费用,-711336.81,-518528.47,467500.00,-232300.00,-3792100.00,-5291194.40
研发费用,0,0,36059800.00,39245500.00,48202200.00,53504242.59
资产减值损失,79328.12,208605.41,6707100.00,3433700.00,314700.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,78534.25,2242017.12,-54900.00,-1357800.00,-1026500.00,-50637.33
其中:对联营企业和合营企业的投资收益,0,-383515.72,-165400.00,-1906700.00,-107900.00,-405492.57
汇兑收益,0,0,0,0,0,0
三、营业利润,29008190.15,40311996.01,34460400.00,47824000.00,60296900.00,77329265.75
加:营业外收入,170637.53,3236985.28,6681600.00,188100.00,100300.00,43143.02
减：营业外支出,152079.70,54860.41,3566000.00,429200.00,126400.00,101206.08
其中：非流动资产处置损失,118909.38,40382.43,64903.95,0,0,0
四、利润总额,29026747.98,43494120.88,37576000.00,47583000.00,60270900.00,77271202.69
减：所得税费用,1977455.40,5286996.19,5649700.00,7081500.00,2541000.00,8512722.22
五、净利润,27049292.58,38207124.69,31926300.00,40501400.00,57729900.00,68758480.47
归属于母公司所有者的净利润,27613347.08,39075914.95,31926300.00,40501400.00,57802500.00,66516952.29
少数股东损益,-564054.50,-868790.26,0,0,-72600.00,2241528.18
基本每股收益(元/股),0.362400,0.511400,0.110000,0.114900,0.160000,0.184100
稀释每股收益(元/股),0.362400,0.511400,0.110000,0.114900,0.160000,0.184100
七、其他综合收益,0,595200.50,1611300.00,-1790400.00,2148600.00,1720502.87
八、综合收益总额,27049292.58,38802325.19,33537600.00,38711000.00,59878400.00,70478983.34
归属于母公司所有者的综合收益总额,27613347.08,39671115.45,33537600.00,38711000.00,59951000.00,68237455.16
归属于少数股东的综合收益总额,-564054.50,-868790.26,0,0,-72600.00,2241528.18
