,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1072325797.13,1192156910.38,1573490357.04,1767322955.66,1647798368.90,1242330630.95
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,129610000.54,10985127.16,14150068.36,46459763.97,107672758.96,168901098.29
经营活动现金流入小计,1201935797.67,1203142037.54,1587640425.40,1813782719.63,1755471127.86,1411231729.24
购买商品、接受劳务支付的现金,280977326.49,318523593.11,278143739.64,288399199.16,469167909.14,332846410.31
支付给职工以及为职工支付的现金,108498875.73,126165150.41,120307993.84,143899556.10,209097115.94,190437053.32
支付的各项税费,137302477.17,158920180.60,196455524.51,255116109.64,245009440.86,128027412.17
支付的其他与经营活动有关的现金,89970527.54,105212956.16,236609451.32,234928257.97,409735819.48,354677939.37
经营活动现金流出小计,616749206.93,708821880.28,831516709.31,922343122.87,1333010285.42,1005988815.17
经营活动产生的现金流量净额,585186590.74,494320157.26,756123716.09,891439596.76,422460842.44,405242914.07
收回投资所收到的现金,0,0,0,7175380.20,0,0
取得投资收益所收到的现金,7400000.00,5000000.00,13929555.28,17147256.38,40931996.42,39774189.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,11454.82,19899.53,271926.99,1108541.62,292245.53,590954.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1800000.00,15200000.00,288000000.00,857350000.00,2644094737.32,2072300000.00
投资活动现金流入小计,9211454.82,20219899.53,302201482.27,882781178.20,2685318979.27,2112665143.46
购建固定资产、无形资产和其他长期资产所支付的现金,206630774.83,262290268.68,134250179.59,401952323.07,545467029.17,307359941.71
投资所支付的现金,0,100000000.00,50000000.00,72500000.00,20400000.00,53600000.00
取得子公司及其他营业单位支付的现金净额,0,-905.93,0,0,0,0
支付的其他与投资活动有关的现金,0,0,501000000.00,2507700000.00,2244800000.00,1338600000.00
投资活动现金流出小计,206630774.83,362289362.75,685250179.59,2982152323.07,2810667029.17,1699559941.71
