,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1210000.00,2000000.00,6735840.92,59445538.46,28861135.72,736426209.75
收到的税费返还,0,0,0,0,49123938.44,10459732.09
收到的其他与经营活动有关的现金,1315727.45,6588745.28,10087686.34,16542779.87,13649794.35,53808907.51
经营活动现金流入小计,2525727.45,8588745.28,16823527.26,75988318.33,91634868.51,800694849.35
购买商品、接受劳务支付的现金,2173101.57,11114689.25,150749718.38,295428652.42,446087714.50,1436793299.36
支付给职工以及为职工支付的现金,4681274.67,14889267.79,30808078.99,52695869.60,102454246.17,382329123.32
支付的各项税费,0,121168.74,527378.46,1397469.49,1496294.84,45792155.58
支付的其他与经营活动有关的现金,17864268.90,64491452.52,19265578.53,37766333.26,58547892.60,115255588.22
经营活动现金流出小计,24718645.14,90616578.30,201350754.36,387288324.77,608586148.11,1980170166.48
经营活动产生的现金流量净额,-22192917.69,-82027833.02,-184527227.10,-311300006.44,-516951279.60,-1179475317.13
收回投资所收到的现金,36005458.69,257063069.21,669210000.01,1604830000.00,539007841.24,71500000.00
取得投资收益所收到的现金,4139661.03,285395.47,14817412.24,5857008.62,5073913.74,699357.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,775.86,53700.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1253767.70,0
收到的其他与投资活动有关的现金,2044646.41,2266567.74,3828899.02,51174773.83,30717670.40,29222164.56
投资活动现金流入小计,42189766.13,259615032.42,687856311.27,1661861782.45,576053968.94,101475222.35
购建固定资产、无形资产和其他长期资产所支付的现金,7917960.85,73002283.42,199789217.67,333926196.87,557372243.51,862263944.14
投资所支付的现金,97148515.38,121053735.04,1149824935.61,1176000000.00,433469628.87,191091791.00
取得子公司及其他营业单位支付的现金净额,0,0,584536.06,0,0,0
支付的其他与投资活动有关的现金,0,0,55514000.00,0,0,7708357.43
投资活动现金流出小计,105066476.23,194056018.46,1405712689.34,1509926196.87,990841872.38,1061064092.57
投资活动产生的现金流量净额,-62876710.10,65559013.96,-717856378.07,151935585.58,-414787903.44,-959588870.22
吸收投资收到的现金,60000000.00,349988625.00,648691875.00,319700000.00,3212894379.80,392811655.50
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1120000.00
取得借款收到的现金,0,0,0,0,434132121.03,1681516416.40
