,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5502860839.30,6764411646.36,6980184214.65,9651162060.09,11139069642.34,10901262772.59
营业收入,5502860839.30,6764411646.36,6980184214.65,9651162060.09,11139069642.34,10901262772.59
二、营业总成本,4950827116.22,6026973618.15,6514508958.42,9701773533.87,11173648302.18,11137000541.62
营业成本,4325630024.20,5134268020.13,5464402032.84,8036885461.54,9210142680.95,8893584245.82
营业税金及附加,21493878.43,24757440.16,29408734.64,28588206.93,37839070.00,48064321.62
销售费用,283764433.93,416574385.13,468968897.18,783755276.02,849535999.79,863412232.95
管理费用,126709088.65,146440564.68,192760289.52,281484839.63,322246758.41,474050298.83
财务费用,196259419.99,294010904.72,350018480.29,557422449.09,731716639.86,848831855.30
研发费用,0,0,0,0,4045365.03,9057587.10
资产减值损失,-3029728.98,10922303.33,8950523.95,13637300.66,18121788.14,0
公允价值变动收益,0,0,0,-51707374.74,55680726.87,9266512.93
投资收益,28710361.17,393354.43,1242901.82,-2897086.31,-6952859.36,10365911.08
其中:对联营企业和合营企业的投资收益,28513978.01,-108806.03,1242901.82,-767716.90,748789.61,13634629.30
汇兑收益,0,0,0,0,0,0
三、营业利润,580744084.25,737831382.64,466918158.05,28823618.08,188905552.23,63408160.09
加:营业外收入,3944885.57,8154691.72,45415015.86,4410405.46,5565432.61,3915044.52
减：营业外支出,1235132.27,5375941.86,11775976.37,19678601.88,30705482.87,14467499.15
其中：非流动资产处置损失,74259.29,113706.76,91805.30,0,0,0
四、利润总额,583453837.55,740610132.50,500557197.54,13555421.66,163765501.97,52855705.46
减：所得税费用,143107620.99,203676937.08,149707118.56,90142453.71,139157037.78,115308585.28
五、净利润,440346216.56,536933195.42,350850078.98,-76587032.05,24608464.19,-62452879.82
归属于母公司所有者的净利润,435065371.40,542174396.80,371522259.95,16587292.03,45740351.85,34672691.52
少数股东损益,5280845.16,-5241201.38,-20672180.97,-93174324.08,-21131887.66,-97125571.34
基本每股收益(元/股),0.736700,0.534400,0.342500,0.015300,0.042100,0.030000
稀释每股收益(元/股),0.736700,0.534400,0.342500,0.015300,0.042100,0.030000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,440346216.56,536933195.42,350850078.98,-76587032.05,24608464.19,-62452879.82
归属于母公司所有者的综合收益总额,435065371.40,542174396.80,371522259.95,16587292.03,45740351.85,34672691.52
归属于少数股东的综合收益总额,5280845.16,-5241201.38,-20672180.97,-93174324.08,-21131887.66,-97125571.34
