,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,234388379.07,161574436.42,90993624.33,180466521.94,184999686.43,222151305.73
营业收入,234388379.07,161574436.42,90993624.33,180466521.94,184999686.43,222151305.73
二、营业总成本,189015595.25,163971811.66,118059054.74,160460642.71,180244539.78,224925882.52
营业成本,122133591.18,91331039.30,55095033.38,103082485.50,109048939.55,147803233.19
营业税金及附加,2622297.91,1526486.27,2437861.60,4480086.50,3971302.72,4570235.99
销售费用,33241835.18,26111890.92,18143035.07,21137757.65,27591056.75,29877737.95
管理费用,31068095.59,38247576.45,32415170.78,31269305.43,23518319.67,27567006.44
财务费用,-8021372.16,-7526548.26,-4699794.87,-2687484.51,-462946.35,-592090.69
研发费用,0,0,0,0,15128025.97,15699759.64
资产减值损失,7971147.55,14281366.98,14667748.78,3178492.14,1449841.47,0
公允价值变动收益,0,0,0,1411366.58,2111012.51,384948.66
投资收益,2173981.22,1754472.78,2274204.70,1075918.67,9164600.93,14682024.60
其中:对联营企业和合营企业的投资收益,-437729.40,-730390.13,-2195575.97,-3954574.72,32945.74,4895577.48
汇兑收益,0,0,0,0,0,0
三、营业利润,47546765.04,-642902.46,-24791225.71,24650228.66,17765669.30,17753259.92
加:营业外收入,7609565.67,6353573.00,1840236.24,314782.61,419052.64,31014.38
减：营业外支出,360119.87,89150.72,231240.00,2244966.84,4806330.89,5678749.43
其中：非流动资产处置损失,348619.87,51256.32,0,0,0,0
四、利润总额,54796210.84,5621519.82,-23182229.47,22720044.43,13378391.05,12105524.87
减：所得税费用,7972543.96,-418363.54,441004.70,-231591.84,2044360.85,1369999.71
五、净利润,46823666.88,6039883.36,-23623234.17,22951636.27,11334030.20,10735525.16
归属于母公司所有者的净利润,46825550.44,6228780.98,-23222157.49,23161478.97,12601108.34,10952154.90
少数股东损益,-1883.56,-188897.62,-401076.68,-209842.70,-1267078.14,-216629.74
基本每股收益(元/股),0.690000,0.050000,-0.170000,0.170000,0.050000,0.050000
稀释每股收益(元/股),0.690000,0.050000,-0.170000,0.170000,0.050000,0.050000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,46823666.88,6039883.36,-23623234.17,22951636.27,11334030.20,10735525.16
归属于母公司所有者的综合收益总额,46825550.44,6228780.98,-23222157.49,23161478.97,12601108.34,10952154.90
归属于少数股东的综合收益总额,-1883.56,-188897.62,-401076.68,-209842.70,-1267078.14,-216629.74
