,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,14082037080.82,13337375169.90,14173821478.37,14391402457.83,13907578293.84,15475718300.97
营业收入,13869680058.39,13104431839.78,13979887525.73,14146121886.24,13689875849.60,15283088209.01
二、营业总成本,13410629422.65,12470169371.78,13084974348.83,13604020590.25,13546128771.49,14943439809.82
营业成本,10522334947.98,9629747019.70,9873482494.25,10145289728.88,10329313688.30,11959147147.24
营业税金及附加,107404828.83,111936164.88,142527031.26,172423692.61,152551260.07,138661981.84
销售费用,1039971053.95,971406252.91,1075739503.99,1077671294.85,1085005314.40,1028912934.83
管理费用,1668799677.60,1563392920.61,1784713828.47,1936394061.60,1308717555.79,1286709903.45
财务费用,-59616984.27,8099949.34,8137858.79,83176893.34,32201222.76,-67222535.07
研发费用,0,0,0,0,487953569.62,581254043.31
资产减值损失,123366389.80,172170923.96,193349489.73,182438686.89,142258975.73,0
公允价值变动收益,1879110.03,-5359053.49,-207008.76,-193584.14,5445061.05,-27093108.31
投资收益,113263713.50,132784282.13,137854008.74,165754368.64,93415231.17,53370795.76
其中:对联营企业和合营企业的投资收益,-5359587.95,-7087892.24,-2092321.13,-1229193.36,-4819004.15,-10881763.47
汇兑收益,0,0,0,0,0,0
三、营业利润,786550481.70,994631026.76,1226494129.52,1048535851.69,597598956.77,444900199.21
加:营业外收入,87137026.99,112357305.73,113535951.55,44951349.52,106409393.99,71139592.21
减：营业外支出,50772489.31,25430684.95,41419550.78,33982912.48,35685252.99,42237172.24
其中：非流动资产处置损失,26307808.51,4774529.36,2120839.33,0,0,0
四、利润总额,822915019.38,1081557647.54,1298610530.29,1059504288.73,668323097.77,473802619.18
减：所得税费用,161447338.46,179172510.65,164354160.17,188207028.93,129522575.87,132911038.67
五、净利润,661467680.92,902385136.89,1134256370.12,871297259.80,538800521.90,340891580.51
归属于母公司所有者的净利润,684129128.35,903974175.74,1127890758.90,898630624.43,569202367.30,413236678.15
少数股东损益,-22661447.43,-1589038.85,6365611.22,-27333364.63,-30401845.40,-72345097.64
基本每股收益(元/股),0.133000,0.176000,0.220000,0.175000,0.111000,0.081000
稀释每股收益(元/股),0.133000,0,0,0,0,0
七、其他综合收益,-11328277.69,-67197240.73,-32567156.34,-90537487.74,9179325.79,38617277.52
八、综合收益总额,650139403.23,835187896.16,1101689213.78,780759772.06,547979847.69,379508858.03
归属于母公司所有者的综合收益总额,673103114.99,836861363.96,1190048778.61,839941418.17,567411785.21,426614510.88
归属于少数股东的综合收益总额,-22963711.76,-1673467.80,-88359564.83,-59181646.11,-19431937.52,-47105652.85
