,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,394276324.77,596375166.80,861703640.13,923505122.96,705191907.48,660722103.09
交易性金融资产,0,0,0,2033225.09,0,30355790.91
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2344480520.87,2214680232.77,1803878168.00,943394265.33
应收票据,3160000.00,764506846.05,972363154.95,869528174.07,670423959.98,0
应收账款,106191662.68,984473202.12,1372117365.92,1345152058.70,1133454208.02,943394265.33
应收款项融资,0,0,0,0,0,683521929.61
预付款项,5318640.36,45090821.05,73660454.22,86989479.71,65195764.56,43472236.46
其他应收款(合计),0,0,29983616.17,26815297.58,242269272.29,57254358.99
应收利息,1973467.68,79199.93,707268.06,413723.35,0,0
应收股利,0,0,0,0,0,0
其他应收款,4069328.61,22164114.27,29276348.11,26401574.23,242269272.29,57254358.99
买入返售金融资产,0,0,0,0,0,0
存货,48952373.05,686015884.86,881584385.53,1070542980.85,1036622628.99,1065665362.73
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,505019.21
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5051166.89,64897077.80,78840288.16,68812380.14,51550417.27,87218904.29
流动资产合计,568992964.04,3163602312.88,4270252905.08,4393378719.10,3904708158.59,3572109970.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,126495648.27,156849514.48,198632778.31,193012569.20,357856831.05
投资性房地产,0,0,20431105.59,19479041.73,30099397.03,28457706.95
在建工程(合计),0,0,161499907.99,96610393.86,179520399.15,222274808.75
在建工程,0,80488570.04,161499907.99,96610393.86,179520399.15,222274808.75
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1143382841.54,1324487868.68,1254035085.89,1385176366.40
固定资产净额,126357828.24,862389189.94,1143382841.54,1324487868.68,1254035085.89,1385176366.40
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,20094966.80,444452339.89,453135767.64,438974475.97,403842751.19,482632195.57
开发支出,0,7306628.83,43630568.42,90346101.48,202046050.14,177265535.60
商誉,0,1912912043.79,1932201836.54,1935746778.39,1857821897.58,1718495751.32
长期待摊费用,282324.06,2492306.48,2834483.05,3985452.18,6056023.87,6014590.75
递延所得税资产,1294681.80,49906020.83,73476945.53,114887264.53,150238945.73,180420429.25
其他非流动资产,0,45000682.22,79811794.94,44038046.02,177369442.43,50973690.42
非流动资产合计,148029800.90,3531443430.29,4067254765.72,4267188201.15,4454042562.21,4619567906.06
资产总计,717022764.94,6695045743.17,8337507670.80,8660566920.25,8358750720.80,8191677876.68
短期借款,0,588072858.79,501326649.29,534406208.90,357965348.00,431490007.19
交易性金融负债,0,864783.08,296580.40,0,0,0
应付票据及应付账款,0,0,1858566648.54,1952026294.88,1612017034.88,1622066562.06
应付票据,0,498822684.80,730575006.98,884664113.21,716833773.26,702933322.15
应付账款,61493628.68,800165308.75,1127991641.56,1067362181.67,895183261.62,919133239.91
预收款项,1366295.28,14975335.82,21875020.37,14136281.38,15149064.50,19364871.80
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15133310.58,109943089.75,136922320.44,124476027.84,106992047.75,95079244.38
应交税费,7126203.70,52204919.35,76275697.49,69380572.16,101469232.37,68253050.74
其他应付款(合计),0,0,144019743.89,154366270.46,167884145.68,213390055.62
应付利息,0,2070737.80,1905105.57,1627244.76,3702722.21,759456.98
应付股利,0,0,3872566.62,0,0,0
其他应付款,1537769.75,78634228.95,138242071.70,152739025.70,164181423.47,212630598.64
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,60236468.49,123672727.00,113809387.00,110472727.00,191933470.05
其他流动负债,0,0,0,0,0,42000000.00
流动负债合计,86657207.99,2205990415.58,2862955387.42,2962601042.62,2471949600.18,2683577261.84
长期借款,0,468200000.00,345000000.00,241653341.13,156904970.12,15505398.57
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,983764.97,1093811.67,1277922.30,1279067.48,2198648.38
长期应付款(合计),0,0,5992043.99,15066806.99,7279012.72,10377027.18
长期应付款,0,0,1418184.00,945457.00,472730.00,0
专项应付款,0,0,4573859.99,14121349.99,6806282.72,10377027.18
预计非流动负债,0,89008040.87,124439137.59,148847636.90,439363618.66,92681087.29
递延所得税负债,0,71715714.45,80879443.37,72840446.41,65965819.38,54242781.05
长期递延收益,0,17989993.23,21611155.22,27209666.53,31390134.27,33188436.14
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,647897513.52,579015591.84,506895820.26,702182622.63,208193378.61
负债合计,86657207.99,2853887929.10,3441970979.26,3469496862.88,3174132222.81,2891770640.45
实收资本(或股本),422100000.00,1072973059.00,1118342649.00,3131359417.00,3131359417.00,3131359417.00
资本公积,29985882.06,2353861313.38,2911501018.64,898484250.64,896766226.93,896766226.93
减：库存股,0.00,0,0,0,0,0
其他综合收益,-2275570.22,6213572.57,21009895.70,19488823.63,29841455.03,43575859.36
专项储备,0.00,0,0,0,0,0
盈余公积,12462052.53,14210639.05,25041926.99,31524637.49,31524637.49,59188848.72
一般风险准备,0,0,0,0,0,0
未分配利润,168093192.58,378899841.68,813345804.81,1106760319.76,1087143357.28,1161510850.16
归属于母公司股东权益合计,630365556.95,3826158425.68,4889241295.14,5187617448.52,5176635093.73,5292401202.17
少数股东权益,0.00,14999388.39,6295396.40,3452608.85,7983404.26,7506034.06
所有者权益(或股东权益)合计,630365556.95,3841157814.07,4895536691.54,5191070057.37,5184618497.99,5299907236.23
负债和所有者权益(或股东权益)总计,717022764.94,6695045743.17,8337507670.80,8660566920.25,8358750720.80,8191677876.68
