,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,433922824.70,2176280196.27,4973363320.45,4641352224.97,4611475561.87,3855179215.82
收到的税费返还,37236438.84,51331119.17,116206380.76,99664987.31,62743888.04,42863449.82
收到的其他与经营活动有关的现金,123741826.72,161641839.11,210972094.94,114199653.12,611744165.77,35182677.22
经营活动现金流入小计,594901090.26,2389253154.55,5300541796.15,4855216865.40,5285963615.68,3933225342.86
购买商品、接受劳务支付的现金,405882049.17,1574313373.50,3483983328.58,3029799119.43,3678904309.74,2700987521.64
支付给职工以及为职工支付的现金,52968135.82,289759338.27,639237353.97,713614980.01,643657930.49,509361903.47
支付的各项税费,16186834.73,136310798.60,257917962.60,222895073.64,204451018.21,188722860.38
支付的其他与经营活动有关的现金,67495498.84,242766410.54,411765934.10,368947590.35,452726294.93,393287169.38
经营活动现金流出小计,542532518.56,2243149920.91,4792904579.25,4335256763.43,4979739553.37,3792359454.87
经营活动产生的现金流量净额,52368571.70,146103233.64,507637216.90,519960101.97,306224062.31,140865887.99
收回投资所收到的现金,113000000.00,0,0,25770000.00,311065490.51,376000000.00
取得投资收益所收到的现金,0,0,12830940.63,14060672.81,28678233.22,15000000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,66000.00,1349678.83,3076839.36,12069755.63,135929144.57,7534913.00
处置子公司及其他营业单位收到的现金净额,49974285.20,0,0,0,0,169171900.00
收到的其他与投资活动有关的现金,25000000.00,18000000.00,8523859.99,55408780.00,0,832409.88
投资活动现金流入小计,188040285.20,19349678.83,24431639.98,107309208.44,475672868.30,568539222.88
购建固定资产、无形资产和其他长期资产所支付的现金,13449452.11,43361043.74,298761463.42,305606789.98,547733805.45,297417620.60
投资所支付的现金,0,15200000.00,10690568.10,27050000.00,309000000.00,564690000.00
取得子公司及其他营业单位支付的现金净额,0,1145415036.69,41293273.62,0,0,0
支付的其他与投资活动有关的现金,0.00,0,40000000.00,5000000.00,12248691.68,0
投资活动现金流出小计,13449452.11,1203976080.43,390745305.14,337656789.98,868982497.13,862107620.60
投资活动产生的现金流量净额,174590833.09,-1184626401.60,-366313665.16,-230347581.54,-393309628.83,-293568397.72
吸收投资收到的现金,0,739499996.70,323235044.40,0,340000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,340000.00,0
取得借款收到的现金,0,867854140.84,540646073.43,412542104.36,829369843.32,389772024.13
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0.00,72760033.24,336970.37,0,0,137000000.00
筹资活动现金流入小计,0.00,1680114170.78,864218088.20,412542104.36,829709843.32,526772024.13
偿还债务支付的现金,0,326071639.00,697060584.57,583360252.62,1103195234.43,378620279.69
分配股利、利润或偿付利息所支付的现金,6030000.00,38753740.55,59913082.47,115283682.24,86084295.35,29159972.89
其中：子公司支付给少数股东的股利、利润,0,0,5980000.00,0,0,0
支付其他与筹资活动有关的现金,0,105352227.85,86653423.16,0,300002.00,95697500.00
筹资活动现金流出小计,6030000.00,470177607.40,843627090.20,698643934.86,1189579531.78,503477752.58
筹资活动产生的现金流量净额,-6030000.00,1209936563.38,20590998.00,-286101830.50,-359869688.46,23294271.55
四、汇率变动对现金及现金等价物的影响,711455.24,-406572.50,8052296.88,-12171736.10,22867194.38,2141864.08
五、现金及现金等价物净增加额,221640860.03,171006822.92,169966846.62,-8661046.17,-424088060.60,-127266374.10
加:期初现金及现金等价物余额,172635464.74,394276324.77,565283147.69,735249994.31,726588948.14,302500887.54
