,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,450001962.27,2483559999.13,5229394578.64,5183966170.52,4090831025.74,3210648346.53
营业收入,450001962.27,2483559999.13,5229394578.64,5183966170.52,4090831025.74,3210648346.53
二、营业总成本,441817204.94,2271211796.77,4771945550.31,4863719756.42,4112703814.36,3278132535.90
营业成本,378688966.79,1855358230.73,3996539648.78,4070226655.96,3311861836.68,2668018668.94
营业税金及附加,2047032.93,12145964.37,30197412.07,33029102.81,27835085.10,24241001.42
销售费用,15746823.73,103854086.50,195670852.05,219067085.51,180084706.00,147683323.44
管理费用,48651900.08,278229435.91,494047014.14,457283356.85,351367914.55,295922441.47
财务费用,-5161722.58,10148109.73,26830824.66,53934233.82,25768803.45,32423532.11
研发费用,0,0,0,0,88308911.51,109843568.52
资产减值损失,1844203.99,11475969.53,28659798.61,30179321.47,127476557.07,0
公允价值变动收益,0.00,680333.18,592117.95,-1215627.81,0,922661.06
投资收益,9060637.30,7298284.33,39164351.68,59666168.73,29773148.10,21494168.30
其中:对联营企业和合营企业的投资收益,-64316.71,7298284.33,39164351.68,57292579.17,28706688.91,21228628.57
汇兑收益,0,0,0,0,0,0
三、营业利润,17245394.63,220326819.87,497205497.96,386318456.52,387403827.91,-250963382.13
加:营业外收入,400082.40,37278844.02,35770551.59,15972566.19,12551689.30,328329837.88
减：营业外支出,1371810.15,1737745.68,10333490.86,9646585.50,313352991.22,3268906.82
其中：非流动资产处置损失,0,133127.72,7260384.12,0,0,0
四、利润总额,16273666.88,255867918.21,522642558.69,392644437.21,86602525.99,74097548.93
减：所得税费用,10471595.40,32651733.31,72190874.75,26152812.47,51915571.14,-27456784.98
五、净利润,5802071.48,223216184.90,450451683.94,366491624.74,34686954.85,101554333.91
归属于母公司所有者的净利润,11462029.73,223284966.21,446072250.61,366997784.39,39802175.62,102031704.11
少数股东损益,-5659958.25,-68781.31,4379433.33,-506159.65,-5115220.77,-477370.20
基本每股收益(元/股),0.030000,0.280000,0.410000,0.120000,0.010000,0.032600
稀释每股收益(元/股),0.030000,0.280000,0.410000,0.120000,0.010000,0.032600
七、其他综合收益,31120.84,8489142.79,14796323.13,-1521072.07,10352631.40,13734404.33
八、综合收益总额,5833192.32,231705327.69,465248007.07,364970552.67,45039586.25,115288738.24
归属于母公司所有者的综合收益总额,11493150.57,231774109.00,460868573.74,365476712.32,50154807.02,115766108.44
归属于少数股东的综合收益总额,-5659958.25,-68781.31,4379433.33,-506159.65,-5115220.77,-477370.20
