,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6871300505.49,6646135379.88,6430259282.87,8453223628.07,8249765228.62,8103013048.33
营业收入,6871300505.49,6646135379.88,6430259282.87,8453223628.07,8249765228.62,8103013048.33
二、营业总成本,6426677472.53,6550827531.69,6174349185.00,7922010803.54,8453800260.60,8228810582.75
营业成本,5399515848.03,5204863616.08,5046617746.75,6513387901.28,6618428177.99,6490098515.89
营业税金及附加,109012346.11,100311709.03,102662187.47,275050230.76,131883168.65,334851491.97
销售费用,292562200.53,332675161.61,348282792.05,397059242.06,450790322.39,393120968.70
管理费用,462494002.93,524587641.81,473521105.24,492675560.34,626641236.00,628293929.56
财务费用,162493565.29,357693317.22,177466792.58,235856763.94,455960627.96,382445676.63
研发费用,0,0,0,0,0,0
资产减值损失,599509.64,30696085.94,25798560.91,7981105.16,170096727.61,0
公允价值变动收益,10183100.00,11816010.03,5743750.90,5586735.53,2652837.20,-3805696.59
投资收益,22898368.85,85437889.24,2750198.69,30037415.23,-20855899.05,-9471007.94
其中:对联营企业和合营企业的投资收益,1875639.86,3625625.00,2653818.69,2287832.77,-21387704.96,-11877772.53
汇兑收益,0,0,0,0,0,0
三、营业利润,477704501.81,192561747.46,264404047.46,568562332.39,-216976007.61,-484908496.42
加:营业外收入,113538148.23,10700642.38,12822874.92,16522377.19,4763892.30,5578835.49
减：营业外支出,13206078.58,7712628.73,35730268.04,99596706.14,39286852.95,64798400.75
其中：非流动资产处置损失,1086613.32,1377804.72,1090251.00,0,0,0
四、利润总额,578036571.46,195549761.11,241496654.34,485488003.44,-251498968.26,-544128061.68
减：所得税费用,169333513.93,80547085.82,121049030.38,243710289.61,95500182.47,51682280.53
五、净利润,408703057.53,115002675.29,120447623.96,241777713.83,-346999150.73,-595810342.21
归属于母公司所有者的净利润,407581325.63,112835755.36,118307526.78,238933074.03,-340370184.26,-588331102.86
少数股东损益,1121731.90,2166919.93,2140097.18,2844639.80,-6628966.47,-7479239.35
基本每股收益(元/股),0.710000,0.098000,0.103000,0.209000,-0.299000,-0.510000
稀释每股收益(元/股),0.710000,0.098000,0.103000,0.209000,-0.299000,-0.510000
七、其他综合收益,38903074.35,0,26257864.54,-26257864.54,-40918972.92,0
八、综合收益总额,447606131.88,115002675.29,146705488.50,215519849.29,-387918123.65,-595810342.21
归属于母公司所有者的综合收益总额,446484399.98,112835755.36,144565391.32,212675209.49,-381289157.18,-588331102.86
归属于少数股东的综合收益总额,1121731.90,2166919.93,2140097.18,2844639.80,-6628966.47,-7479239.35
