,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1130415464.11,1623438992.27,3342613117.40,5531977216.85,6845600035.10,5521131451.50
收到的税费返还,39734876.49,39747350.54,42735843.40,180137642.68,414466649.02,461927267.81
收到的其他与经营活动有关的现金,31282075.44,21552446.04,31930700.64,73136971.90,154110811.57,139228500.53
经营活动现金流入小计,1201432416.04,1684738788.85,3417279661.44,5785251831.43,7414177495.69,6122287219.84
购买商品、接受劳务支付的现金,603864773.51,687800421.88,765158605.27,1130615820.10,1748011800.25,1823199198.13
支付给职工以及为职工支付的现金,160390720.08,187711536.11,186231032.53,241796005.27,342364845.42,494882923.71
支付的各项税费,85385969.37,90320033.79,587181365.06,1123373492.28,1531658258.00,1277410327.08
支付的其他与经营活动有关的现金,49535342.93,59353084.63,102342419.98,194847635.48,172167316.20,171867750.25
经营活动现金流出小计,899176805.89,1025185076.41,1640913422.84,2690632953.13,3794202219.87,3767360199.17
经营活动产生的现金流量净额,302255610.15,659553712.44,1776366238.60,3094618878.30,3619975275.82,2354927020.67
收回投资所收到的现金,750953322.65,2074856595.48,2861587725.16,2919000000.00,4904114277.80,1369900000.00
取得投资收益所收到的现金,16750570.43,5682398.65,16091083.34,74663537.16,106275115.39,555239404.16
处置固定资产、无形资产和其他长期资产所收回的现金净额,446045.44,1955546.95,904568.17,1014745.34,2088043.26,95650.00
处置子公司及其他营业单位收到的现金净额,0,0,30212845.53,0,0,0
收到的其他与投资活动有关的现金,79955653.35,5502280.19,3635054.73,600000.00,0,4881603.87
投资活动现金流入小计,848105591.87,2087996821.27,2912431276.93,2995278282.50,5012477436.45,1930116658.03
购建固定资产、无形资产和其他长期资产所支付的现金,85395578.17,107079934.66,262189856.15,1559526548.48,3427587587.62,3735396994.20
投资所支付的现金,3713762733.30,2174256595.48,4667024179.56,2702641246.36,32641697753.71,1383824516.32
取得子公司及其他营业单位支付的现金净额,0,354966167.75,0,0,0,0
支付的其他与投资活动有关的现金,166737274.86,22465090.44,37626539.52,201918442.67,104908466.72,173308497.58
投资活动现金流出小计,3965895586.33,2658767788.33,4966840575.23,4464086237.51,36174193808.05,5292530008.10
投资活动产生的现金流量净额,-3117789994.46,-570770967.06,-2054409298.30,-1468807955.01,-31161716371.60,-3362413350.07
吸收投资收到的现金,3036742720.00,84197586.00,18326160.00,1604468927.16,0,2908491189.18
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,878377074.75,2601018649.73,3450482922.86,4138078897.22,27000044604.68,6563065936.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,158398963.55,636126394.27,58705464.31,26663893.36,299550334.21,181843971.37
筹资活动现金流入小计,4073518758.30,3321342630.00,3527514547.17,5769211717.74,27299594938.89,9653401097.35
偿还债务支付的现金,985882122.37,1539879294.02,1937510947.72,3018249542.28,1601534136.28,3680247510.22
分配股利、利润或偿付利息所支付的现金,57918288.20,329323612.22,290284105.31,463825091.23,784021222.36,1797453968.29
其中：子公司支付给少数股东的股利、利润,0,221112500.00,147646800.00,129626924.09,0,350609700.00
支付其他与筹资活动有关的现金,413009856.53,1375030872.88,185954839.92,23185483.09,1370734548.55,146176289.46
筹资活动现金流出小计,1456810267.10,3244233779.12,2413749892.95,3505260116.60,3756289907.19,5623877767.97
筹资活动产生的现金流量净额,2616708491.20,77108850.88,1113764654.22,2263951601.14,23543305031.70,4029523329.38
四、汇率变动对现金及现金等价物的影响,-36092870.02,-55239852.99,87388338.46,-82162738.36,25419054.13,17025848.78
五、现金及现金等价物净增加额,-234918763.13,110651743.27,923109932.98,3807599786.07,-3973017009.95,3039062848.76
加:期初现金及现金等价物余额,669524850.02,434606086.89,545257830.16,1468367763.14,5275967549.21,1302950539.26
六、期末现金及现金等价物余额,434606086.89,545257830.16,1468367763.14,5275967549.21,1302950539.26,4342013388.02
净利润,281518678.85,425828050.13,1786560380.34,2611629261.58,2804340732.09,-5482334629.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12789464.26,60789520.81,265842491.53,7105479.57,13830965.89,5310107064.48
