,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1155598595.24,1976164283.31,3434062036.16,2969164707.63,3626490672.52,2893998292.23
营业收入,1155598595.24,1976164283.31,3434062036.16,2969164707.63,3626490672.52,2893998292.23
二、营业总成本,935752617.33,1661077509.61,3325587025.76,3691109687.93,5335905471.90,3018170441.41
营业成本,750965412.06,1347225822.52,2671013708.99,2279764600.67,3113086417.51,2332395823.51
营业税金及附加,23920365.58,32028856.82,-15222842.96,16102987.24,17816692.65,8339638.69
销售费用,24611032.00,51482715.55,62385635.64,76127689.41,60857933.34,47568101.45
管理费用,86312416.05,212526597.70,425418261.15,576787235.00,430094807.82,375874051.60
财务费用,22912812.53,6343132.13,147122364.68,301234837.58,182499206.07,192786458.23
研发费用,0,0,0,0,64136952.37,61206367.93
资产减值损失,27030579.11,11470384.89,34869898.26,441092338.03,1467413462.14,0
公允价值变动收益,0,0,260799578.58,-79478636.57,9044787.00,4186383.00
投资收益,0,2002600.21,-971092.55,1128022.01,672763.13,775018259.61
其中:对联营企业和合营企业的投资收益,0,-1281641.27,-1121241.59,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,219845977.91,317089373.91,368303496.43,-799364016.66,-1692928712.20,317205926.39
加:营业外收入,4099579.46,10603146.00,14440300.56,39946903.65,25681963.87,1556985.57
减：营业外支出,406039.11,1077874.49,3029424.90,1936347.47,287976597.97,310815024.81
其中：非流动资产处置损失,178744.60,46725.83,794229.44,0,0,0
四、利润总额,223539518.26,326614645.42,379714372.09,-761353460.48,-1955223346.30,7947887.15
减：所得税费用,32556203.88,46498874.82,132562094.30,-26322633.67,25448629.27,-58909641.07
五、净利润,190983314.38,280115770.60,247152277.79,-735030826.81,-1980671975.57,66857528.22
归属于母公司所有者的净利润,190983314.38,280115770.60,247152277.79,-735030826.81,-1980671975.57,66857528.22
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.480000,0.220000,0.190000,-0.570000,-1.540000,0.050000
稀释每股收益(元/股),0.480000,0.220000,0.190000,-0.570000,-1.540000,0.050000
七、其他综合收益,-549818.85,56197227.43,23267125.94,-6612189.29,26861492.25,32103716.49
八、综合收益总额,190433495.53,336312998.03,270419403.73,-741643016.10,-1953810483.32,98961244.71
归属于母公司所有者的综合收益总额,190433495.53,336312998.03,270419403.73,-741643016.10,-1953810483.32,98961244.71
归属于少数股东的综合收益总额,0,0,0,0,0,0
