,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7973617216.37,8507984273.38,8797774966.37,8127247316.47,9888258302.01,11943356934.48
营业收入,7973617216.37,8507984273.38,8797774966.37,8127247316.47,9888258302.01,11943356934.48
二、营业总成本,7768952293.58,8232164683.33,8530566408.88,7783796348.80,9383181032.63,11354213405.13
营业成本,7008579738.63,7467236732.28,7793960684.06,7284116869.56,8664209237.03,10601002896.48
营业税金及附加,339538988.14,403577596.67,209776940.13,83031900.60,120101680.53,138336547.95
销售费用,32165076.92,30669438.99,33665175.92,24088572.21,10483729.56,12920435.12
管理费用,160754145.62,139978847.86,144119663.66,162795596.41,161056164.94,133795034.57
财务费用,136142582.96,124057271.63,233711059.53,150095360.22,130222216.37,136261527.21
研发费用,0,0,0,0,280952514.82,331896963.80
资产减值损失,91771761.31,66644795.90,115332885.58,79668049.80,16155489.38,0
公允价值变动收益,0,0,0,0,0,3364023.79
投资收益,39516737.63,-9232630.07,36406073.84,30349119.34,37130251.55,-2841036.47
其中:对联营企业和合营企业的投资收益,0,-9232630.07,6796259.31,29572681.62,37230251.55,-2842663.05
汇兑收益,0,0,0,0,0,0
三、营业利润,244181660.42,266586959.98,303614631.33,376620014.20,546796159.07,523950586.69
加:营业外收入,2654695.07,4127102.88,5281478.71,773865.39,15871233.12,703082.99
减：营业外支出,1457685.23,5506971.48,5506905.12,5031744.36,264206771.60,1573659.69
其中：非流动资产处置损失,82533.86,2192406.15,2567365.95,0,0,0
四、利润总额,245378670.26,265207091.38,303389204.92,372362135.23,298460620.59,523080009.99
减：所得税费用,46457011.05,52367491.05,73772618.35,99861102.79,100459967.16,135354757.71
五、净利润,198921659.21,212839600.33,229616586.57,272501032.44,198000653.43,387725252.28
归属于母公司所有者的净利润,204518166.59,211124042.02,232994588.20,271952321.59,300418813.95,350815369.81
少数股东损益,-5596507.38,1715558.31,-3378001.63,548710.85,-102418160.52,36909882.47
基本每股收益(元/股),0.260000,0.268100,0.210000,0.250000,0.270000,0.320000
稀释每股收益(元/股),0.260000,0.268100,0.210000,0.250000,0.270000,0.320000
七、其他综合收益,3314541.32,5352265.43,-7034593.52,-331839.03,-2358871.41,11300.00
八、综合收益总额,202236200.53,218191865.76,222581993.05,272169193.41,195641782.02,387736552.28
归属于母公司所有者的综合收益总额,207832707.91,216476307.45,225959994.68,271620482.56,298059942.54,350826669.81
归属于少数股东的综合收益总额,-5596507.38,1715558.31,-3378001.63,548710.85,-102418160.52,36909882.47
