,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4481922369.14,9091941509.59,7888261785.18,10623646309.03,2379964253.12,45173238.30
收到的税费返还,0,0,805.99,1265887.83,5578.45,15197.33
收到的其他与经营活动有关的现金,232441272.62,1306854703.22,6495887248.55,9334469182.30,558072600.87,17284114.13
经营活动现金流入小计,4714363641.76,10398796212.81,14384149839.72,20266889958.65,3015875502.44,62472549.76
购买商品、接受劳务支付的现金,4872843796.29,10452052950.04,8597891770.80,11886175654.42,2374087948.94,34910390.88
支付给职工以及为职工支付的现金,26272661.48,32473065.64,35510352.65,45826521.70,22884821.18,16371578.28
支付的各项税费,34371357.62,54146794.61,147269590.22,107873546.81,11862472.48,528541.58
支付的其他与经营活动有关的现金,120805937.14,1540503267.40,6692843410.80,9214597886.68,643540584.00,13354397.89
经营活动现金流出小计,5054293752.53,12079176077.69,15473515124.47,22047773953.17,3162786666.08,65164908.63
经营活动产生的现金流量净额,-339930110.77,-1680379864.88,-1089365284.75,-1780883994.52,-146911163.64,-2692358.87
收回投资所收到的现金,0,0,52870000.00,0,0,0
取得投资收益所收到的现金,720000.00,0,17763804.07,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,27957771.00,0,0,0
处置子公司及其他营业单位收到的现金净额,0,13286.39,0,0,0,0
收到的其他与投资活动有关的现金,7423104.00,0,29722042.52,1012175112.91,0,0
投资活动现金流入小计,8143104.00,13286.39,128313617.59,1012175112.91,0.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,17121556.59,131759873.27,128861170.16,48954294.25,607061.00,5600.00
投资所支付的现金,16420000.00,0,56200001.00,2050000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,1500000.00
支付的其他与投资活动有关的现金,0,0,10000000.00,810000000.00,0,0
投资活动现金流出小计,33541556.59,131759873.27,195061171.16,861004294.25,607061.00,1505600.00
投资活动产生的现金流量净额,-25398452.59,-131746586.88,-66747553.57,151170818.66,-607061.00,-1505600.00
吸收投资收到的现金,24500000.00,1468158868.56,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,24500000.00,3000000.00,0,0,0,0
取得借款收到的现金,2748811450.00,3130309000.00,3552748000.00,6898940000.00,2091857628.90,6297104.00
发行债券收到的现金,0,0,0,742500000.00,0,0
收到其他与筹资活动有关的现金,451096884.73,2904444356.60,3303647673.74,1266563803.09,215723.26,0
筹资活动现金流入小计,3224408334.73,7502912225.16,6856395673.74,8908003803.09,2092073352.16,6297104.00
偿还债务支付的现金,2160000000.00,2691889082.31,1886160382.27,4851343000.00,1806973328.77,1300000.00
分配股利、利润或偿付利息所支付的现金,176647411.66,328424446.80,401415598.18,599817583.99,224437057.91,522947.37
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,596900000.00,2496630457.19,3471256495.77,1862213780.67,0,0
筹资活动现金流出小计,2933547411.66,5516943986.30,5758832476.22,7313374364.66,2031410386.68,1822947.37
筹资活动产生的现金流量净额,290860923.07,1985968238.86,1097563197.52,1594629438.43,60662965.48,4474156.63
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-74467640.29,173841787.10,-58549640.80,-35083737.43,-86855259.16,276197.76
加:期初现金及现金等价物余额,82270636.26,7802995.97,181644783.07,123095142.27,88011404.84,1156145.68
六、期末现金及现金等价物余额,7802995.97,181644783.07,123095142.27,88011404.84,1156145.68,1432343.44
净利润,98210357.81,299558528.02,250537526.16,231098403.73,-1718497530.38,-1831653686.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-6037394.67,104780261.05,-65775459.89,7412341.42,416748444.55,-515228914.66
固定资产折旧、油气资产折耗、生产性物资折旧,5570096.20,12001137.47,10570235.13,11418262.23,9960328.25,8636623.44
无形资产摊销,35931.77,124119.34,2857872.13,3312526.74,3105742.36,3070341.55
长期待摊费用摊销,7206734.42,8038299.16,7668308.93,3092341.34,24090859.50,4954895.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-12937.77,187.09,0,0,-16081701.15
固定资产报废损失,35196.77,0,0,24647.82,0,2894.46
公允价值变动损失,2192322.75,5745523.91,31065256.07,1506974.36,0,0
