,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,180123748.91,141804201.21,475428369.65,925081556.73,295732298.40,657082879.72
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,36377816.68,115251568.11,432011505.18,410391016.64
应收票据,0,1400000.00,2500000.00,0,28480166.57,10076324.66
应收账款,24163349.86,25261198.35,33877816.68,115251568.11,403531338.61,400314691.98
应收款项融资,0,0,0,0,0,0
预付款项,24330120.81,24156666.07,15674783.76,30091610.19,48934950.74,47719198.20
其他应收款(合计),0,0,3656156.64,4390738.44,23834095.70,24954833.50
应收利息,0,1923287.70,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,9869155.95,5695132.88,3656156.64,4390738.44,23834095.70,24954833.50
买入返售金融资产,0,0,0,0,0,0
存货,117183237.67,141212612.87,170725750.07,194343477.43,625466322.46,668544413.93
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,14875000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,50466.86,523794733.29,271334991.86,1264988.62,76498761.62,75586430.05
流动资产合计,355720080.07,865247832.37,973197868.66,1270423939.52,1502477934.10,1899153772.04
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,90318000.00,0,1051483.48,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,253644.14,128547.38
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,49222035.07,8623626.34,183583423.85,19218138.30
在建工程,620000.00,6018512.81,49222035.07,8623626.34,183583423.85,19218138.30
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,398777702.77,549174422.31,1619314030.25,1801567364.48
固定资产净额,377806885.26,387253123.21,398777702.77,549174422.31,1619314030.25,1801567364.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,103795760.41
无形资产,197040817.90,192705081.10,194538561.49,209544862.17,2534480679.63,2509749309.79
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,1273095191.80,1220016866.66
长期待摊费用,19804506.30,20755573.83,19672532.88,17482201.58,47558020.91,48696354.36
递延所得税资产,9916377.39,11741869.19,11027188.21,11688187.17,83528189.75,88871132.13
其他非流动资产,0,0,35178580.00,36665574.00,41457749.90,24519949.95
非流动资产合计,605188586.85,618474160.14,798734600.42,833178873.57,5784322413.71,5817618507.33
资产总计,960908666.92,1483721992.51,1771932469.08,2103602813.09,7286800347.81,7716772279.37
短期借款,0,0,0,0,87582589.64,208916531.21
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,153613715.42,190561108.67,324120014.39,318030890.84
应付票据,0,0,0,0,0,0
应付账款,70483097.81,91673275.61,153613715.42,190561108.67,324120014.39,318030890.84
预收款项,28318569.42,49851872.69,88658336.53,82248477.04,111023254.70,141908795.02
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,40611369.11,52228766.89,47984328.01,51442844.03,169288730.71,175609748.22
应交税费,33328002.87,24195448.66,17147694.06,35891409.05,99691722.95,64636411.92
其他应付款(合计),0,0,45765445.07,62376611.96,168435710.43,150040545.88
应付利息,213333.33,0,0,0,8813244.44,0
应付股利,0,0,0,0,0,8343884.31
其他应付款,1979616.73,9558073.79,45765445.07,62376611.96,159622465.99,141696661.57
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,1555659428.47
其他流动负债,0,0,0,0,0,0
流动负债合计,174933989.27,227507437.64,353169519.09,422520450.75,978634291.23,2622690818.56
长期借款,120000000.00,0,0,0,3843755728.87,733628793.74
应付债券,0,0,0,0,0,1567933670.68
租赁负债,0,0,0,0,0,79474669.25
长期应付职工薪酬,0,0,0,0,6198809.61,7090015.45
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,2056413.31,2042849.55
递延所得税负债,0,0,0,0,774062676.04,697887099.94
长期递延收益,0,35295863.63,36242379.80,50638101.28,59425243.91,63762495.12
其他非流动负债,34795928.12,0,0,0,0,0
非流动负债合计,154795928.12,35295863.63,36242379.80,50638101.28,4685498871.74,3151819593.73
负债合计,329729917.39,262803301.27,389411898.89,473158552.03,5664133162.97,5774510412.29
实收资本(或股本),181540000.00,484120000.00,484120000.00,484120000.00,491350000.00,488677000.00
资本公积,123630563.53,328850163.53,328850163.53,328850163.53,373646027.10,355098483.53
减：库存股,0,0,0,0,48874800.00,30805320.00
其他综合收益,0,0,318000.00,-3655.97,-135644173.81,-63103616.08
专项储备,0,0,0,0,0,0
盈余公积,27661441.67,41444593.70,60860997.12,86214750.72,89780687.42,91699339.88
一般风险准备,0,0,0,0,0,0
未分配利润,298346744.33,366503934.01,508371409.54,691390978.67,579380595.54,659617206.78
归属于母公司股东权益合计,631178749.53,1220918691.24,1382520570.19,1590572236.95,1349638336.25,1501183094.11
少数股东权益,0,0,0,39872024.11,273028848.59,441078772.97
所有者权益(或股东权益)合计,631178749.53,1220918691.24,1382520570.19,1630444261.06,1622667184.84,1942261867.08
负债和所有者权益(或股东权益)总计,960908666.92,1483721992.51,1771932469.08,2103602813.09,7286800347.81,7716772279.37
