,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,227181408.19,453633878.06,548887880.01,572778581.80,575712780.53,515913947.67
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,46910664.99,53332440.46,75376832.64
应收票据,0,0,0,0,0,0
应收账款,29951123.84,33555378.94,80237036.15,46910664.99,53332440.46,75376832.64
应收款项融资,0,0,0,0,0,0
预付款项,2384737.82,744492.61,944143.66,1015653.11,3629940.86,6821245.77
其他应收款(合计),0,0,0,7130628.79,7442950.63,9614288.00
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,20336667.06,29642170.46,8026877.43,7130628.79,7442950.63,9614288.00
买入返售金融资产,0,0,0,0,0,0
存货,1237727497.61,1153029854.61,1274487592.43,312544502.18,308918808.57,398234643.66
划分为持有待售的资产,0,0,0,0,0,7026374.95
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10026585.74,176576772.68,26299508.64,35225435.24,145011997.54,56936457.40
流动资产合计,1527608020.26,1847182547.36,1938883038.32,975605466.11,1094048918.59,1069923790.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,140377893.20,137427893.44,134887002.91,134455002.91,133175002.91,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,319424611.93,687186442.73,672740540.63,673713496.60,583088198.67,546282276.45
投资性房地产,11172224.60,10787113.72,10397488.15,10012377.27,10658559.48,9252969.84
在建工程(合计),0,0,0,201441055.56,153969937.59,156030438.22
在建工程,398046402.68,256327404.60,380078638.89,201441055.56,153969937.59,156030438.22
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,2331573658.23,2559384242.39,2731036499.96
固定资产净额,1484000443.92,1875972210.09,1908259936.96,2331573658.23,2559384242.39,2731036499.96
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,373911968.46,401322164.64,384183566.48,482114528.59,476144697.76,471809278.31
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
