,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2450864003.65,2060760425.03,2407395163.62,1779295195.65,1821491861.86,2337566465.61
营业收入,2450864003.65,2060760425.03,2407395163.62,1779295195.65,1821491861.86,2337566465.61
二、营业总成本,2126849938.39,2029423740.00,2379636546.72,2340890421.20,2181062638.12,2317957285.95
营业成本,1738865210.84,1619449534.55,1876019825.98,1559601130.45,1567906705.34,1830161735.71
营业税金及附加,21325947.98,15213069.56,30919330.39,36766669.70,27580844.94,28143268.32
销售费用,34357020.53,35949208.15,38565180.17,39770883.15,39864535.80,48599208.14
管理费用,280632657.95,310931084.79,294949926.63,348488129.32,180688968.79,161656942.34
财务费用,-2090701.19,17504047.69,52106099.02,18773471.61,30342790.06,26042379.48
研发费用,0,0,0,0,194990952.50,223353751.96
资产减值损失,53759802.28,30376795.26,87076184.53,337490136.97,139687840.69,0
公允价值变动收益,-123196.82,76690.15,46506.67,0,0,0
投资收益,239240256.31,55008568.46,683633.34,-44522202.91,167545204.00,41334158.82
其中:对联营企业和合营企业的投资收益,-5694885.88,21948940.45,732773.34,-47911091.79,-21272518.13,-1856551.55
汇兑收益,0,0,0,0,0,0
三、营业利润,563131124.75,86421943.64,28488756.91,-593681001.35,3361387.47,-405867890.23
加:营业外收入,85631790.06,35709329.14,136071735.23,6498946.86,2843228.33,3263187.97
减：营业外支出,9888882.48,18507082.69,11358382.96,8514879.41,3121661.76,4815785.35
其中：非流动资产处置损失,9671062.90,17847458.23,4906200.47,0,0,0
四、利润总额,638874032.33,103624190.09,153202109.18,-595696933.90,3082954.04,-407420487.61
减：所得税费用,103492909.51,5790256.56,24469870.07,-71628348.42,5375940.06,-52190484.23
五、净利润,535381122.82,97833933.53,128732239.11,-524068585.48,-2292986.02,-355230003.38
归属于母公司所有者的净利润,535502587.59,96035192.68,124666938.26,-511757840.63,24706622.60,-354517352.05
少数股东损益,-121464.77,1798740.85,4065300.85,-12310744.85,-26999608.62,-712651.33
基本每股收益(元/股),1.390000,0.150000,0.180000,-0.670000,0.030000,-0.460000
稀释每股收益(元/股),1.390000,0.150000,0.180000,-0.670000,0.030000,-0.460000
七、其他综合收益,735643.62,1514885.71,1486867.72,-1296632.11,719871.07,65355.00
八、综合收益总额,536116766.44,99348819.24,130219106.83,-525365217.59,-1573114.95,-355164648.38
归属于母公司所有者的综合收益总额,536238231.21,97550078.39,126123819.14,-513167285.85,25575913.66,-354451997.05
归属于少数股东的综合收益总额,-121464.77,1798740.85,4095287.69,-12197931.74,-27149028.61,-712651.33
