,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,592067839.98,1058321617.45,1784700359.04,1752885040.46,2324164775.98,2885760539.30
交易性金融资产,0,1973279.00,29648445.49,15897613.60,15315198.87,103543722.85
衍生金融资产,0,8232120.00,0,0,0,0
应收票据及应收账款,0,0,981613837.36,2897871964.93,1506491099.90,867924954.21
应收票据,267213722.50,339639481.94,546422827.47,1547792740.26,591030308.20,0
应收账款,253886692.93,327877450.04,435191009.89,1350079224.67,915460791.70,867924954.21
应收款项融资,0,0,0,0,0,460537826.62
预付款项,227068475.42,188507021.04,330479804.14,578430623.45,966567350.95,1048052428.35
其他应收款(合计),0,0,16132206.92,167291227.21,90796079.33,189336924.76
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,27426967.51,19816375.12,16132206.92,167291227.21,90796079.33,189336924.76
买入返售金融资产,0,0,0,0,0,0
存货,2407967705.71,2550706685.75,2032664412.47,4832631617.24,5487843176.69,3389917333.97
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,441943600.57,488155594.85,491300038.08,472114884.42,500881461.40,504566357.71
流动资产合计,4217575004.62,4983229625.19,5666539103.50,10717122971.31,10892059143.12,9449640087.77
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,193006259.03,193006259.03,12573600.00,76237075.58,63192181.76,0
持有至到期投资,0,0,0,0,0,0
长期应收款,170358467.10,180787668.24,181706390.60,103983951.97,109376960.67,263554594.54
长期股权投资,0,9298894.69,99510267.53,257473373.76,543540907.57,1331485724.88
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,698133898.90,1172312366.65,1580068595.14,3184015454.84
在建工程,484970397.17,135527767.67,500912841.14,979211043.21,1385081196.84,2932641503.18
工程物资,190063874.80,215557891.74,197221057.76,193101323.44,194987398.30,251373951.66
固定资产及清理(合计),0,0,3134534640.21,3363287185.24,4646225021.52,6439087372.66
固定资产净额,2264625577.71,3085028632.13,3134534640.21,3363287185.24,4646225021.52,6439087372.66
固定资产清理,0,0,0,0,0,0
生产性生物资产,77357.56,37217.49,5046.32,4753.31,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,276213125.15,605909672.73,632090518.77,688435242.93,695063152.07,779772449.65
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,95136198.86
长期待摊费用,23826419.99,15805821.67,14689461.97,19126123.46,21487096.97,61117884.74
递延所得税资产,54057312.98,131070695.14,148692239.38,183307360.07,262087529.18,261969285.09
其他非流动资产,9536760.24,17020130.14,16831050.59,36742844.21,246702759.12,1372701582.24
非流动资产合计,3666735551.73,4589050650.67,4938767114.27,5900910277.18,8167744204.00,13817344240.02
资产总计,7884310556.35,9572280275.86,10605306217.77,16618033248.49,19059803347.12,23266984327.79
短期借款,2750402591.86,3875603929.91,3090790647.17,5556186833.63,5121992187.76,5914977746.01
交易性金融负债,6309705.58,18547130.47,16558146.92,7201290.09,6529248.16,0
应付票据及应付账款,0,0,1043823344.76,1834488307.95,1880548432.66,3169531055.22
应付票据,350770247.54,456948462.62,465409527.85,526670865.27,762017481.23,1711684225.38
应付账款,570359922.99,405304699.14,578413816.91,1307817442.68,1118530951.43,1457846829.84
预收款项,55300248.62,42696454.29,123563908.75,79532817.98,252045342.50,49481999.73
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,39493811.27,33097363.96,35066869.02,87426250.99,109492290.04,150675728.77
应交税费,67283150.67,10799889.35,51715726.73,285159162.35,286271393.89,180632990.49
其他应付款(合计),0,0,777967758.88,1784428954.26,361619612.11,622534152.84
应付利息,27877771.46,33367416.96,11936710.76,17721918.73,84428317.74,1740921.44
应付股利,0,0,0,0,0,0
其他应付款,520254532.22,332403623.03,766031048.12,1766707035.53,277191294.37,620793231.40
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,255071000.00,258442400.00,535529898.32,240019924.35,559320685.32,1210911594.48
其他流动负债,250000000.00,660313419.49,0,0,400000000.00,0
流动负债合计,4893122982.21,6127524789.22,5675016300.55,9874443541.60,8977819192.44,11298745267.54
长期借款,564796500.00,814965178.06,306216500.00,343164929.06,265660629.25,1053257446.93
应付债券,0,0,0,0,715662003.49,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,123808853.62,175748786.74,508365053.59,539591156.88
长期应付款,0,74898304.04,123808853.62,175748786.74,508365053.59,0
专项应付款,6000000.00,8600000.00,0,0,0,0
预计非流动负债,1179172.60,1930506.76,2062326.81,1942576.89,2040386.53,6676814.98
递延所得税负债,13944178.86,8970339.98,5067766.79,642453.48,28798711.18,39007391.77
长期递延收益,123387833.12,123395815.44,120685217.83,144856834.71,151159115.75,238813222.82
其他非流动负债,0,0,0,0,0,0
非流动负债合计,709307684.58,1032760144.28,557840665.05,666355580.88,1671685899.79,1877346033.38
负债合计,5602430666.79,7160284933.50,6232856965.60,10540799122.48,10649505092.23,13176091300.92
实收资本(或股本),444190000.00,535190000.00,592676632.00,592676632.00,829747285.00,1078671471.00
资本公积,938902055.85,1217365536.85,2961629604.12,2881172020.43,2847068306.07,2606657306.83
减：库存股,0,0,0,0,0,0
其他综合收益,-67045685.10,-4233772.86,84081619.46,-59004459.65,77104325.30,175226158.57
专项储备,730199.55,5237586.33,8713190.71,11800550.26,17146525.15,20947308.81
盈余公积,95487655.99,95487655.99,102411445.11,146296052.17,182633133.09,187336331.51
一般风险准备,0,0,0,0,0,0
未分配利润,837211458.56,537689401.18,600003086.74,2451631441.79,3647054561.91,3678911443.81
归属于母公司股东权益合计,2249475684.85,2386736407.49,4349515578.14,6024572237.00,7600754136.52,7747750020.53
