,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,189726487.32,218678062.38,355278433.56,400003272.62,456052577.28,682296746.72
收到的税费返还,0,8045980.77,19526131.42,10370011.19,38253260.15,18952622.59
收到的其他与经营活动有关的现金,18647614.75,20253645.91,16602194.80,23971527.85,29737341.69,27529418.97
经营活动现金流入小计,208374102.07,246977689.06,391406759.78,434344811.66,524043179.12,728778788.28
购买商品、接受劳务支付的现金,46512761.66,46481312.22,78345886.22,95394933.50,235534969.66,243688994.13
支付给职工以及为职工支付的现金,32511342.87,50182803.59,64496820.95,87777275.45,126035337.66,171921162.55
支付的各项税费,38878751.41,78258193.27,120177229.52,103822062.43,120071969.34,129888154.05
支付的其他与经营活动有关的现金,37506515.32,67579595.49,75856868.95,75669577.57,80581547.30,100712876.09
经营活动现金流出小计,155409371.26,242501904.57,338876805.64,362663848.95,562223823.96,646211186.82
经营活动产生的现金流量净额,52964730.81,4475784.49,52529954.14,71680962.71,-38180644.84,82567601.46
收回投资所收到的现金,0,7000000.00,0,0,0,30400000.00
取得投资收益所收到的现金,0,0,0,0,2151786.31,53466766.63
处置固定资产、无形资产和其他长期资产所收回的现金净额,696885.00,273000.00,0,1170.00,87000.00,362128.00
处置子公司及其他营业单位收到的现金净额,0,0,0,-2354813.04,0,0
收到的其他与投资活动有关的现金,202301.37,0,0,0,66000000.00,468000000.00
投资活动现金流入小计,899186.37,7273000.00,0.00,-2353643.04,68238786.31,552228894.63
购建固定资产、无形资产和其他长期资产所支付的现金,18062719.08,28207676.11,43590363.85,45873713.32,86636245.99,91767173.24
投资所支付的现金,0,7000000.00,30000000.00,0,0,5659033.20
取得子公司及其他营业单位支付的现金净额,0,8264453.00,10200000.00,0,0,3360889.86
支付的其他与投资活动有关的现金,200000.00,0,0,0,128000000.00,493693802.50
投资活动现金流出小计,18262719.08,43472129.11,83790363.85,45873713.32,214636245.99,594480898.80
投资活动产生的现金流量净额,-17363532.71,-36199129.11,-83790363.85,-48227356.36,-146397459.68,-42252004.17
吸收投资收到的现金,11625000.00,131945000.00,68835000.00,414113711.04,4940000.00,1225000.00
其中：子公司吸收少数股东投资收到的现金,11625000.00,14855000.00,3210000.00,0,0,1225000.00
取得借款收到的现金,7000000.00,46000000.00,3657184.75,621000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,190743162.50,314969072.45,1601159.22,0,100000.00,0
筹资活动现金流入小计,209368162.50,492914072.45,74093343.97,414734711.04,5040000.00,1225000.00
偿还债务支付的现金,17000000.00,46000000.00,2000000.00,5657184.75,621000.00,0
分配股利、利润或偿付利息所支付的现金,1356552.92,2096777.50,96552.17,40531166.27,39981272.44,103043116.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,3038000.00
