,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,329362026.95,394561727.32,448736308.43,524366048.96,636314595.16,844041676.10
营业收入,329362026.95,394561727.32,448736308.43,524366048.96,636314595.16,844041676.10
二、营业总成本,163970517.27,316630824.50,245531111.01,308729247.87,429755078.27,525589560.01
营业成本,87735300.64,93156012.60,117358113.54,159885647.29,216006731.84,280835367.64
营业税金及附加,1697147.61,6121676.67,6508418.44,8955497.89,8890141.79,8217980.83
销售费用,32715353.88,39899871.00,59198546.93,70361563.60,85752071.04,115447164.10
管理费用,37410174.38,169891837.33,59225805.09,60998914.87,58956982.49,69466028.18
财务费用,1780144.98,2242044.26,-4538264.30,-3567705.02,-11200786.76,-5301435.81
研发费用,0,0,0,0,42933982.75,56924455.07
资产减值损失,2632395.78,5319382.64,7778491.31,12095329.24,28415955.12,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2301.37,0,0,-581740.53,2660864.67,45461693.75
其中:对联营企业和合营企业的投资收益,0,0,0,-581740.53,322467.25,221185.47
汇兑收益,0,0,0,0,0,0
三、营业利润,165393811.05,86914970.25,221974614.47,225368939.91,251832638.58,365937441.40
加:营业外收入,3017731.41,2301966.62,9383874.42,12536914.24,6711851.84,4601.24
减：营业外支出,2539162.50,192602.26,76454.43,129041.89,572978.87,896419.82
其中：非流动资产处置损失,1558873.75,44899.84,45123.25,0,0,0
四、利润总额,165872379.96,89024334.61,231282034.46,237776812.26,257971511.55,365045622.82
减：所得税费用,24473851.41,14817806.98,35257747.16,38485666.55,38990508.13,55981471.56
五、净利润,141398528.55,74206527.63,196024287.30,199291145.71,218981003.42,309064151.26
归属于母公司所有者的净利润,141566993.04,74956137.87,196301475.09,199838465.86,222991632.02,292990202.73
少数股东损益,-168464.49,-749610.24,-277187.79,-547320.15,-4010628.60,16073948.53
基本每股收益(元/股),2.381300,0.234200,0.546300,0.550000,0.557300,0.732300
稀释每股收益(元/股),2.381300,0.234200,0.546300,0.550000,0.557300,0.732300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,141398528.55,74206527.63,196024287.30,199291145.71,218981003.42,309064151.26
归属于母公司所有者的综合收益总额,141566993.04,74956137.87,196301475.09,199838465.86,222991632.02,292990202.73
归属于少数股东的综合收益总额,-168464.49,-749610.24,-277187.79,-547320.15,-4010628.60,16073948.53
