,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2783375754.31,3384159403.87,3689413794.69,3805117860.02,3520948298.14,3416030256.19
营业收入,2783375754.31,3384159403.87,3689413794.69,3805117860.02,3520948298.14,3416030256.19
二、营业总成本,2722784329.18,3284178319.88,3604481330.95,4043778402.01,4001016445.32,3332512136.16
营业成本,2351777360.10,2818859424.05,3057797530.66,3263668221.57,3263314045.00,2845293734.66
营业税金及附加,6512073.87,14677277.05,33303312.51,32598372.74,43200988.42,27001586.38
销售费用,66095520.34,72230469.31,97175336.98,104327562.95,89390417.13,59356719.06
管理费用,216300413.50,290120798.79,312039497.98,338349854.06,297848361.18,239073616.30
财务费用,58712824.54,49748709.14,52503187.65,96922655.92,133917747.76,111910492.89
研发费用,0,0,0,0,40176017.82,49875986.87
资产减值损失,23386136.83,38541641.54,51662465.17,207911734.77,133168868.01,0
公允价值变动收益,0,0,0,-77010.00,24395779.13,0
投资收益,271206.73,792328.66,17267649.83,29184494.32,8822133.03,30285139.51
其中:对联营企业和合营企业的投资收益,161206.73,792328.66,16617175.88,28589056.05,-9008562.65,-7471868.80
汇兑收益,0,0,0,0,0,0
三、营业利润,60862631.86,100773412.65,102200113.57,-181240126.08,-410508295.93,94861166.02
加:营业外收入,21350595.92,21284636.80,42950590.56,5223907.73,12519415.77,5229381.88
减：营业外支出,4158579.92,10358391.65,60707030.74,10386130.86,12466269.69,2242953.74
其中：非流动资产处置损失,968455.02,567410.92,3405778.00,0,0,0
四、利润总额,78054647.86,111699657.80,84443673.39,-186402349.21,-410455149.85,97847594.16
减：所得税费用,20702377.62,22822197.18,35174704.33,11895075.31,16605847.37,7332024.18
五、净利润,57352270.24,88877460.62,49268969.06,-198297424.52,-427060997.22,90515569.98
归属于母公司所有者的净利润,55777224.49,83962231.70,44431590.84,-166739576.66,-421673080.29,90649098.38
少数股东损益,1575045.75,4915228.92,4837378.22,-31557847.86,-5387916.93,-133528.40
基本每股收益(元/股),0.140000,0.170000,0.080000,-0.300000,-0.770000,0.170000
稀释每股收益(元/股),0.140000,0.170000,0.080000,-0.300000,-0.770000,0.170000
七、其他综合收益,-13600.08,16052.88,20206.24,346407.21,-95403.03,-6831.49
八、综合收益总额,57338670.16,88893513.50,49289175.30,-197951017.31,-427156400.25,90508738.49
归属于母公司所有者的综合收益总额,55763624.41,83978284.58,44451797.08,-166393169.45,-421768483.32,90642266.89
归属于少数股东的综合收益总额,1575045.75,4915228.92,4837378.22,-31557847.86,-5387916.93,-133528.40
