,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1631236931.86,1897199251.01,2153202777.31,2522584345.77,3099618254.03,2853487970.77
收到的税费返还,99869983.80,106546808.78,95564636.30,92810446.92,78973413.59,74680296.49
收到的其他与经营活动有关的现金,34846611.56,33017254.20,18350720.58,20116486.62,100645718.99,129522781.93
经营活动现金流入小计,1765953527.22,2036763313.99,2267118134.19,2635511279.31,3279237386.61,3057691049.19
购买商品、接受劳务支付的现金,1529065821.21,1655983644.41,1880536852.11,1870571251.71,2441464508.14,1979402492.73
支付给职工以及为职工支付的现金,183307533.52,197449896.09,219787795.11,225504464.39,314237753.67,289626507.10
支付的各项税费,18599738.50,24521341.92,24627470.54,74004393.99,65458872.64,73671569.16
支付的其他与经营活动有关的现金,69008796.02,85586985.49,63743746.59,145599345.20,366120820.52,366360084.14
经营活动现金流出小计,1799981889.25,1963541867.91,2188695864.35,2315679455.29,3187281954.97,2709060653.13
经营活动产生的现金流量净额,-34028362.03,73221446.08,78422269.84,319831824.02,91955431.64,348630396.06
收回投资所收到的现金,760174264.35,0,0,0,0,0
取得投资收益所收到的现金,6135641.80,0,0,2322142.02,5395326.60,5331240.13
处置固定资产、无形资产和其他长期资产所收回的现金净额,1033755.45,260819.73,524104.08,238233.56,4485158.46,2197872.21
处置子公司及其他营业单位收到的现金净额,137759.46,0,9135.75,774564.97,1160892.77,0
收到的其他与投资活动有关的现金,0,0,0,259221727.40,0,133700000.00
投资活动现金流入小计,767481421.06,260819.73,533239.83,262556667.95,11041377.83,141229112.34
购建固定资产、无形资产和其他长期资产所支付的现金,210010106.49,88324384.89,98139136.07,50632005.13,82942036.81,142020349.32
投资所支付的现金,506435000.00,14700000.00,63700000.00,738000.00,32032039.47,40500000.00
取得子公司及其他营业单位支付的现金净额,0,44132936.60,0,177077749.65,374481215.63,7748548.04
支付的其他与投资活动有关的现金,0,0,0,219000000.00,130700000.00,69781077.35
投资活动现金流出小计,716445106.49,147157321.49,161839136.07,447447754.78,620155291.91,260049974.71
投资活动产生的现金流量净额,51036314.57,-146896501.76,-161305896.24,-184891086.83,-609113914.08,-118820862.37
吸收投资收到的现金,9800000.00,0,3000000.00,521999941.28,80000.00,0
其中：子公司吸收少数股东投资收到的现金,9800000.00,0,3000000.00,0,80000.00,0
取得借款收到的现金,624601753.24,737437030.09,637698644.40,709843828.59,859349092.11,1283290163.69
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,14645541.67,0,0,10400000.00,0,0
筹资活动现金流入小计,649047294.91,737437030.09,640698644.40,1242243769.87,859429092.11,1283290163.69
偿还债务支付的现金,395101753.24,678000000.00,656282104.49,556753570.00,761875943.95,1020952135.16
分配股利、利润或偿付利息所支付的现金,41011750.65,56558271.61,41323063.85,73507263.37,116674203.91,92240716.13
其中：子公司支付给少数股东的股利、利润,0,3332000.00,735000.00,0,4072561.00,0
支付其他与筹资活动有关的现金,0,0,25600000.00,2951.17,0,539000000.00
筹资活动现金流出小计,436113503.89,734558271.61,723205168.34,630263784.54,878550147.86,1652192851.29
筹资活动产生的现金流量净额,212933791.02,2878758.48,-82506523.94,611979985.33,-19121055.75,-368902687.60
四、汇率变动对现金及现金等价物的影响,10361.23,1251657.87,484823.12,-272690.44,-471458.12,133664.86
五、现金及现金等价物净增加额,229952104.79,-69544639.33,-164905327.22,746648032.08,-536750996.31,-138959489.05
加:期初现金及现金等价物余额,174263276.98,404215381.77,334670742.44,169765415.22,916413447.30,385588153.16
六、期末现金及现金等价物余额,404215381.77,334670742.44,169765415.22,916413447.30,379662450.99,246628664.11
净利润,60276872.35,61303493.46,67240132.58,125071056.62,72520821.99,-282910513.61
少数股东权益,0,0,0,0,0,0
