,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1780815051.84,1863739460.06,2068525079.14,2394128757.97,3133583902.86,2844133734.97
营业收入,1780815051.84,1863739460.06,2068525079.14,2394128757.97,3133583902.86,2844133734.97
二、营业总成本,1729764270.48,1808702388.83,2005055262.19,2282316335.35,3212298571.15,2799173748.32
营业成本,1577097811.04,1637610664.21,1827012233.78,1997627458.75,2480279425.26,2251122847.10
营业税金及附加,3433413.35,2386059.37,5298100.43,8776674.45,9205676.93,36189910.33
销售费用,35885716.79,53351503.02,55012609.56,112585158.31,242269491.16,207498553.46
管理费用,83844173.49,93870420.27,94694365.20,124439738.59,190023809.69,229358430.56
财务费用,22027887.68,8100339.48,11732014.98,31722340.39,11602298.85,39092794.37
研发费用,0,0,0,0,20643999.12,35911212.50
资产减值损失,7475268.13,13383402.48,11305938.24,7164964.86,258273870.14,0
公允价值变动收益,0,0,0,0,137708793.60,-137708793.60
投资收益,3959695.73,-2671086.44,-131696.84,15353190.23,21856706.27,-539980171.15
其中:对联营企业和合营企业的投资收益,0,-2671086.44,-131696.84,13617908.76,0,-6760360.78
汇兑收益,0,0,0,0,0,0
三、营业利润,55010477.09,52365984.79,63338120.11,131724581.12,90225826.56,-641860692.33
加:营业外收入,14709030.09,20251983.73,15706901.68,9328352.03,6952266.27,364098334.70
减：营业外支出,2826032.60,1300056.00,931394.61,1128895.17,11220906.62,3646843.12
其中：非流动资产处置损失,2107292.18,726875.25,870357.48,0,0,0
四、利润总额,66893474.58,71317912.52,78113627.18,139924037.98,85957186.21,-281409200.75
减：所得税费用,6616602.23,10014419.06,10873494.60,14852981.36,13436364.22,1501312.86
五、净利润,60276872.35,61303493.46,67240132.58,125071056.62,72520821.99,-282910513.61
归属于母公司所有者的净利润,56403398.53,57078389.06,59255873.65,113199854.78,57140621.15,-285697910.57
少数股东损益,3873473.82,4225104.40,7984258.93,11871201.84,15380200.84,2787396.96
基本每股收益(元/股),0.320000,0.324300,0.336700,0.611900,0.144500,-0.722700
稀释每股收益(元/股),0.320000,0.324300,0.336700,0.611900,0.144500,-0.722700
七、其他综合收益,0,0,0,0,0,-1979120.89
八、综合收益总额,60276872.35,61303493.46,67240132.58,125071056.62,72520821.99,-284889634.50
归属于母公司所有者的综合收益总额,56403398.53,57078389.06,59255873.65,113199854.78,57140621.15,-287439536.95
归属于少数股东的综合收益总额,3873473.82,4225104.40,7984258.93,11871201.84,15380200.84,2549902.45
