,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,195034744.98,310337979.54,4232988543.77,6474445474.46,6759565820.36,1556985105.98
营业收入,195034744.98,310337979.54,4232988543.77,6474445474.46,6759565820.36,1556985105.98
二、营业总成本,269039560.73,354541717.01,4119672990.98,6277940733.06,7059371892.58,2043002451.71
营业成本,121604081.38,234640024.35,3904290410.99,5855139934.01,6116617137.51,1550744992.34
营业税金及附加,19281924.75,18454287.68,18962509.71,26585328.59,21277357.49,11267529.22
销售费用,19821971.17,25881440.92,17288362.75,34089420.65,44574538.14,50291080.62
管理费用,43611151.70,44615709.22,139045408.16,272603101.50,151242477.76,160653154.13
财务费用,55789292.01,29765926.27,27129716.01,70550746.49,108420895.84,136987503.04
研发费用,0,0,0,0,124449915.89,133058192.36
资产减值损失,8931139.72,1184328.57,12956583.36,18972201.82,492789569.95,0
公允价值变动收益,0,0,0,0,0,-7564379.49
投资收益,0,192799023.97,74880002.47,5767592.49,3551950.26,834590.36
其中:对联营企业和合营企业的投资收益,0,0,-37432.19,-597508.28,1875733.16,834590.36
汇兑收益,0,0,0,0,0,0
三、营业利润,-74004815.75,148595286.50,188195555.26,216599734.71,-212381266.66,-3073566379.07
加:营业外收入,12698900.80,453617.61,18645234.97,1886807.36,513651.81,14306304.34
减：营业外支出,8727618.65,4756605.41,714845.81,5998746.79,1113558.09,23968132.08
其中：非流动资产处置损失,0,59294.66,258099.96,0,0,0
四、利润总额,-70033533.60,144292298.70,206125944.42,212487795.28,-212981172.94,-3083228206.81
减：所得税费用,1257540.07,4390832.32,23213749.50,25550393.84,54174557.44,-36110729.74
五、净利润,-71291073.67,139901466.38,182912194.92,186937401.44,-267155730.38,-3047117477.07
归属于母公司所有者的净利润,-39571521.16,154819126.72,183750784.48,186708521.64,-267155730.38,-3047028370.76
少数股东损益,-31719552.51,-14917660.34,-838589.56,228879.80,0,-89106.31
基本每股收益(元/股),-0.112600,0.440400,0.374400,0.300100,-0.428500,-4.890600
稀释每股收益(元/股),-0.112600,0.440400,0.374400,0.300100,-0.428500,-4.890600
七、其他综合收益,0,0,-6353707.08,-1321668.91,2563206.29,-17259655.75
八、综合收益总额,-71291073.67,139901466.38,176558487.84,185615732.53,-264592524.09,-3064377132.82
归属于母公司所有者的综合收益总额,-39571521.16,154819126.72,177344932.75,185481768.50,-264592524.09,-3064288026.51
归属于少数股东的综合收益总额,-31719552.51,-14917660.34,-786444.91,133964.03,0,-89106.31
