,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,72039793.68,161892575.46,1028875708.75,1170316390.39,299366263.53,215664686.74
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3189224591.76,3711165023.09,3486172959.85,633132010.15
应收票据,0,0,862790817.29,223477233.92,112193052.92,134829429.77
应收账款,1111685.37,8955.00,2326433774.47,3487687789.17,3373979906.93,498302580.38
应收款项融资,0,0,0,0,0,0
预付款项,68734960.69,384451.18,138896236.16,313949850.43,667469447.54,158550734.24
其他应收款(合计),0,0,28096569.19,58562089.38,71645789.43,17422335.73
应收利息,0,0,2444970.55,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,71840503.98,715394.72,25651598.64,58562089.38,71645789.43,17422335.73
买入返售金融资产,0,0,0,0,0,0
存货,1216420945.96,109399.64,544239038.98,430250110.94,775275984.23,469909848.27
划分为持有待售的资产,0,107094187.17,0,0,0,0
一年内到期的非流动资产,0,0,0,4641386.11,20841605.16,54993075.82
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1064335.78,288406.35,14611234.99,63177825.67,6437498.09,42251868.71
流动资产合计,1431212225.46,270493369.52,4943943379.83,5752062676.01,5327209547.83,1591924559.66
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,34300672.06,9613984.89,14628605.97,23727611.87,23677731.90,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,115000636.83,188124181.38,267914083.23
长期股权投资,0,0,1949220.06,153430711.78,53566293.41,53656748.66
投资性房地产,0,0,286186218.48,271118486.64,252327574.38,240336881.59
在建工程(合计),0,0,0,0,0,0
在建工程,48342881.92,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,220743483.38,220767585.20,260803802.98,251545437.48
固定资产净额,10284193.40,54386977.14,220743483.38,220767585.20,260803802.98,251545437.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,423292.94,354991.09,64080347.22,47362635.75,63405749.63,46582499.86
开发支出,0,0,0,0,0,0
商誉,19793058.60,0,1500486051.43,1500486051.43,1028261563.32,0
长期待摊费用,23799.84,1322318.24,41743057.53,35670765.37,30540805.57,22288879.28
递延所得税资产,123248.56,0,12338212.21,20399152.81,29391914.90,65132502.82
其他非流动资产,31188128.60,31188128.60,37356728.60,85092461.10,79278074.20,62678881.88
非流动资产合计,144479275.92,96866399.96,2179511924.88,2473056098.78,2009377691.67,1026249267.21
资产总计,1575691501.38,367359769.48,7123455304.71,8225118774.79,7336587239.50,2618173826.87
短期借款,62000000.00,0,1302651092.57,1358161398.60,1041619581.44,1709073009.52
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2499771758.07,2777428154.19,2333533626.35,698141512.78
应付票据,50000000.00,0,671370644.42,645007625.11,187800568.91,96304716.09
应付账款,223816963.05,1044308.85,1828401113.65,2132420529.08,2145733057.44,601836796.69
预收款项,175403227.66,42543228.00,139181404.89,211777726.02,270065963.34,202883386.56
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3200197.62,715290.19,27354077.54,24985958.37,28742985.23,35745466.63
