,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,866786361.55,5702884874.34,14878985098.12,19996860806.33,29611265434.22,45788020642.41
营业收入,866786361.55,5702884874.34,14878985098.12,19996860806.33,29611265434.22,45788020642.41
二、营业总成本,866520694.75,4658155646.48,11584739495.37,16875255721.27,25729175371.38,38954702306.61
营业成本,643729807.47,3499202013.73,8376801892.40,12740187148.70,19902284153.15,32482760512.62
营业税金及附加,10300.80,39629825.60,109215284.54,95900521.00,171183911.70,272228105.62
销售费用,43294226.16,330920265.24,632190722.09,795766091.83,1378868425.55,2156553541.51
管理费用,152321605.53,620575323.94,2152228887.34,2956488278.51,1590659572.27,1832673929.87
财务费用,24573664.53,109186539.31,80443838.96,42169650.35,-279733226.14,-781621299.53
研发费用,0,0,0,0,1991000384.84,2992107516.52
资产减值损失,2591090.26,58641678.66,233858870.04,244744030.88,974912150.01,0
公允价值变动收益,0,0,0,0,-314247518.10,27331582.10
投资收益,16117579.09,1455431.76,76080348.84,1344305303.77,184397531.48,-79604902.02
其中:对联营企业和合营企业的投资收益,13024101.96,-9658518.48,21669756.19,-49976783.37,-4264014.31,-11899568.84
汇兑收益,0,0,0,0,0,0
三、营业利润,16383245.89,1045594555.74,3212120702.65,4832020495.66,4168476326.68,5758793258.10
加:营业外收入,46216154.07,71190367.14,188974466.62,18655542.93,62303262.42,62428112.63
减：营业外支出,169330.58,16752779.33,881463.97,2575814.31,25966337.17,60456806.48
其中：非流动资产处置损失,102484.05,0,0,0,0,0
四、利润总额,62430069.38,1100032143.55,3400213705.30,4848100224.28,4204813251.93,5760764564.25
减：所得税费用,6866277.79,149451069.10,481776851.01,654043646.62,468916764.21,748090666.38
五、净利润,55563791.59,950581074.45,2918436854.29,4194056577.66,3735896487.72,5012673897.87
归属于母公司所有者的净利润,54425751.28,930646375.10,2851821419.26,3877954869.70,3387035207.64,4560307432.71
少数股东损益,1138040.31,19934699.35,66615435.03,316101707.96,348861280.08,452366465.16
基本每股收益(元/股),0,0.775500,1.873600,2.008400,1.641200,2.093700
稀释每股收益(元/股),0,0,0,0,1.640700,2.088700
七、其他综合收益,183958.40,494869.71,888062.23,246933121.24,-585339219.51,957658852.86
八、综合收益总额,55747749.99,951075944.16,2919324916.52,4440989698.90,3150557268.21,5970332750.73
归属于母公司所有者的综合收益总额,54609709.68,931141244.81,2852709481.49,4124887990.94,2801695988.13,5517966285.57
归属于少数股东的综合收益总额,1138040.31,19934699.35,66615435.03,316101707.96,348861280.08,452366465.16
