,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,756732733.51,866681809.54,756512365.97,649443051.78,495751088.71,254795121.02
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,253570319.15,7700281.81,1472420.44
应收票据,105660352.43,27185228.82,71643151.00,20780500.00,0,0
应收账款,609757872.54,624543409.54,370639749.96,232789819.15,7700281.81,1472420.44
应收款项融资,0,0,0,0,0,0
预付款项,27586400.38,12837168.31,2124145.81,5417144.03,1360504.22,29062.59
其他应收款(合计),0,0,0,56575473.70,86007998.99,3722918.88
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,104655387.57,78792996.34,106335429.08,56575473.70,86007998.99,3722918.88
买入返售金融资产,0,0,0,0,0,0
存货,144779537.59,179381853.89,58464665.03,28106081.46,0,0
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,860429643.28,1041478147.94,829149608.95,656868640.80,565205297.33,600088173.91
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,31386926.21,46920147.98,48008652.35,48003262.17,50881.39,308938.06
流动资产合计,2640988853.51,2877820762.36,2242877768.15,1697983973.09,1156076052.45,860416634.90
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,1501340556.98,2978768594.45,2547786671.09,2114188621.79,1717326456.51,1771655269.31
长期股权投资,493164.88,5882890.95,4602978.36,3091731.16,0,0
投资性房地产,68106980.77,65432011.59,62757042.43,60082073.28,57407104.12,54732134.94
在建工程(合计),0,0,0,0,0,0
在建工程,13140847.18,11385218.92,779096.86,0,0,0
工程物资,113467.35,48300.66,0,0,0,0
固定资产及清理(合计),0,0,0,308774086.55,21454614.35,1030708.70
固定资产净额,570046546.30,587662395.47,334671905.39,308774086.55,21454614.35,1030708.70
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1229545187.26,1109431201.44,588206915.12,558766920.20,357076267.54,351784191.20
开发支出,0,0,0,0,0,0
商誉,302307279.37,277406538.52,248018332.09,151334032.09,151334032.09,143875009.28
长期待摊费用,68455981.55,67233397.38,36792218.98,31998752.24,29668835.58,29547979.74
递延所得税资产,34150802.77,39977564.82,4988780.96,6099841.29,6746188.78,9584652.22
其他非流动资产,39519516.00,16331786.95,3111555.89,3751775.19,866000.00,1456300.00
非流动资产合计,3827220330.41,5159559901.15,3831715497.17,3238087833.79,2341879498.97,2363666245.39
资产总计,6468209183.92,8037380663.51,6074593265.32,4936071806.88,3497955551.42,3224082880.29
短期借款,375900000.00,434060000.00,221000000.00,20000000.00,0,0
交易性金融负债,0,106081060.16,0,0,0,0
应付票据及应付账款,0,0,0,253766513.06,1047262.34,1047262.34
应付票据,254403708.59,356741223.52,144280750.66,28347200.40,0,0
应付账款,379041288.06,401851860.32,254252233.81,225419312.66,1047262.34,1047262.34
预收款项,21250099.92,61682367.26,7708913.53,7269964.32,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,52792485.16,54373390.61,22573040.60,20568238.11,3175612.35,2153969.24
应交税费,96633965.89,45167796.63,9334047.47,14398971.11,12254867.77,12105058.90
其他应付款(合计),0,0,0,569320310.32,97708249.55,143256039.23
应付利息,31707116.52,33490440.41,11429784.95,10456529.38,23326832.24,75793622.26
应付股利,86442802.38,87041344.74,86441344.73,145917245.02,56627.55,56627.55
其他应付款,355361861.95,174055292.37,425443782.27,412946535.92,74324789.76,67405789.42
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,262915046.55,613787114.93,548141399.13,828987124.65,259898347.88,256891341.36
其他流动负债,1297572.32,1381012.40,7827424.67,134392.90,270000000.00,192000000.00
流动负债合计,1917745947.34,2369712903.35,1738432721.82,1714445514.47,644084339.89,607453671.07
长期借款,1499476524.16,2785889399.50,2222776681.61,1636065564.76,1287346709.92,1115709754.28
