,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,106406523.48,294472978.70,261534525.99,482400197.95,314101486.42,93302667.43
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,455668486.38,495151347.62,591954920.52,392783677.28
应收票据,0,7300000.00,17500000.00,7000000.00,23003964.07,1019102.50
应收账款,405065493.37,357606810.26,438168486.38,488151347.62,568950956.45,391764574.78
应收款项融资,0,0,0,0,0,0
预付款项,5198497.80,9249640.98,17331666.05,29701213.19,13404397.56,39336843.16
其他应收款(合计),0,0,135873477.59,57583826.51,85938148.35,182380638.44
应收利息,0,0,0,170958.90,0,0
应收股利,0,0,0,0,0,0
其他应收款,75103285.47,61859146.92,135873477.59,57412867.61,85938148.35,182380638.44
买入返售金融资产,0,0,0,0,0,0
存货,1188204385.65,1527303829.81,1367153875.21,1306814272.98,1308428323.81,1246050205.19
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,115146303.44,91266482.40,87884063.13,91395268.71,246940800.34,453518618.26
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1988323.47,2002547.96,3322860.45,14741374.05,27664916.59,50250641.79
流动资产合计,1897112812.68,2351061437.03,2328768954.80,2477787501.01,2588432993.59,2457623291.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,50000.00,50000.00,50000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,50461007.34,55209872.63,649348956.77,496975396.83,609912424.85,682808691.95
长期股权投资,0,0,22719236.61,58983803.07,128484724.36,41322217.58
投资性房地产,0,0,0,0,11234083.73,12303517.16
在建工程(合计),0,0,4155300.66,9864461.50,42024826.74,288537517.41
在建工程,0,192306.01,4155300.66,9864461.50,42024826.74,288537517.41
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,84443815.16,81719607.61,65374364.08,38624388.83
固定资产净额,127900269.64,123226282.95,84443815.16,81719607.61,65374364.08,38624388.83
固定资产清理,0,0,0,0,0,0
生产性生物资产,203237.57,177045.14,207036.49,124511.74,188287.33,139573.46
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,39678507.94,38581164.30,34482276.78,33486889.38,32491501.98,14622126.64
开发支出,0,0,0,0,0,0
商誉,250195185.35,250195185.35,250195185.35,0,0,0
长期待摊费用,5259179.40,10000076.29,11035257.26,11358455.65,8509654.74,7652583.65
递延所得税资产,44867561.53,52619294.92,50676131.62,60551455.50,59016430.44,46644486.79
其他非流动资产,0,3319589.86,732159.39,90943972.02,14233827.00,23829425.20
非流动资产合计,518614948.77,533570817.45,1108045356.09,844008553.30,971470125.25,1156484528.67
资产总计,2415727761.45,2884632254.48,3436814310.89,3321796054.31,3559903118.84,3614107820.22
短期借款,666000000.00,1058773705.00,1575000000.00,1639000000.00,2005000000.00,1979000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,498613446.17,689254958.86,672823710.81,624539225.64
应付票据,0,6700000.00,10800000.00,208566100.00,0,96843108.42
应付账款,386618091.07,486671277.30,487813446.17,480688858.86,672823710.81,527696117.22
预收款项,409347.03,2184544.83,3507253.50,2428936.69,6723541.19,7685954.60
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,11930262.38,18020796.05,14666979.81,14888125.27,5907925.55,9540172.34
应交税费,58885091.57,76356635.48,104741473.45,33278682.24,43551912.71,41103066.14
其他应付款(合计),0,0,201195583.88,107748278.90,171009838.02,71393491.26
应付利息,1590856.67,1913682.04,2285159.00,3421467.90,5904274.01,3796050.78
应付股利,0,0,0,0,0.00,0
其他应付款,227278079.01,126572052.68,198910424.88,104326811.00,165105564.01,67597440.48
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,130000000.00,0,16000000.00,26500000.00,100000000.00
其他流动负债,0,0,0,92050821.72,130830428.66,97098875.73
流动负债合计,1352711727.73,1907192693.38,2397724736.81,2594649803.68,3062347356.94,2930360785.71
长期借款,130000000.00,0,0,50000000.00,90000000.00,190000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,30000000.00,13500000.00,0
长期应付款,0,0,0,30000000.00,13500000.00,0
专项应付款,0,0,0,0,0,0
预计非流动负债,27549877.27,36101016.09,41001934.83,42652408.80,45063127.80,22686280.10
递延所得税负债,0,0,0,0,0,0
