,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1111594453.52,1052496343.51,1160783121.92,1336631346.07,1420505078.54,1339701760.45
收到的税费返还,1001147.00,0,222394.00,0,129187.07,152885.26
收到的其他与经营活动有关的现金,43899521.92,27095633.34,32198901.86,37765207.60,38844642.64,41699751.33
经营活动现金流入小计,1156495122.44,1079591976.85,1193204417.78,1374396553.67,1459478908.25,1381554397.04
购买商品、接受劳务支付的现金,486055946.91,459867450.81,532535443.16,713159762.98,743234874.53,588912103.58
支付给职工以及为职工支付的现金,139633990.80,155481912.28,174297777.48,212815123.54,266097938.15,245197642.57
支付的各项税费,142445965.15,109001537.59,111898722.22,122725598.26,104864749.23,72088272.46
支付的其他与经营活动有关的现金,267149200.70,279785662.62,268723277.41,302549695.57,370078200.85,359870399.78
经营活动现金流出小计,1035285103.56,1004136563.30,1087455220.27,1351250180.35,1484275762.76,1266068418.39
经营活动产生的现金流量净额,121210018.88,75455413.55,105749197.51,23146373.32,-24796854.51,115485978.65
收回投资所收到的现金,87606796.00,219553204.00,254180000.00,840550000.00,1000900000.00,641610000.00
取得投资收益所收到的现金,507662.83,1318138.68,1661713.80,6481983.31,8904915.58,7100732.24
处置固定资产、无形资产和其他长期资产所收回的现金净额,155835.70,28133201.08,10836.51,123795.39,326505.53,464585.18
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,88270294.53,249004543.76,255852550.31,847155778.70,1010131421.11,649175317.42
购建固定资产、无形资产和其他长期资产所支付的现金,33243212.42,83124805.54,39543608.32,54550137.80,83284744.15,48081889.97
投资所支付的现金,123920000.00,207757564.09,251530000.00,1087828220.03,990510000.00,578780445.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,3000000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,157163212.42,290882369.63,291073608.32,1142378357.83,1076794744.15,626862334.97
投资活动产生的现金流量净额,-68892917.89,-41877825.87,-35221058.01,-295222579.13,-66663323.04,22312982.45
吸收投资收到的现金,0,0,1880000.00,390400000.00,0,55485.00
其中：子公司吸收少数股东投资收到的现金,0,0,1880000.00,600000.00,0,55485.00
取得借款收到的现金,60000000.00,110000000.00,58000000.00,50000000.00,133340000.00,70000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,60000000.00,110000000.00,59880000.00,440400000.00,133340000.00,70055485.00
偿还债务支付的现金,110000000.00,80000000.00,50000000.00,101000000.00,43340000.00,160000000.00
分配股利、利润或偿付利息所支付的现金,17850747.23,72183305.35,39476417.59,13165143.69,27175050.61,27512226.26
其中：子公司支付给少数股东的股利、利润,0,0,0,1709750.00,0,0
支付其他与筹资活动有关的现金,0,0,0,9097443.45,0,0
筹资活动现金流出小计,127850747.23,152183305.35,89476417.59,123262587.14,70515050.61,187512226.26
筹资活动产生的现金流量净额,-67850747.23,-42183305.35,-29596417.59,317137412.86,62824949.39,-117456741.26
四、汇率变动对现金及现金等价物的影响,17565.33,3210592.19,760111.35,-262031.97,309177.62,158941.46
五、现金及现金等价物净增加额,-15516080.91,-5395125.48,41691833.26,44799175.08,-28326050.54,20501161.30
加:期初现金及现金等价物余额,65820651.68,50304570.77,44909445.29,86601278.55,131400453.63,103074403.09
六、期末现金及现金等价物余额,50304570.77,44909445.29,86601278.55,131400453.63,103074403.09,123575564.39
净利润,84370271.42,75264082.17,77350173.30,76990938.05,28251415.74,-4898917.85
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,28827010.01,35234360.51,40259761.07,40854678.44,45910733.26,56636214.73
固定资产折旧、油气资产折耗、生产性物资折旧,9413036.85,10784057.42,10917575.07,10821980.75,13606708.02,15345361.08
无形资产摊销,2655510.71,4869375.39,4809320.74,5593928.71,7475447.46,8117914.45
