,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,863042772.84,970696179.00,482732870.25,565877218.20,735231790.51,1718558932.68
交易性金融资产,10385793.00,52593450.00,18146660.00,0,1025715.00,683405199.55
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,402045975.75,498235890.69,671937746.05,568997625.64
应收票据,61822130.00,11648000.00,6462419.90,20085570.00,19491931.67,2029361.77
应收账款,376846396.70,434876706.59,395583555.85,478150320.69,652445814.38,566968263.87
应收款项融资,0,0,0,0,0,28219421.32
预付款项,35227733.29,19619158.50,96329492.66,74110405.45,83417293.65,62464039.05
其他应收款(合计),0,0,130184232.13,77763590.58,700831115.88,1386394547.40
应收利息,1044485.48,451444.55,851251.53,1285323.54,2071005.95,0
应收股利,0,0,0,0,0,0
其他应收款,107361044.65,67944721.89,129332980.60,76478267.04,698760109.93,1386394547.40
买入返售金融资产,0,0,0,0,0,0
存货,2060977240.30,2035976728.50,1827528609.69,2066416989.02,1479451296.52,1213577823.71
划分为持有待售的资产,2649572.65,0,0,13020.42,0,0
一年内到期的非流动资产,0,0,0,100000000.00,206000000.00,69472701.29
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,297597519.07,299648071.79,28506836.30,31555890.04,9134530.12,39659535.39
流动资产合计,4050006475.98,4099994570.82,2985474676.78,3413973004.40,3887029487.73,5770749826.03
发放贷款及垫款,233051788.00,206540110.00,0,0,0,0
可供出售金融资产,0,0,641450000.00,289400000.00,279063809.57,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,100000000.00,306000000.00,206000000.00,0,25562679.47
长期股权投资,1432478.86,1263815.55,1299853.45,1322140.34,937806.94,49878911.37
投资性房地产,5374231.28,10756465.68,13022156.27,14995291.25,4984973.32,0
在建工程(合计),0,0,72226445.24,49714874.83,81674273.89,15538806.15
在建工程,137417806.67,64980964.95,72226445.24,49714874.83,81674273.89,15538806.15
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2632434798.84,2845891941.70,3051940635.92,2963895191.34
固定资产净额,2962824295.82,2901648860.95,2632434798.84,2845891941.70,3051940635.92,2963895191.34
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,332127043.45,304619558.34,345867006.86,421065054.45,516622980.11,687338475.00
开发支出,0,0,0,0,0,3257.96
商誉,6436043.28,6436043.28,6436043.28,6436043.28,6436043.28,6436043.28
长期待摊费用,2677098.12,1424733.15,4931939.34,3912319.82,3054913.16,1461959.89
递延所得税资产,136191224.74,114807166.08,46290582.65,40250511.67,28544669.29,26529517.92
其他非流动资产,137345433.33,56473732.20,69326816.24,116425476.50,203382523.78,27341221.10
非流动资产合计,3721825655.55,3562411340.18,4139285642.17,3995413653.84,4176642629.26,4301832646.55
资产总计,7771832131.53,7662405911.00,7124760318.95,7409386658.24,8063672116.99,10072582472.58
短期借款,2990113262.00,2904226789.03,1297800000.00,1617766025.99,2358934137.88,3736715439.40
交易性金融负债,0,0,0,0,15159991.00,71859709.45
应付票据及应付账款,0,0,424956583.18,637135244.74,500646665.08,472261627.66
应付票据,0,18050000.00,0,100000000.00,0,0
应付账款,597672473.76,419381882.75,424956583.18,537135244.74,500646665.08,472261627.66
预收款项,52277887.38,82442583.59,177368509.53,276096316.60,119002478.83,100686959.83
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,83031626.27,102915481.41,113389095.77,114102202.49,126462859.38,136605315.32
