,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4553565830.80,4205271632.83,4374976362.28,4821675351.22,5170527632.84,4986925314.66
营业收入,4523396737.73,4183778781.14,4374976362.28,4821675351.22,5170527632.84,4986925314.66
二、营业总成本,4320251374.96,3824364386.02,3940807145.23,4387211481.20,4729225444.00,4623464738.68
营业成本,3616308706.42,3251623455.07,3349916958.53,3770635787.16,4139411708.32,4007352423.95
营业税金及附加,66969443.96,59744214.70,86674408.63,98732155.51,92599664.14,76438439.47
销售费用,176388062.16,162556910.28,171059062.92,174821572.55,168037662.05,203583382.21
管理费用,280372887.04,184638851.88,174762722.53,174567982.90,166458399.67,190617680.19
财务费用,163255027.26,147066056.12,109805467.96,173291696.47,137784548.11,139660494.37
研发费用,0,0,0,0,827641.02,5812318.49
资产减值损失,16957248.12,18734897.97,48588524.66,-4837713.39,24105820.69,0
公允价值变动收益,-2010875.00,3360751.80,-3360751.80,0,-3413976.00,14920447.02
投资收益,31923945.97,31099802.36,56333355.57,69225719.02,100788166.88,68218863.11
其中:对联营企业和合营企业的投资收益,0,0,36037.91,22286.90,15666.60,-58895.57
汇兑收益,0,0,0,0,0,0
三、营业利润,263227526.81,415367800.97,487141820.82,517004992.96,569369790.67,500203119.03
加:营业外收入,108412950.50,18529948.04,14787556.99,26283563.05,561944.21,5527452.71
减：营业外支出,338665398.35,14997066.25,6436948.92,7601464.17,3172774.03,13504189.53
其中：非流动资产处置损失,334838905.16,3636744.23,5112654.32,0,0,0
四、利润总额,32975078.96,418900682.76,495492428.89,535687091.84,566758960.85,492226382.21
减：所得税费用,-42159689.83,106298047.22,114734860.61,121650803.96,131278793.85,125257700.26
五、净利润,75134768.79,312602635.54,380757568.28,414036287.88,435480167.00,366968681.95
归属于母公司所有者的净利润,73120916.29,310796437.52,378161979.87,410203237.93,434768621.16,369012062.95
少数股东损益,2013852.50,1806198.02,2595588.41,3833049.95,711545.84,-2043381.00
基本每股收益(元/股),0.080000,0.340000,0.420000,0.450000,0.480000,0.410000
稀释每股收益(元/股),0.080000,0.340000,0.420000,0.450000,0.480000,0.410000
七、其他综合收益,54000.56,369890.93,740198.18,-497252.59,9367260.87,517733.87
八、综合收益总额,75188769.35,312972526.47,381497766.46,413539035.29,444847427.87,367486415.82
归属于母公司所有者的综合收益总额,73174916.85,311166328.45,378902178.05,409705985.34,444135882.03,369529796.82
归属于少数股东的综合收益总额,2013852.50,1806198.02,2595588.41,3833049.95,711545.84,-2043381.00
