,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,503020747.32,416376689.25,240915510.07,223807981.56,182297411.43,163247828.86
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,100873689.39,230686162.15,433220578.07,629438478.05
应收票据,0,0,2130000.00,520000.00,300000.00,0
应收账款,5713758.68,14847096.17,98743689.39,230166162.15,432920578.07,629438478.05
应收款项融资,0,0,0,0,0,3302511.42
预付款项,8211372.37,38942017.73,13521415.25,4235074.39,14530232.05,7372706.74
其他应收款(合计),0,0,8911177.08,9668223.64,9646817.19,3297260.53
应收利息,309359.31,1803967.05,2919984.24,1040850.28,857149.25,314778.14
应收股利,0,0,0,0,0,0
其他应收款,245032.04,1092510.86,5991192.84,8627373.36,8789667.94,2982482.39
买入返售金融资产,0,0,0,0,0,0
存货,32276923.49,58910323.72,149819768.32,109662429.73,201294305.76,160839578.72
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,300000000.00,427105078.15,198491082.11,52367438.42,49309965.78
流动资产合计,549777193.21,831972604.78,941146638.26,776550953.58,893356782.92,1016808330.10
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,30000000.00,30000000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,200000.00,200000.00,39413260.66,39921520.82
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,70083559.31,14537757.24,43596611.32,48199575.34
在建工程,20379547.45,35022922.13,70083559.31,14525705.75,43596611.32,48199575.34
工程物资,0,0,0,12051.49,0,0
固定资产及清理(合计),0,0,258062639.29,345077711.30,344132740.83,350063682.39
固定资产净额,198629908.45,197257261.58,258062639.29,345077711.30,344132740.83,350063682.39
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,47099878.06,46177226.41,70702370.25,117620220.93,110127281.43,97335970.66
开发支出,0,0,0,0,0,0
商誉,0,0,146951352.09,146951352.09,146951352.09,146282416.65
长期待摊费用,12445313.21,9408892.48,14357907.28,13906901.84,9221114.21,8443573.71
递延所得税资产,4026388.95,3767323.82,3392240.52,3469088.25,14319313.52,8511465.06
其他非流动资产,0,0,16138190.91,16794625.83,14730548.31,3564891.43
非流动资产合计,282581036.12,291633626.42,609888259.65,688557657.48,722492222.37,702523096.06
资产总计,832358229.33,1123606231.20,1551034897.91,1465108611.06,1615849005.29,1719331426.16
短期借款,0,0,0,0,45000000.00,98439746.46
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,254886710.41,175182241.01,287473234.94,252372370.58
应付票据,236270000.00,29035299.06,163864845.00,115983049.00,154529720.43,107789208.89
应付账款,32136573.30,24829844.86,91021865.41,59199192.01,132943514.51,144583161.69
预收款项,10213560.27,16273923.63,26156013.34,18568451.61,22341708.28,20211379.82
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8925644.82,8224757.46,9351674.76,9229392.52,15070063.24,18497164.68
应交税费,-15530609.21,-12951493.30,2001651.24,6391482.32,15167744.78,12725634.84
其他应付款(合计),0,0,123853929.35,95570584.44,102255989.10,135663222.26
应付利息,0,0,595294.52,2224315.89,6144414.84,10756738.64
应付股利,0,0,0,0,0,0
其他应付款,1139362.36,1862519.77,123258634.83,93346268.55,96111574.26,124906483.62
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,15000000.00
其他流动负债,0,0,0,0,0,2350000.00
流动负债合计,273154531.54,67274851.48,416249979.10,304942151.90,487308740.34,555259518.64
长期借款,0,0,0,0,0,10038194.44
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,8610092.99,8752992.13,7824723.91,9539033.10,9974508.40,10907383.39
递延所得税负债,0,0,3444069.16,2807962.28,2109528.79,1541407.48
长期递延收益,0,16362500.00,14492500.00,14372500.00,18701192.39,27349669.08
其他非流动负债,18232500.00,0,0,0,0,0
非流动负债合计,26842592.99,25115492.13,25761293.07,26719495.38,30785229.58,49836654.39
负债合计,299997124.53,92390343.61,442011272.17,331661647.28,518093969.92,605096173.03
实收资本(或股本),150000000.00,200000000.00,201559000.00,261960400.00,260000000.00,260000000.00
资本公积,127125277.93,574589377.93,603642897.93,541101850.66,518836531.17,518836531.17
减：库存股,0,0,29698253.97,29068172.28,0,0
其他综合收益,0,0,0,0,0,0
专项储备,6033284.29,7991387.35,10288859.59,12299863.54,14784358.74,16476657.02
盈余公积,46920254.26,54863530.37,57715135.41,59312785.49,59312785.49,59312785.49
一般风险准备,0,0,0,0,0,0
未分配利润,202282288.32,193771591.94,224126887.10,235733508.50,177184595.78,189271048.94
归属于母公司股东权益合计,532361104.80,1031215887.59,1067634526.06,1081340235.91,1030118271.18,1043897022.62
少数股东权益,0,0,41389099.68,52106727.87,67636764.19,70338230.51
所有者权益(或股东权益)合计,532361104.80,1031215887.59,1109023625.74,1133446963.78,1097755035.37,1114235253.13
负债和所有者权益(或股东权益)总计,832358229.33,1123606231.20,1551034897.91,1465108611.06,1615849005.29,1719331426.16
