,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,664708440.90,939090095.96,1003725509.22,1618758049.50,1073923466.10,1866674820.12
营业收入,664708440.90,939090095.96,1003725509.22,1618758049.50,1073923466.10,1866674820.12
二、营业总成本,622329286.49,920422259.91,939885677.50,1560018812.24,1290626200.14,1851773160.15
营业成本,482567897.74,751381286.19,793181546.09,1388978620.33,1029654205.86,1678975308.14
营业税金及附加,7585848.01,7716409.71,8333315.98,21306065.63,18212945.58,16312222.97
销售费用,12478399.18,29887498.83,30679715.39,33579553.57,16373347.66,27146173.40
管理费用,84293234.92,75535209.85,71945518.76,89968002.39,177208606.24,107505965.82
财务费用,34941049.17,44711792.21,37166090.40,12201958.20,10341340.16,17453379.23
研发费用,0,0,0,0,2936525.35,4380110.59
资产减值损失,462857.47,11190063.12,-1420509.12,13984612.12,35899229.29,0
公允价值变动收益,-1953264.26,-17290890.29,17239484.34,347583.34,-296177.39,0
投资收益,1618430.03,7875298.73,-1922506.31,4041947.16,3319406.90,2939207.31
其中:对联营企业和合营企业的投资收益,1618430.03,7875298.73,1601164.50,4162504.31,3111039.83,2706351.76
汇兑收益,0,0,0,0,0,0
三、营业利润,42044320.18,9252244.49,79156809.75,65517011.21,-211749526.57,33795799.14
加:营业外收入,7380448.22,12789463.12,20400987.17,16489087.69,144573.12,230334.20
减：营业外支出,3244566.74,1524458.88,2407542.93,7904907.90,35476635.23,2492335.06
其中：非流动资产处置损失,2887836.51,1262231.54,2143853.83,0,0,0
四、利润总额,46180201.66,20517248.73,97150253.99,74101191.00,-247081588.68,31533798.28
减：所得税费用,22854851.36,3345011.92,15524701.92,19388858.43,11422785.04,7698239.49
五、净利润,23325350.30,17172236.81,81625552.07,54712332.57,-258504373.72,23835558.79
归属于母公司所有者的净利润,26347745.56,17729192.98,82913501.81,55289658.19,-257773420.38,25565427.57
少数股东损益,-3022395.26,-556956.17,-1287949.74,-577325.62,-730953.34,-1729868.78
基本每股收益(元/股),0.100000,0.070000,0.310000,0.170000,-0.800000,0.080000
稀释每股收益(元/股),0.100000,0.070000,0.310000,0.170000,-0.800000,0.080000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,23325350.30,17172236.81,81625552.07,54712332.57,-258504373.72,23835558.79
归属于母公司所有者的综合收益总额,26347745.56,17729192.98,82913501.81,55289658.19,-257773420.38,25565427.57
归属于少数股东的综合收益总额,-3022395.26,-556956.17,-1287949.74,-577325.62,-730953.34,-1729868.78
