,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1158454524.41,1031442232.08,1280411679.11,670146584.92,1375636541.43,1500263369.55
交易性金融资产,0,0.00,0,0,0,48030000.00
衍生金融资产,0,0.00,0,0,0,0
应收票据及应收账款,0,0,27063426.21,15560685.40,41318896.37,56228890.58
应收票据,0,0.00,0,0,315000.00,0
应收账款,11099525.77,9060026.02,27063426.21,15560685.40,41003896.37,56228890.58
应收款项融资,0,0,0,0,0,806536.75
预付款项,7801281.05,366129442.51,119593.98,701597036.09,119195948.80,194025051.50
其他应收款(合计),0,0,244935609.78,1517902931.05,641360214.71,813102006.70
应收利息,0,0.00,203016.67,248807.24,222359.12,243684.30
应收股利,0,0.00,0,0,0,0
其他应收款,43303016.99,288741265.61,244732593.11,1517654123.81,641137855.59,812858322.40
买入返售金融资产,0,0.00,0,0,0,0
存货,6570984150.52,6256525967.70,5360239362.67,3969273185.88,7736066601.33,9225115461.79
划分为持有待售的资产,0,0.00,0,0,0,0
一年内到期的非流动资产,0,0.00,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,302424080.09,189961199.91,636617869.89,642515547.34,716182590.71,254133356.62
流动资产合计,8094066578.83,8141860133.83,7549387541.64,7516995970.68,10629760793.35,12091704673.49
发放贷款及垫款,0,0,83798432.50,64350000.00,58410000.00,23760000.00
可供出售金融资产,6000000.00,12863624.08,12863624.08,43166124.08,42000000.00,0
持有至到期投资,0,0.00,0,0,0,49000000.00
长期应收款,0,0.00,0,0,0,0
长期股权投资,160539176.90,177981693.55,124501683.78,240266335.70,317837384.70,327058932.84
投资性房地产,131125773.20,127179146.96,123232708.41,119365482.79,115418856.55,111472230.31
在建工程(合计),0,0,0,0,0,0
在建工程,0,0.00,0,0,0,0
工程物资,0,0.00,0,0,0,0
固定资产及清理(合计),0,0,17726297.33,18091507.98,19079621.44,18343062.62
固定资产净额,21119512.51,19815006.67,17726297.33,18091507.98,19079621.44,18343062.62
固定资产清理,0,0.00,0,0,0,0
生产性生物资产,0,0.00,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0.00,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,10981512.81,10522090.08,10091516.52,9669452.96,9273831.45,7279703.46
开发支出,0,0.00,0,0,0,0
商誉,0,0.00,0,0,1393453.98,1396607.14
长期待摊费用,199260.75,1620260.75,7193541.66,5162452.36,6451379.56,4104200.27
递延所得税资产,134398642.71,193022572.55,190553682.78,137952918.24,162773363.79,241599661.41
其他非流动资产,3238410.62,50155970.74,63873993.17,42838398.90,194686959.28,158290705.57
非流动资产合计,467602289.50,593160365.38,633835480.23,680862673.01,927324850.75,984305103.62
资产总计,8561668868.33,8735020499.21,8183223021.87,8197858643.69,11557085644.10,13076009777.11
短期借款,405000000.00,185000000.00,42000000.00,0,735500000.00,60672025.02
交易性金融负债,0,0.00,0,0,0,0
应付票据及应付账款,0,0,573364077.62,509840203.26,377276875.54,766100890.68
应付票据,0,0.00,0,0,14359576.45,218437916.13
应付账款,282168306.55,183973262.97,573364077.62,509840203.26,362917299.09,547662974.55
预收款项,1496042442.70,3219294257.48,2753099029.08,2346818717.95,2595909596.01,3897096128.79
应付手续费及佣金,0,0.00,0,0,0,0
应付职工薪酬,16811770.45,16314923.87,21876940.19,20290916.13,28995496.32,26583295.90
应交税费,222866897.66,188531256.48,370581112.64,150572289.78,334638377.19,586696085.08
