,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6825430694.20,9541382996.40,9491070260.07,7767638756.31,8015464473.45,6883556982.76
收到的税费返还,9093008.68,7753823.45,7543787.27,16252723.95,79216564.71,25567128.22
收到的其他与经营活动有关的现金,497437696.68,1133122978.22,800533548.98,404955247.13,381713085.37,814126471.56
经营活动现金流入小计,7331961399.56,10682259798.07,10299147596.32,8188846727.39,8476394123.53,7723250582.54
购买商品、接受劳务支付的现金,4960979628.26,7845845557.37,8083845801.91,6236584028.68,6459942289.07,5483508180.78
支付给职工以及为职工支付的现金,716078817.63,691352927.16,683054980.97,870513781.53,836314553.79,786559556.88
支付的各项税费,461214038.20,425685536.08,235977268.68,306007321.04,200090056.26,192179762.23
支付的其他与经营活动有关的现金,1055108888.69,1416436964.49,1006910746.98,683525511.87,956046410.90,1052082278.45
经营活动现金流出小计,7193381372.78,10379320985.10,10009788798.54,8096630643.12,8452393310.02,7514329778.34
经营活动产生的现金流量净额,138580026.78,302938812.97,289358797.78,92216084.27,24000813.51,208920804.20
收回投资所收到的现金,2000000.00,1566978756.99,2213508547.93,3290000000.00,1590000000.00,1000000000.00
取得投资收益所收到的现金,87705.71,26461007.14,20012211.71,20544980.54,13648736.85,18534880.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,640731.40,76800.00,277388.89,10854239.16,438241.00,115560770.84
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,338678.68
收到的其他与投资活动有关的现金,0,0,9700000.00,17950000.00,0,0
投资活动现金流入小计,2728437.11,1593516564.13,2243498148.53,3339349219.70,1604086977.85,1134434329.53
购建固定资产、无形资产和其他长期资产所支付的现金,22713732.33,34575234.94,1223157269.31,706806000.78,693800132.11,189969508.82
投资所支付的现金,0,2370316508.64,2311000000.00,3286970400.00,1390000000.00,885000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,37189485.15
投资活动现金流出小计,22713732.33,2404891743.58,3534157269.31,3993776400.78,2083800132.11,1112158993.97
投资活动产生的现金流量净额,-19985295.22,-811375179.45,-1290659120.78,-654427181.08,-479713154.26,22275335.56
吸收投资收到的现金,0,1511760178.46,2302566999.15,294960000.00,0,39770000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,294960000.00,0,39770000.00
取得借款收到的现金,5838173992.92,6300653992.72,7158212287.40,6909249478.30,6963238017.23,6246500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,159790000.00,291820000.00,290000000.00,229714120.00,2160000.00,6320000.00
筹资活动现金流入小计,5997963992.92,8104234171.18,9750779286.55,7433923598.30,6965398017.23,6292590000.00
偿还债务支付的现金,5528742202.00,6759607306.13,8058359617.29,6115875627.26,6444796804.20,6596600000.00
分配股利、利润或偿付利息所支付的现金,428450637.47,395671333.73,388008368.32,302219860.00,379399632.43,332159061.20
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,7823350.53
支付其他与筹资活动有关的现金,117929295.05,267946495.01,184737517.05,96118982.61,140961540.67,173700905.33
筹资活动现金流出小计,6075122134.52,7423225134.87,8631105502.66,6514214469.87,6965157977.30,7102459966.53
筹资活动产生的现金流量净额,-77158141.60,681009036.31,1119673783.89,919709128.43,240039.93,-809869966.53
四、汇率变动对现金及现金等价物的影响,-13274546.53,-2873027.06,-328906.95,604908.18,-324122.54,-696970.12
五、现金及现金等价物净增加额,28162043.43,169699642.77,118044553.94,358102939.80,-455796423.36,-579370796.89
加:期初现金及现金等价物余额,1275509129.06,1303671172.49,1473370815.26,1614344839.18,1972447778.98,1516651355.62
六、期末现金及现金等价物余额,1303671172.49,1473370815.26,1591415369.20,1972447778.98,1516651355.62,937280558.73
