,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,62404460871.80,56655550297.82,59194819685.94,57322739812.79,47430343193.91,63289995891.42
营业收入,62404460871.80,56655550297.82,59194819685.94,57322739812.79,47430343193.91,63289995891.42
二、营业总成本,62331442320.32,57043798773.21,59190755723.22,57180459711.65,46986190810.84,62037216225.66
营业成本,60129633043.31,55009157360.15,57182408589.11,55109893576.18,43809786003.91,58682224824.16
营业税金及附加,67901328.78,65456756.60,93986267.30,217510096.93,299539628.40,314643354.39
销售费用,396025153.40,355656544.33,383531686.93,405950958.62,442382655.60,598194108.71
管理费用,822818313.11,615626587.82,697476098.81,637565542.98,944587982.26,1399012867.75
财务费用,758624067.41,868659290.44,669795400.47,543040055.05,884504391.27,953110000.32
研发费用,0,0,0,0,67473406.89,90031070.33
资产减值损失,156440414.31,129242233.87,163557680.60,266499481.89,537916742.51,0
公允价值变动收益,-5528.06,67039572.28,-62742351.97,5268868.82,11630071.91,-13902869.11
投资收益,51584449.43,207376834.74,200855114.86,204563708.83,-15468229.32,169348739.67
其中:对联营企业和合营企业的投资收益,28274518.86,18934174.41,17584050.15,26722785.55,-39732211.26,11920325.07
汇兑收益,0,0,0,0,0,0
三、营业利润,124597472.85,-113832068.37,142176725.61,487251779.49,645725981.46,1203801634.87
加:营业外收入,97799651.80,299131872.12,114487950.53,40509321.08,8251163.30,12293951.14
减：营业外支出,9405452.19,8163385.20,38625173.90,25435354.29,61680139.78,55205195.85
其中：非流动资产处置损失,400136.63,127105.15,17518802.64,0,0,0
四、利润总额,212991672.46,177136418.55,218039502.24,502325746.28,592297004.98,1160890390.16
减：所得税费用,83785485.53,112880345.36,43619772.77,125203569.18,190549893.01,186130565.61
五、净利润,129206186.93,64256073.19,174419729.47,377122177.10,401747111.97,974759824.55
归属于母公司所有者的净利润,73266776.32,25954307.48,203427217.83,227469149.31,124769961.70,669823721.67
少数股东损益,55939410.61,38301765.71,-29007488.36,149653027.79,276977150.27,304936102.88
基本每股收益(元/股),0.052000,0.018000,0.144000,0.160600,0.087800,0.394100
稀释每股收益(元/股),0.052000,0.018000,0.144000,0.160600,0.087800,0.394100
七、其他综合收益,45562784.46,-291444947.82,157906743.44,-149148492.36,238645394.44,-73739113.22
八、综合收益总额,174768971.39,-227188874.63,332326472.91,227973684.74,640392506.41,901020711.33
归属于母公司所有者的综合收益总额,118737462.66,-259465517.84,356948791.70,89777185.02,346675029.51,616204324.19
归属于少数股东的综合收益总额,56031508.73,32276643.21,-24622318.79,138196499.72,293717476.90,284816387.14
