,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1830145781.50,1790534459.16,2408640481.40,1835517304.91,2434505826.54,2637485620.45
交易性金融资产,126662.06,180729.11,0,0,0,141447364.80
衍生金融资产,0,0,0,0,0,9396579.34
应收票据及应收账款,0,0,531097885.43,694473308.77,375641572.65,78015967.13
应收票据,136426935.76,42527795.70,27443715.49,13480036.32,32183587.40,36000.00
应收账款,614218864.33,484647195.92,503654169.94,680993272.45,343457985.25,77979967.13
应收款项融资,0,0,0,0,0,0
预付款项,935270174.28,748903635.59,237648515.85,272077442.94,979003066.01,1759420728.12
其他应收款(合计),0,0,297827572.16,483326329.95,530787315.46,463217455.23
应收利息,0,0,0,0,0,0
应收股利,26146.67,58203148.50,58203148.50,160574229.69,160574229.69,160574229.69
其他应收款,242651458.55,281971266.30,239624423.66,322752100.26,370213085.77,302643225.54
买入返售金融资产,0,0,0,0,0,0
存货,8188352253.60,6584019077.69,6098988148.39,7864455821.04,8651381618.78,13024561056.58
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,439077107.00,897908376.77,824109399.63,1120975903.53,1954947406.47,1548679794.91
流动资产合计,12386295383.75,10888895684.74,10398312002.86,12270826111.14,14926266805.91,19662224566.56
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,34271500.00,34271500.00,32271500.00,277227634.08,162534654.56,0
持有至到期投资,0,0,0,0,0,0
长期应收款,172271184.66,168475672.69,195179827.53,195179827.53,195179827.53,185673780.00
长期股权投资,476974116.89,384405990.57,404548106.35,801950319.62,759262358.72,767730352.58
投资性房地产,0.00,0,0,0,0,0
在建工程(合计),0,0,2900260681.36,1940915614.95,3206201900.12,1113567858.66
在建工程,2011843799.46,2369858823.03,2879630018.51,1928010112.33,2669809185.52,1056487078.91
工程物资,7084292.96,10689056.47,20630662.85,12905502.62,536392714.60,57080779.75
固定资产及清理(合计),0,0,7381406405.46,9370414218.67,15413245070.33,17828521101.15
固定资产净额,7983124345.69,7651653253.13,7380831252.38,9370397938.68,15413161106.34,17828464623.83
固定资产清理,164859.87,575153.08,575153.08,16279.99,83963.99,56477.32
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,847179286.15,848006863.10,761303686.85,1131941155.30,1834677727.09,1942520656.33
开发支出,0,0,0,0,0,0
