,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4396700164.45,1876443730.66,5999395223.41,4976084470.54,4719226010.54,5807074459.54
收到的税费返还,104965390.78,25819178.91,68842458.10,11058372.75,12325980.15,14508797.04
收到的其他与经营活动有关的现金,673251062.41,77887450.47,98320699.30,70650836.43,116597401.93,62789011.32
经营活动现金流入小计,5174916617.64,1980150360.04,6166558380.81,5057793679.72,4848149392.62,5884372267.90
购买商品、接受劳务支付的现金,3664073065.94,1489441552.04,4027713836.26,2540528074.01,3003240360.37,3396293684.87
支付给职工以及为职工支付的现金,392340871.13,330160260.41,538453308.36,483895019.95,455710744.55,480309008.14
支付的各项税费,139100194.07,95232857.97,579727330.63,512612687.66,435332839.25,353824412.05
支付的其他与经营活动有关的现金,263511260.55,143463860.94,248446880.54,233543550.69,477066292.21,530492043.37
经营活动现金流出小计,4459025391.69,2058298531.36,5394341355.79,3770579332.31,4371350236.38,4760919148.43
经营活动产生的现金流量净额,715891225.95,-78148171.32,772217025.02,1287214347.41,476799156.24,1123453119.47
收回投资所收到的现金,9284335.77,95132398.72,0,0,0,0
取得投资收益所收到的现金,232095472.26,9960816.04,2840352.63,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,7600591.33,95200.70,2122309.35,1211389.07,3778558.67,2242451.90
处置子公司及其他营业单位收到的现金净额,87423389.19,0,1040.21,0,171842844.37,5948464.78
收到的其他与投资活动有关的现金,0,40000000.00,17900000.00,0,123848994.94,0
投资活动现金流入小计,336403788.55,145188415.46,22863702.19,1211389.07,299470397.98,8190916.68
购建固定资产、无形资产和其他长期资产所支付的现金,26523682.48,29252201.14,730488077.32,549381698.00,343437190.77,176500230.38
投资所支付的现金,300500000.00,97932398.72,648948954.24,305000000.00,450000000.00,0
取得子公司及其他营业单位支付的现金净额,100765796.39,0,0,0,8046550.79,0
支付的其他与投资活动有关的现金,1800000.00,43586987.81,10000000.00,0,0,87920.15
投资活动现金流出小计,429589478.87,170771587.67,1389437031.56,854381698.00,801483741.56,176588150.53
投资活动产生的现金流量净额,-93185690.32,-25583172.21,-1366573329.37,-853170308.93,-502013343.58,-168397233.85
吸收投资收到的现金,0,0,1768360733.45,4900000.00,4220000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,4400000.00,4900000.00,4220000.00,0
取得借款收到的现金,610000000.00,559950000.00,999950000.00,1210000000.00,1428000000.00,1288129717.06
发行债券收到的现金,0,0,0,0,0,0
