,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,13644421864.22,13276230505.00,13695796802.68,14746271174.48,15541863954.97,18555432816.28
营业收入,13644421864.22,13276230505.00,13695796802.68,14746271174.48,15541863954.97,18555432816.28
二、营业总成本,13404760075.68,13030296323.85,13439978795.16,14449358930.46,15248653470.62,18155607992.55
营业成本,12420782438.41,12017355580.01,12654988246.15,13708466118.02,14213269915.94,17062240573.97
营业税金及附加,443012053.57,432141129.15,215829190.53,54067691.14,51953104.21,52875726.30
销售费用,8149395.65,5198778.92,7947416.54,19463630.36,44793450.79,81310639.35
管理费用,275748933.76,306273835.72,353493078.04,430671509.59,433125021.28,492560661.73
财务费用,133314202.20,149968604.00,167570347.39,214463386.66,226156889.06,231702144.54
研发费用,0,0,0,0,165833242.88,234918246.66
资产减值损失,123753052.09,119358396.05,40150516.51,22226594.69,113521846.46,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1315382.06,-1915850.87,-3838904.57,11136965.85,9660744.87,-18575101.36
其中:对联营企业和合营企业的投资收益,-1172271.00,-2289450.87,-4212504.57,-4431734.15,405110.90,0
汇兑收益,0,0,0,0,0,0
三、营业利润,240977170.60,244018330.28,251979102.95,323589061.21,317006912.66,325283454.81
加:营业外收入,37840900.01,21986097.99,28994109.09,2706630.41,10372264.53,12030799.70
减：营业外支出,13782496.93,1679850.68,1401483.24,4419754.91,4570900.57,4022027.15
其中：非流动资产处置损失,11506824.21,403945.95,509923.57,0,0,0
四、利润总额,265035573.68,264324577.59,279571728.80,321875936.71,322808276.62,333292227.36
减：所得税费用,68849665.43,66669007.68,74077106.19,103551705.62,102996726.77,79469290.67
五、净利润,196185908.25,197655569.91,205494622.61,218324231.09,219811549.85,253822936.69
归属于母公司所有者的净利润,183907431.54,191004899.58,195386531.53,213929328.80,219549885.87,240275854.68
少数股东损益,12278476.71,6650670.33,10108091.08,4394902.29,261663.98,13547082.01
基本每股收益(元/股),0.376800,0.391400,0.200200,0.219200,0.224900,0.246200
稀释每股收益(元/股),0.376800,0.391400,0.200200,0.219200,0.224900,0.246200
七、其他综合收益,0,-3044362.00,2752258.61,-1299839.46,-1049728.10,-10112189.21
八、综合收益总额,196185908.25,194611207.91,208246881.22,217024391.63,218761821.75,243710747.48
归属于母公司所有者的综合收益总额,183907431.54,188035124.45,197998600.31,212822293.83,218638333.90,231494736.98
归属于少数股东的综合收益总额,12278476.71,6576083.46,10248280.91,4202097.80,123487.85,12216010.50
