,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,957358255.44,999736963.50,1065173429.36,1594781855.26,2231630653.62,1835573709.88
收到的税费返还,0,2080.14,0,0,6131986.46,4090762.41
收到的其他与经营活动有关的现金,24054019.65,11684901.30,4164294.39,8852489.09,19471058.87,16493433.27
经营活动现金流入小计,981412275.09,1011423944.94,1069337723.75,1603634344.35,2257233698.95,1856157905.56
购买商品、接受劳务支付的现金,724551664.91,722749987.34,777663608.41,1374430541.90,1904736614.44,1570251947.48
支付给职工以及为职工支付的现金,79979875.04,97469981.05,93102723.11,91151990.76,100082975.46,100899749.95
支付的各项税费,84696613.12,80636262.01,87022961.32,74310723.91,112489976.20,94646234.43
支付的其他与经营活动有关的现金,32968436.07,43960514.60,31414736.60,45039259.86,45151674.68,43873367.96
经营活动现金流出小计,922196589.14,944816745.00,989204029.44,1584932516.43,2162461240.78,1809671299.82
经营活动产生的现金流量净额,59215685.95,66607199.94,80133694.31,18701827.92,94772458.17,46486605.74
收回投资所收到的现金,0,0,6541079.45,2480000.00,0,100000000.00
取得投资收益所收到的现金,1082083.33,0,2450000.00,1225000.00,1837500.00,3392836.98
处置固定资产、无形资产和其他长期资产所收回的现金净额,147518.50,22404.50,1451.00,1339690.00,50007.20,337077.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2691555.55,367633311.36,372468955.27,515096394.53,261772975.98,142266581.11
投资活动现金流入小计,3921157.38,367655715.86,381461485.72,520141084.53,263660483.18,245996495.09
购建固定资产、无形资产和其他长期资产所支付的现金,55484561.68,14180891.80,8233767.07,14585542.10,13849043.53,31159703.08
投资所支付的现金,0,6500000.00,0,0,30000000.00,148380000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,303597497.26,413425814.10,414132107.39,554580000.00,263670000.00,52810000.00
投资活动现金流出小计,359082058.94,434106705.90,422365874.46,569165542.10,307519043.53,232349703.08
