,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1460868340.42,1482315727.46,1362614394.55,1588070473.31,2011057864.19,1745439745.73
营业收入,1460868340.42,1482315727.46,1362614394.55,1588070473.31,2011057864.19,1745439745.73
二、营业总成本,1410907894.50,1413019177.61,1323236747.75,1581852094.42,1943140100.10,1661508189.35
营业成本,1340974094.72,1323046065.25,1206686049.61,1455899281.19,1841533079.81,1552275479.81
营业税金及附加,6404190.54,6352247.25,10104107.70,10249517.98,13707931.75,10616691.89
销售费用,14121186.13,19230652.61,18277093.66,17491353.12,18777165.35,20670545.61
管理费用,61657033.55,68362818.09,75112636.69,76573194.09,76272044.37,82672417.31
财务费用,-10384616.27,-8879181.58,-7045235.86,-8334687.01,-12686250.43,-12036453.95
研发费用,0,0,0,0,2214026.53,7309508.68
资产减值损失,-1863994.17,4906575.99,20102095.95,29973435.05,3322102.72,0
公允价值变动收益,0,0,0,0,0,483194.44
投资收益,-1408837.05,-2652585.21,-6003889.89,-6626952.76,1837500.00,3137745.18
其中:对联营企业和合营企业的投资收益,-2490920.38,-3877585.21,-7228889.89,-8331952.76,0,-255091.80
汇兑收益,0,0,0,0,0,0
三、营业利润,48551608.87,66643964.64,33373756.91,-179183.51,70304794.35,84872601.33
加:营业外收入,3502116.40,2136635.45,314611.32,356694.47,557471.66,427554.18
减：营业外支出,593072.79,1880518.38,783154.09,622921.70,1189818.45,774358.46
其中：非流动资产处置损失,529968.98,1706941.99,232453.92,0,0,0
四、利润总额,51460652.48,66900081.71,32905214.14,-445410.74,69672447.56,84525797.05
减：所得税费用,14974650.77,19751821.24,21328909.85,12131652.98,23113742.81,25949855.81
五、净利润,36486001.71,47148260.47,11576304.29,-12577063.72,46558704.75,58575941.24
归属于母公司所有者的净利润,40572739.63,48604106.47,30337588.22,-9850583.24,52073630.86,60299774.90
少数股东损益,-4086737.92,-1455846.00,-18761283.93,-2726480.48,-5514926.11,-1723833.66
基本每股收益(元/股),0.173000,0.197000,0.117000,-0.036000,0.192000,0.212000
稀释每股收益(元/股),0.173000,0.197000,0.117000,-0.036000,0.192000,0.212000
七、其他综合收益,0,0,0,0,0,2265439.98
八、综合收益总额,36486001.71,47148260.47,11576304.29,-12577063.72,46558704.75,60841381.22
归属于母公司所有者的综合收益总额,40572739.63,48604106.47,30337588.22,-9850583.24,52073630.86,62565214.88
归属于少数股东的综合收益总额,-4086737.92,-1455846.00,-18761283.93,-2726480.48,-5514926.11,-1723833.66
