,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2185698572.24,2862644129.52,3462551545.46,4737645967.59,6009019092.20,5969100707.00
营业收入,2185698572.24,2862644129.52,3462551545.46,4737645967.59,6009019092.20,5969100707.00
二、营业总成本,2170096970.49,2688368163.22,3164983743.15,4189315130.83,5613398876.48,5372375918.85
营业成本,1727382248.53,2234890720.89,2636182909.62,3534850761.75,4680835487.04,4609173124.90
营业税金及附加,19076218.91,23642965.07,36666645.20,43585623.02,54318254.65,49946491.77
销售费用,101275498.19,146818567.02,245185863.97,258743385.40,339401701.79,289572659.56
管理费用,102751655.89,132843783.74,191119678.99,265975260.60,263178098.46,320971744.51
财务费用,137309476.16,123356829.97,96791602.24,56823499.09,79786243.37,64411568.94
研发费用,0,0,0,0,31143857.60,38300329.17
资产减值损失,82301872.81,26815296.53,-40962956.87,29336600.97,164735233.57,0
公允价值变动收益,0,0,0,0,0,0
投资收益,663124955.67,44472309.93,41440097.40,36766002.31,20415734.88,-1234072.87
其中:对联营企业和合营企业的投资收益,29349641.09,39526781.37,29933468.55,16429220.28,1870328.79,3355711.53
汇兑收益,0,0,0,0,0,0
三、营业利润,678726557.42,218748276.23,339007899.71,595797469.83,413955842.24,582662855.27
加:营业外收入,712680.02,63863055.97,31737386.64,635008.95,1828188.59,1190758.03
减：营业外支出,0,337464.99,1150467.71,347635.10,91274.03,100405.88
其中：非流动资产处置损失,0,6127.12,120750.22,0,0,0
四、利润总额,679439237.44,282273867.21,369594818.64,596084843.68,415692756.80,583753207.42
减：所得税费用,7676241.48,43541507.43,48128024.02,90892935.24,117487841.77,77142438.61
五、净利润,671762995.96,238732359.78,321466794.62,505191908.44,298204915.03,506610768.81
归属于母公司所有者的净利润,671762995.96,239865850.45,317810832.44,517539883.72,363087307.57,516853761.62
少数股东损益,0,-1133490.67,3655962.18,-12347975.28,-64882392.54,-10242992.81
基本每股收益(元/股),0.690000,0.070000,0.090000,0.060000,0.040000,0.060000
稀释每股收益(元/股),0.690000,0.070000,0.090000,0.060000,0.040000,0.060000
七、其他综合收益,0,218521.17,30806940.58,30468609.40,-47844555.81,-5732015.58
八、综合收益总额,671762995.96,238950880.95,352273735.20,535660517.84,250360359.22,500878753.23
归属于母公司所有者的综合收益总额,671762995.96,239977296.25,333522372.14,573366630.30,311469372.36,508119579.47
归属于少数股东的综合收益总额,0,-1026415.30,18751363.06,-37706112.46,-61109013.14,-7240826.24
