,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,773725673.74,774782192.71,846853223.73,1029433431.40,1503607407.43,1615276373.24
营业收入,773725673.74,774782192.71,846853223.73,1029433431.40,1503607407.43,1615276373.24
二、营业总成本,673686456.25,650378880.15,730514155.02,925473333.75,1325706773.58,1402399276.66
营业成本,347123088.88,346505042.55,365428096.97,378746354.77,427120904.73,447758032.62
营业税金及附加,9889138.56,9200282.71,17109098.21,27512283.46,35272036.46,32116651.92
销售费用,195801582.11,173280231.97,193373074.84,307954458.92,660393215.91,692309929.94
管理费用,132653038.87,117358161.62,155723778.40,217273434.42,116865853.14,127544427.77
财务费用,-15723198.80,-5750821.35,-24228225.52,-10265545.24,-17904742.30,-20758849.78
研发费用,0,0,0,0,94297637.09,123429084.19
资产减值损失,3942806.63,9785982.65,23108332.12,4252347.42,9661868.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,7741916.69,9220553.61,14946259.25,26313605.71,34862305.84,28881700.19
其中:对联营企业和合营企业的投资收益,4227493.29,-1313332.59,901077.25,-1513348.35,-1900048.17,6945038.59
汇兑收益,0,0,0,0,0,0
三、营业利润,107781134.18,133623866.17,131285327.96,130626137.05,215011157.86,220147607.12
加:营业外收入,4754251.62,2156109.01,2803464.21,1584902.96,638025.45,152875.57
减：营业外支出,462311.15,396179.88,805381.16,1384715.01,1660029.63,3507524.24
其中：非流动资产处置损失,120757.05,278586.01,381.16,0,0,0
四、利润总额,112073074.65,135383795.30,133283411.01,130826325.00,213989153.68,216792958.45
减：所得税费用,19186556.83,21167281.85,17677105.27,14009080.73,29011596.90,28655557.40
五、净利润,92886517.82,114216513.45,115606305.74,116817244.27,184977556.78,188137401.05
归属于母公司所有者的净利润,92883574.66,114214489.71,115606305.74,116817244.27,184977556.78,188137401.05
少数股东损益,2943.16,2023.74,0,0,0,0
基本每股收益(元/股),0.510000,0.630000,0.630000,0.640000,1.010000,1.030000
稀释每股收益(元/股),0.510000,0.630000,0.630000,0.640000,1.010000,1.030000
七、其他综合收益,0,0,0,0,0,-290230735.70
八、综合收益总额,92886517.82,114216513.45,115606305.74,116817244.27,184977556.78,-102093334.65
归属于母公司所有者的综合收益总额,92883574.66,114214489.71,115606305.74,116817244.27,184977556.78,-102093334.65
归属于少数股东的综合收益总额,2943.16,2023.74,0,0,0,0
