,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1054714058.50,980683131.02,872191676.01,1480137601.42,1548002619.49,1691950731.03
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,259003139.66,284585146.00,438762573.34,180513615.71
应收票据,171257456.71,120810543.75,193717500.58,187801006.93,260133708.97,0
应收账款,77090798.41,89133190.33,65285639.08,96784139.07,178628864.37,180513615.71
应收款项融资,0,0,0,0,0,208461475.70
预付款项,10092824.05,23121201.02,13302335.83,20761022.84,23614081.53,21577122.46
其他应收款(合计),0,0,5003865.64,4907648.73,7362921.11,3797508.56
应收利息,0,0,0,819000.00,0,0
应收股利,0,0,0,0,0,0
其他应收款,7882015.08,3787098.16,5003865.64,4088648.73,7362921.11,3797508.56
买入返售金融资产,0,0,0,0,0,0
存货,207282493.59,210186796.32,242159487.64,266297369.00,282493114.78,278451337.46
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,26788610.50,21981501.50,20210287.89,17067815.06,1792640.13,4409140.31
流动资产合计,1555108256.84,1449703462.10,1411870792.67,2073756603.05,2302027950.38,2389160931.23
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,170097002.07,170097002.07,245097002.07,245097002.07,245097002.07,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,63413927.44,62080897.15,60815832.13,59111062.34,49016161.94,53610606.80
投资性房地产,16392.50,3657.63,3657.63,4063773.95,4023847.63,37265726.43
在建工程(合计),0,0,576763000.08,8787911.17,11676731.85,54094237.77
在建工程,1035161606.15,1334277593.69,576760435.98,8787911.17,11676731.85,54094237.77
工程物资,2556444.01,114308.82,2564.10,0,0,0
固定资产及清理(合计),0,0,1066286629.04,1122630120.04,1112786037.63,1060209726.45
固定资产净额,227661158.75,220449462.61,1066086849.91,1122460452.15,1112764512.01,1060089021.98
固定资产清理,0,51332.38,199779.13,169667.89,21525.62,120704.47
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,97327562.79,94469428.00,92991157.18,142802190.40,156387594.00,159772797.30
开发支出,14500000.00,14500000.00,13800000.00,13800000.00,13800000.00,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,2032537.71,2250925.20,8947598.82,2579864.17,2792572.58,7168061.84
其他非流动资产,79931645.31,61449051.99,9170987.53,9409855.11,19593649.41,10119163.70
非流动资产合计,1692698276.73,1959743659.54,2073875864.48,1608281779.25,1615173597.11,2883541592.23
资产总计,3247806533.57,3409447121.64,3485746657.15,3682038382.30,3917201547.49,5272702523.46
短期借款,20000000.00,30000000.00,41428487.79,60010968.92,71224564.17,26924065.78
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,211976291.04,149335309.87,111363358.61,112798849.71
应付票据,0,0,0,0,0,35390000.00
应付账款,136582150.82,229827520.69,211976291.04,149335309.87,111363358.61,77408849.71
预收款项,3733840.86,3089290.05,13607839.25,17279276.57,23975623.57,27832793.23
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16465233.63,11472605.72,23027744.30,38765164.52,49136789.95,49108509.98
应交税费,7541628.95,8128611.48,13611901.92,11025720.77,33155504.93,21328778.63
其他应付款(合计),0,0,95415458.20,282190024.94,385854787.55,402254137.98
应付利息,216791.67,155375.00,108250.00,96881.95,42884.72,0
应付股利,0,0,0,0,0,0
其他应付款,43027910.13,66609422.77,95307208.20,282093142.99,385811902.83,402254137.98
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,20000000.00,20000000.00,20000000.00,20000000.00,10000000.00,0
其他流动负债,0,0,0,13713.44,82267.03,83062.04
流动负债合计,247567556.06,369282825.71,419067722.50,578620179.03,684792895.81,640330197.35
长期借款,70000000.00,50000000.00,30000000.00,10000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,5872305.75,4717919.22,3632379.71,2349882.40,1361131.78,280443.36
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,188430640.48
长期递延收益,14446316.00,15501316.00,17896316.00,11347091.15,18692207.87,26813475.84
其他非流动负债,0,0,0,0,0,0
非流动负债合计,90318621.75,70219235.22,51528695.71,23696973.55,20053339.65,215524559.68
负债合计,337886177.81,439502060.93,470596418.21,602317152.58,704846235.46,855854757.03
实收资本(或股本),182454992.00,182454992.00,182454992.00,182454992.00,182454992.00,182454992.00
资本公积,1691564108.23,1691564108.23,1691564108.23,1691564108.23,1691564108.23,1691564108.23
减：库存股,0,0,0,0,0,0
其他综合收益,5068372.00,5068372.00,5068372.00,5068372.00,5068372.00,1072332001.39
专项储备,2618000.36,5046393.78,7627263.07,10117507.18,12510530.31,16263699.85
盈余公积,329834662.42,340321767.04,347184043.33,357681692.06,374057331.92,395594499.73
一般风险准备,0,0,0,0,0,0
未分配利润,698323090.09,745489427.66,781251460.31,832834558.25,946699977.57,1058638465.23
归属于母公司股东权益合计,2909863225.10,2969945060.71,3015150238.94,3079721229.72,3212355312.03,4416847766.43
少数股东权益,57130.66,0,0,0,0,0
所有者权益(或股东权益)合计,2909920355.76,2969945060.71,3015150238.94,3079721229.72,3212355312.03,4416847766.43
