,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,764245539.66,753418527.55,793088998.82,0,1417114019.43,1647370604.19
收到的税费返还,0,0,0,8854.64,0,0
收到的其他与经营活动有关的现金,24318816.57,41446216.13,36382299.16,36651138.37,47727562.43,41755259.41
经营活动现金流入小计,788564356.23,794864743.68,829471297.98,998650190.17,1464841581.86,1689125863.60
购买商品、接受劳务支付的现金,153486962.78,116965563.88,137459640.57,183863959.98,222425749.48,235003343.96
支付给职工以及为职工支付的现金,216936608.21,214008845.32,216605401.52,219848687.39,234049512.35,249055733.05
支付的各项税费,123129413.03,109916560.07,122061419.86,167863008.47,206614199.81,239701723.18
支付的其他与经营活动有关的现金,222772491.78,155845133.93,179748575.20,247827935.65,639065410.35,697038717.14
经营活动现金流出小计,716325475.80,596736103.20,655875037.15,819403591.49,1302154871.99,1420799517.33
经营活动产生的现金流量净额,72238880.43,198128640.48,173596260.83,179246598.68,162686709.87,268326346.27
收回投资所收到的现金,0,0,0,0,700000000.00,10161661.60
取得投资收益所收到的现金,3514423.40,10533886.21,16211324.27,18517818.85,39071145.55,14112302.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,13206.89,86372.12,921235.99,102716.88,1479004.66,135260.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,10000000.00,20000000.00,8600000.00,530205287.77,0,0
投资活动现金流入小计,13527630.29,30620258.33,25732560.26,548825823.50,740550150.21,24409223.67
购建固定资产、无形资产和其他长期资产所支付的现金,290647387.64,204602511.23,137199239.30,50091092.95,104428553.89,90457841.29
投资所支付的现金,0,0,75000000.00,0,700000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,2184631.67,0,0
支付的其他与投资活动有关的现金,0,0,0,1325512.22,0,0
投资活动现金流出小计,290647387.64,204602511.23,212199239.30,53601236.84,804428553.89,90457841.29
投资活动产生的现金流量净额,-277119757.35,-173982252.90,-186466679.04,495224586.66,-63878403.68,-66048617.62
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,48500000.00,30000000.00,20000000.00,37000000.00,20000000.00,20000000.00
发行债券收到的现金,0,0,0,0,0,0
