,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3883347060.95,3900369459.20,3930682019.85,4059500794.82,2039345793.66,990952681.25
营业收入,3883347060.95,3900369459.20,3930682019.85,4059500794.82,2039345793.66,990952681.25
二、营业总成本,3574133635.07,3619927489.82,3639553536.78,3777730845.10,2024479877.05,1314954736.18
营业成本,3081278073.28,3111302992.78,3134764359.75,3252139068.44,1588573874.87,849143032.92
营业税金及附加,46485644.87,45496869.47,56487375.04,63706075.48,31084385.90,11494431.99
销售费用,123983796.74,119527362.64,111347712.65,104024424.93,36359935.99,11296374.85
管理费用,277995720.99,319355325.52,324451488.82,343402129.89,275923337.37,392856727.93
财务费用,43380909.10,19497942.85,11404884.18,12987890.83,-8584145.83,42480005.53
研发费用,0,0,0,0,1519063.03,7684162.96
资产减值损失,1009490.09,4746996.56,1097716.34,1471255.53,99603425.72,0
公允价值变动收益,-3175776.96,4518367.52,-4484395.57,1079083.70,-107642.50,17303354.42
投资收益,129437940.70,28663307.86,-23845850.66,-21927175.61,3040775342.15,47941474.06
其中:对联营企业和合营企业的投资收益,0,2243045.60,-11352688.55,-15988490.03,34424273.56,-25948508.49
汇兑收益,0,0,0,0,0,0
三、营业利润,435475589.62,313623644.76,262798236.84,261543711.39,3052642926.41,-379012037.32
加:营业外收入,3823828.86,5875977.37,6880995.06,8580366.34,3535889.10,460463.86
减：营业外支出,1450757.18,3360723.38,3414212.00,4700793.09,7022165.51,5958448.06
其中：非流动资产处置损失,780713.83,641009.70,1733959.60,0,0,0
四、利润总额,437848661.30,316138898.75,266265019.90,265423284.64,3049156650.00,-384510021.52
减：所得税费用,87587769.49,75144087.49,64970372.97,68641571.43,805882554.70,28037622.51
五、净利润,350260891.81,240994811.26,201294646.93,196781713.21,2243274095.30,-412547644.03
归属于母公司所有者的净利润,350282600.03,241024866.07,201592071.01,198390800.19,2184294489.72,-403930095.11
少数股东损益,-21708.22,-30054.81,-297424.08,-1609086.98,58979605.58,-8617548.92
基本每股收益(元/股),0.490000,0.320000,0.100000,0.100000,1.110000,-0.210000
稀释每股收益(元/股),0.490000,0.320000,0.100000,0.100000,1.110000,-0.210000
七、其他综合收益,0,1153520.03,-247701.97,-139703.82,-150734.48,24496.75
八、综合收益总额,350260891.81,242148331.29,201046944.96,196642009.39,2243123360.82,-412523147.28
归属于母公司所有者的综合收益总额,350282600.03,242178386.10,201344369.04,198251096.37,2184143755.24,-403905598.36
归属于少数股东的综合收益总额,-21708.22,-30054.81,-297424.08,-1609086.98,58979605.58,-8617548.92
