,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,737424613.87,781127866.04,798466937.53,829937833.67,921949823.75,887490963.28
营业收入,737424613.87,781127866.04,798466937.53,829937833.67,921949823.75,887490963.28
二、营业总成本,600243617.75,668601288.52,697642142.22,711998912.42,787414804.08,707495779.68
营业成本,212040628.87,225917258.10,230314989.18,224990604.31,236735569.71,232402326.10
营业税金及附加,10476198.84,12749222.48,14704439.41,18161302.96,18568869.47,17633868.58
销售费用,301750901.42,349208592.72,371454611.97,373360477.11,423480858.30,361599920.25
管理费用,74913286.35,78840880.89,78806848.42,80913010.10,55264300.35,52591382.81
财务费用,-1094625.71,-1708457.12,992660.86,14973184.16,12974034.06,9816912.64
研发费用,0,0,0,0,36442977.23,33451369.30
资产减值损失,2157227.98,3593791.45,1368592.38,-399666.22,3948194.96,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,-5560763.25,6014007.54,27425603.91,47489704.08
其中:对联营企业和合营企业的投资收益,0,0,-5560763.25,5932286.55,22939576.50,47163656.14
汇兑收益,0,0,0,0,0,0
三、营业利润,137180996.12,112526577.52,95264032.06,130696492.20,166233927.72,187636956.20
加:营业外收入,3155135.97,5046676.15,4963693.15,4880192.76,1633157.32,2024896.01
减：营业外支出,705344.87,208139.87,750909.16,8335489.62,1977931.83,876888.50
其中：非流动资产处置损失,280578.07,23652.83,340431.74,0,0,0
四、利润总额,139630787.22,117365113.80,99476816.05,127241195.34,165889153.21,188784963.71
减：所得税费用,20098254.38,17066068.23,14455483.88,18434861.01,18352318.10,26407256.50
五、净利润,119532532.84,100299045.57,85021332.17,108806334.33,147536835.11,162377707.21
归属于母公司所有者的净利润,117587941.48,98077411.91,84939164.84,108806776.42,147536835.11,162377707.21
少数股东损益,1944591.36,2221633.66,82167.33,-442.09,0,0
基本每股收益(元/股),0.397300,0.331300,0.287000,0.367600,0.498400,0.322700
稀释每股收益(元/股),0.397300,0.331300,0.287000,0.367600,0.498400,0.322700
七、其他综合收益,0,0,0,0,1062168.75,-6049706.55
八、综合收益总额,119532532.84,100299045.57,85021332.17,108806334.33,148599003.86,156328000.66
归属于母公司所有者的综合收益总额,117587941.48,98077411.91,84939164.84,108806776.42,148599003.86,156328000.66
归属于少数股东的综合收益总额,1944591.36,2221633.66,82167.33,-442.09,0,0
