,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,248360000000.00,177069000000.00,183127000000.00,248746000000.00,264101000000.00,241871000000.00
营业收入,248360000000.00,177069000000.00,183127000000.00,248746000000.00,264101000000.00,241871000000.00
二、营业总成本,190089000000.00,145619000000.00,144099000000.00,179664000000.00,191893000000.00,178311000000.00
营业成本,163233000000.00,110427000000.00,110769000000.00,143842000000.00,155502000000.00,143394000000.00
营业税金及附加,4051000000.00,5833000000.00,6922000000.00,9640000000.00,10053000000.00,10299000000.00
销售费用,794000000.00,584000000.00,610000000.00,612000000.00,725000000.00,640000000.00
管理费用,17935000000.00,18333000000.00,17932000000.00,19394000000.00,19879000000.00,18479000000.00
财务费用,3460000000.00,4669000000.00,5059000000.00,3457000000.00,4086000000.00,2515000000.00
研发费用,0,0,0,0,454000000.00,940000000.00
资产减值损失,616000000.00,5773000000.00,2807000000.00,2719000000.00,1042000000.00,1905000000.00
公允价值变动收益,-5000000.00,-6000000.00,2000000.00,-19000000.00,22000000.00,160000000.00
投资收益,733000000.00,644000000.00,302000000.00,1321000000.00,593000000.00,2624000000.00
其中:对联营企业和合营企业的投资收益,409000000.00,428000000.00,237000000.00,534000000.00,448000000.00,433000000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,58999000000.00,32088000000.00,39332000000.00,71102000000.00,73146000000.00,66629000000.00
加:营业外收入,925000000.00,1896000000.00,1485000000.00,493000000.00,427000000.00,502000000.00
减：营业外支出,691000000.00,902000000.00,1921000000.00,1262000000.00,3504000000.00,407000000.00
其中：非流动资产处置损失,274000000.00,276000000.00,409000000.00,0,0,0
四、利润总额,59233000000.00,33082000000.00,38896000000.00,70333000000.00,70069000000.00,66724000000.00
减：所得税费用,12860000000.00,9818000000.00,9360000000.00,16283000000.00,16028000000.00,15184000000.00
五、净利润,46373000000.00,23264000000.00,29536000000.00,54050000000.00,54041000000.00,51540000000.00
归属于母公司所有者的净利润,36807000000.00,16144000000.00,22712000000.00,45037000000.00,43867000000.00,43250000000.00
少数股东损益,9566000000.00,7120000000.00,6824000000.00,9013000000.00,10174000000.00,8290000000.00
基本每股收益(元/股),1.851000,0.812000,1.142000,2.264000,2.205000,2.174000
稀释每股收益(元/股),1.851000,0.812000,1.142000,2.264000,0,2.174000
七、其他综合收益,-301000000.00,149000000.00,392000000.00,-198000000.00,169000000.00,99000000.00
八、综合收益总额,46072000000.00,23413000000.00,29928000000.00,53852000000.00,54210000000.00,51639000000.00
归属于母公司所有者的综合收益总额,36506000000.00,16278000000.00,23074000000.00,44879000000.00,43992000000.00,43338000000.00
归属于少数股东的综合收益总额,9566000000.00,7135000000.00,6854000000.00,8973000000.00,10218000000.00,8301000000.00
