,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,242428256.41,515378816.65,636178165.90,780426422.09,1452520751.04,1210744890.60
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,413299732.52,537131462.74,493694433.77,593605916.20
应收票据,21223146.02,8894900.02,17902072.81,39704670.68,23550664.69,8484043.12
应收账款,213927884.00,276224326.03,395397659.71,497426792.06,470143769.08,585121873.08
应收款项融资,0,0,0,0,0,16908920.00
预付款项,14590266.50,27452535.72,35661183.51,51584407.76,150642792.74,49772284.76
其他应收款(合计),0,0,67112773.46,60384415.96,60781183.38,38346254.61
应收利息,0,0,38750.00,0,0,0
应收股利,0,1805638.78,0,0,0,0
其他应收款,13617350.05,116052268.48,67074023.46,60384415.96,60781183.38,38346254.61
买入返售金融资产,0,0,0,0,0,0
存货,179276609.63,176993702.65,256922471.72,343106145.18,407907845.25,416303231.90
划分为持有待售的资产,0,0,0,2997176.44,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,784781.32,119103923.11,236139262.02,178503952.48,84513721.65,45912986.62
流动资产合计,685848293.93,1241906111.44,1645313589.13,1954133982.65,2650060727.83,2371594484.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,200000.00,60600000.00,51200001.00,36600001.00,38100001.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,10992958.00,7996332.61,4569332.92,1099296.31,0,0
长期股权投资,1677247.41,53489834.57,79780512.52,84828813.09,95841901.94,107938054.11
投资性房地产,62099340.22,200699104.69,184198514.99,181443650.37,184700496.44,275569339.49
在建工程(合计),0,0,108275993.04,219844574.70,225049799.70,368089906.23
在建工程,5135899.21,40011734.67,108275993.04,219844574.70,225049799.70,368089906.23
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,646744249.74,799922706.75,857714936.00,888345459.02
固定资产净额,424625831.67,373759072.34,646744249.74,799922706.75,857714936.00,888345459.02
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,342012674.74,393049281.43,402529939.16,464398400.16,545089314.58,509102205.30
开发支出,1576624.47,0.00,0,0,0,0
商誉,271218259.12,288896177.29,381585886.38,372451656.29,316902401.39,124654012.10
长期待摊费用,484279.98,40893871.88,38806102.58,40617159.62,40597482.27,17804158.72
递延所得税资产,9001296.83,24095951.79,64007643.79,118125475.07,107545600.52,76874205.57
其他非流动资产,5507078.40,85410858.40,158200140.45,5507078.40,6829708.52,15507078.40
非流动资产合计,1134531490.05,1568902219.67,2119898316.57,2324838811.76,2418371642.36,2431984419.94
资产总计,1820379783.98,2810808331.11,3765211905.70,4278972794.41,5068432370.19,4803578904.63
短期借款,168500000.00,285300000.00,376000000.00,229500000.00,195650000.00,368000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,312014305.50,406397950.77,384124466.00,443925052.74
应付票据,23571593.63,27591973.85,11532073.00,0,0,4518160.00
应付账款,159665245.73,171242587.88,300482232.50,406397950.77,384124466.00,439406892.74
预收款项,16437473.57,65883054.03,201793868.10,243953045.77,439946607.99,284266066.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10128759.86,13744395.20,24877972.45,43326777.43,45944231.97,57864482.41
应交税费,23666454.08,45351260.42,60872293.10,77615814.82,21325658.88,24149305.40
其他应付款(合计),0,0,226648151.49,268089047.58,244099422.73,148149380.86
应付利息,421077.04,203569.58,176325.44,201425.31,400277.78,0
应付股利,0,0,0,0,0,0
其他应付款,31893296.62,62825304.09,226471826.05,267887622.27,243699144.95,148149380.86
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,25312907.92,28694567.44,123075786.32,55592432.26,296433293.33,202635665.82
其他流动负债,0,0,0,0,0,0
流动负债合计,459596808.45,700836712.49,1325282376.96,1324495177.16,1627523680.90,1528989953.73
长期借款,42880000.00,468560000.00,352090000.00,584144327.60,670350927.63,446048595.04
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,14276085.45,12517460.08,11686073.93,10295318.20
长期应付款(合计),0,0,59109514.06,48954665.06,49119554.46,0
长期应付款,0,0,49119708.08,48954665.06,49119554.46,0
专项应付款,0,9989805.98,9989805.98,0,0,0
预计非流动负债,48863867.43,58181118.99,52372227.51,48254014.45,41594093.36,27255834.97
递延所得税负债,15741194.89,18066732.75,25359497.83,22039595.64,21059059.52,19861622.45
长期递延收益,7052534.99,53818144.16,150482089.82,331437716.17,628108506.40,900242219.93
其他非流动负债,0,0,0,0,0,0
非流动负债合计,114537597.31,608615801.88,653689414.67,1047347779.00,1421918215.30,1403703590.59
负债合计,574134405.76,1309452514.37,1978971791.63,2371842956.16,3049441896.20,2932693544.32
实收资本(或股本),146511403.00,293022806.00,293022806.00,293022806.00,293022806.00,293022806.00
